EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
68036,Non-BM Fast Reserve,2025-12-21T10:53:00,45,98.9,2025-12-21T11:00:55,2025-12-21T10:51:15,2025-12-21T10:59:46,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68039,Non-BM Fast Reserve,2025-12-21T14:33:00,50,98,2025-12-21T15:04:00,2025-12-21T14:30:50,2025-12-21T15:02:51,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68038,Non-BM Fast Reserve,2025-12-21T14:33:00,28,98,2025-12-21T15:04:00,2025-12-21T14:30:50,2025-12-21T15:02:51,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68040,Non-BM Fast Reserve,2025-12-21T14:33:00,66,91.83,2025-12-21T15:05:06,2025-12-21T14:31:20,2025-12-21T15:03:21,ENWL,OFR-ENWL-1,Non-tendered
68041,Non-BM Fast Reserve,2025-12-21T14:52:00,50,98,2025-12-21T15:02:00,2025-12-21T14:49:51,2025-12-21T15:00:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68042,Non-BM Fast Reserve,2025-12-21T14:52:00,50,98.5,2025-12-21T15:02:00,2025-12-21T14:49:51,2025-12-21T15:00:51,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68043,Non-BM Fast Reserve,2025-12-21T16:32:00,50,98,2025-12-21T16:38:00,2025-12-21T16:29:49,2025-12-21T16:37:20,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68044,Non-BM Fast Reserve,2025-12-21T16:32:00,28,98,2025-12-21T17:04:00,2025-12-21T16:29:49,2025-12-21T17:02:20,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68046,Non-BM Fast Reserve,2025-12-21T16:33:00,40,105,2025-12-21T16:34:48,2025-12-21T16:30:19,2025-12-21T16:33:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68045,Non-BM Fast Reserve,2025-12-21T16:33:00,50,104,2025-12-21T16:35:00,2025-12-21T16:30:19,2025-12-21T16:33:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68047,Non-BM Fast Reserve,2025-12-21T16:32:00,66,94.82,2025-12-21T17:04:06,2025-12-21T16:30:19,2025-12-21T17:02:20,ENWL,OFR-ENWL-1,Non-tendered
68049,Non-BM Fast Reserve,2025-12-21T16:50:00,50,104,2025-12-21T17:02:00,2025-12-21T16:47:20,2025-12-21T17:00:50,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68048,Non-BM Fast Reserve,2025-12-21T16:50:00,50,104,2025-12-21T17:02:00,2025-12-21T16:47:20,2025-12-21T17:00:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68050,Non-BM Fast Reserve,2025-12-21T17:34:00,66,91.17,2025-12-21T17:40:06,2025-12-21T17:31:51,2025-12-21T17:38:21,ENWL,OFR-ENWL-1,Non-tendered
68051,Non-BM Fast Reserve,2025-12-21T17:34:00,50,104,2025-12-21T17:40:00,2025-12-21T17:31:51,2025-12-21T17:38:21,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68052,Non-BM Fast Reserve,2025-12-21T17:34:00,28,104,2025-12-21T17:40:00,2025-12-21T17:31:51,2025-12-21T17:38:21,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68054,Non-BM Fast Reserve,2025-12-21T18:02:00,66,91.17,2025-12-21T18:43:06,2025-12-21T18:00:21,2025-12-21T18:41:52,ENWL,OFR-ENWL-1,Non-tendered
68053,Non-BM Fast Reserve,2025-12-21T18:02:00,28,104,2025-12-21T18:39:00,2025-12-21T18:00:21,2025-12-21T18:37:22,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68056,Non-BM Fast Reserve,2025-12-21T18:02:00,50,104,2025-12-21T18:38:00,2025-12-21T18:00:21,2025-12-21T18:36:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68055,Non-BM Fast Reserve,2025-12-21T18:02:00,50,104,2025-12-21T18:39:00,2025-12-21T18:00:21,2025-12-21T18:37:22,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68057,Non-BM Fast Reserve,2025-12-21T19:09:00,50,98,2025-12-21T19:29:00,2025-12-21T19:06:53,2025-12-21T19:28:23,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68058,Non-BM Fast Reserve,2025-12-21T19:09:00,28,98,2025-12-21T19:32:00,2025-12-21T19:06:53,2025-12-21T19:30:23,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68059,Non-BM Fast Reserve,2025-12-21T19:09:00,66,95.69,2025-12-21T19:32:06,2025-12-21T19:06:53,2025-12-21T19:30:23,ENWL,OFR-ENWL-1,Non-tendered
68060,Non-BM Fast Reserve,2025-12-21T20:06:00,66,94.12,2025-12-21T20:18:06,2025-12-21T20:03:24,2025-12-21T20:16:54,ENWL,OFR-ENWL-1,Non-tendered
68061,Non-BM Fast Reserve,2025-12-21T20:07:00,28,98,2025-12-21T20:18:00,2025-12-21T20:04:24,2025-12-21T20:16:54,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68062,Non-BM Fast Reserve,2025-12-21T20:07:00,50,98,2025-12-21T20:18:00,2025-12-21T20:04:24,2025-12-21T20:16:54,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68064,Non-BM Fast Reserve,2025-12-21T20:40:00,28,98,2025-12-21T21:00:00,2025-12-21T20:37:55,2025-12-21T20:58:55,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68063,Non-BM Fast Reserve,2025-12-21T20:40:00,50,98,2025-12-21T21:00:00,2025-12-21T20:37:55,2025-12-21T20:58:55,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68065,Non-BM Fast Reserve,2025-12-21T20:40:00,66,88.1,2025-12-21T20:56:06,2025-12-21T20:38:25,2025-12-21T20:54:55,ENWL,OFR-ENWL-1,Non-tendered
68066,Non-BM Fast Reserve,2025-12-22T00:04:00,42,87.85,2025-12-22T00:11:42,2025-12-22T00:01:59,2025-12-22T00:10:29,ENWL,OFR-ENWL-1,Non-tendered
68067,Non-BM Fast Reserve,2025-12-22T02:04:00,42,89.71,2025-12-22T02:24:42,2025-12-22T02:02:02,2025-12-22T02:24:02,ENWL,OFR-ENWL-1,Non-tendered
68068,Non-BM Fast Reserve,2025-12-22T02:06:00,40,96,2025-12-22T02:24:48,2025-12-22T02:03:32,2025-12-22T02:23:32,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68069,Non-BM Fast Reserve,2025-12-22T02:06:00,50,96,2025-12-22T02:23:00,2025-12-22T02:03:32,2025-12-22T02:21:32,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68071,Non-BM Fast Reserve,2025-12-22T16:04:00,28,96,2025-12-22T16:34:00,2025-12-22T16:01:58,2025-12-22T16:32:29,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68070,Non-BM Fast Reserve,2025-12-22T16:04:00,50,96,2025-12-22T16:27:00,2025-12-22T16:01:58,2025-12-22T16:25:59,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68072,Non-BM Fast Reserve,2025-12-22T16:04:00,67,78.09,2025-12-22T16:34:07,2025-12-22T16:01:58,2025-12-22T16:32:29,ENWL,OFR-ENWL-1,Non-tendered
68073,Non-BM Fast Reserve,2025-12-22T16:52:00,28,96,2025-12-22T17:32:00,2025-12-22T16:49:59,2025-12-22T17:31:00,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68074,Non-BM Fast Reserve,2025-12-22T16:52:00,67,82.65,2025-12-22T17:32:07,2025-12-22T16:49:59,2025-12-22T17:31:00,ENWL,OFR-ENWL-1,Non-tendered
68075,Non-BM Fast Reserve,2025-12-22T17:03:00,50,96,2025-12-22T17:32:00,2025-12-22T17:00:59,2025-12-22T17:30:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68076,Non-BM Fast Reserve,2025-12-22T18:08:00,67,88.33,2025-12-22T18:18:07,2025-12-22T18:05:31,2025-12-22T18:17:02,ENWL,OFR-ENWL-1,Non-tendered
68077,Non-BM Fast Reserve,2025-12-22T19:17:00,67,89.77,2025-12-22T19:25:07,2025-12-22T19:14:33,2025-12-22T19:23:33,ENWL,OFR-ENWL-1,Non-tendered
68078,Non-BM Fast Reserve,2025-12-22T19:17:00,28,96,2025-12-22T19:25:00,2025-12-22T19:14:33,2025-12-22T19:23:33,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68079,Non-BM Fast Reserve,2025-12-22T19:41:00,67,94.02,2025-12-22T19:52:07,2025-12-22T19:38:33,2025-12-22T19:51:04,ENWL,OFR-ENWL-1,Non-tendered
68080,Non-BM Fast Reserve,2025-12-22T19:41:00,28,96,2025-12-22T19:52:00,2025-12-22T19:38:33,2025-12-22T19:51:04,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68081,Non-BM Fast Reserve,2025-12-22T19:47:00,50,96,2025-12-22T19:50:00,2025-12-22T19:45:04,2025-12-22T19:49:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68082,Non-BM Fast Reserve,2025-12-23T20:09:00,50,88,2025-12-23T20:49:00,2025-12-23T20:06:30,2025-12-23T20:48:00,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68083,Non-BM Fast Reserve,2025-12-23T20:09:00,50,88,2025-12-23T20:49:00,2025-12-23T20:06:30,2025-12-23T20:48:00,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68084,Non-BM Fast Reserve,2025-12-23T20:09:00,28,88,2025-12-23T21:04:00,2025-12-23T20:06:30,2025-12-23T21:02:31,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68087,Non-BM Fast Reserve,2025-12-24T00:05:00,28,96,2025-12-24T00:57:00,2025-12-24T00:02:35,2025-12-24T00:55:37,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68085,Non-BM Fast Reserve,2025-12-24T00:05:00,50,96,2025-12-24T00:25:00,2025-12-24T00:02:35,2025-12-24T00:24:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68086,Non-BM Fast Reserve,2025-12-24T00:05:00,40,99,2025-12-24T00:17:48,2025-12-24T00:02:35,2025-12-24T00:17:05,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
68090,Non-BM Fast Reserve,2025-12-24T00:05:00,50,96,2025-12-24T00:25:00,2025-12-24T00:02:35,2025-12-24T00:24:06,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68088,Non-BM Fast Reserve,2025-12-24T00:05:00,50,97,2025-12-24T00:18:00,2025-12-24T00:02:35,2025-12-24T00:17:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68089,Non-BM Fast Reserve,2025-12-24T00:05:00,45,98,2025-12-24T00:17:55,2025-12-24T00:02:35,2025-12-24T00:17:05,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68092,Non-BM Fast Reserve,2025-12-24T00:09:00,100,98,2025-12-24T00:19:00,2025-12-24T00:06:35,2025-12-24T00:17:05,UKPR,OFR-UKPR-6,Non-tendered
68091,Non-BM Fast Reserve,2025-12-24T00:09:00,42,78.9,2025-12-24T00:56:42,2025-12-24T00:06:35,2025-12-24T00:55:37,ENWL,OFR-ENWL-1,Non-tendered
68093,Non-BM Fast Reserve,2025-12-24T00:38:00,50,97,2025-12-24T00:51:00,2025-12-24T00:36:06,2025-12-24T00:50:06,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68094,Non-BM Fast Reserve,2025-12-24T00:38:00,50,96,2025-12-24T00:57:00,2025-12-24T00:36:06,2025-12-24T00:55:37,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68095,Non-BM Fast Reserve,2025-12-24T00:38:00,50,96,2025-12-24T00:51:00,2025-12-24T00:36:06,2025-12-24T00:50:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68096,Non-BM Fast Reserve,2025-12-24T00:38:00,45,98,2025-12-24T00:50:55,2025-12-24T00:36:06,2025-12-24T00:50:06,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68097,Non-BM Fast Reserve,2025-12-24T01:57:00,42,87.01,2025-12-24T02:29:42,2025-12-24T01:55:08,2025-12-24T02:28:39,ENWL,OFR-ENWL-1,Non-tendered
68098,Non-BM Fast Reserve,2025-12-24T01:57:00,50,97,2025-12-24T02:27:00,2025-12-24T01:55:08,2025-12-24T02:26:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68100,Non-BM Fast Reserve,2025-12-24T01:57:00,28,96,2025-12-24T02:30:00,2025-12-24T01:55:08,2025-12-24T02:28:39,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68099,Non-BM Fast Reserve,2025-12-24T01:57:00,45,98,2025-12-24T02:26:55,2025-12-24T01:55:08,2025-12-24T02:26:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68101,Non-BM Fast Reserve,2025-12-24T01:57:00,50,96,2025-12-24T02:27:00,2025-12-24T01:55:08,2025-12-24T02:26:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68102,Non-BM Fast Reserve,2025-12-24T01:57:00,50,96,2025-12-24T02:30:00,2025-12-24T01:55:08,2025-12-24T02:28:39,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68103,Non-BM Fast Reserve,2025-12-24T15:51:00,66,89.94,2025-12-24T16:03:06,2025-12-24T15:48:53,2025-12-24T16:01:53,ENWL,OFR-ENWL-1,Non-tendered
68104,Non-BM Fast Reserve,2025-12-24T16:23:00,66,79.65,2025-12-24T16:33:06,2025-12-24T16:20:54,2025-12-24T16:31:24,ENWL,OFR-ENWL-1,Non-tendered
68105,Non-BM Fast Reserve,2025-12-24T17:31:00,66,86.26,2025-12-24T18:11:06,2025-12-24T17:28:25,2025-12-24T18:09:26,ENWL,OFR-ENWL-1,Non-tendered
68106,Non-BM Fast Reserve,2025-12-24T20:13:00,66,76.88,2025-12-24T20:31:06,2025-12-24T20:10:59,2025-12-24T20:29:59,ENWL,OFR-ENWL-1,Non-tendered
68107,Non-BM Fast Reserve,2025-12-26T08:29:00,66,87.98,2025-12-26T08:36:06,2025-12-26T08:27:19,2025-12-26T08:34:49,ENWL,OFR-ENWL-1,Non-tendered
68108,Non-BM Fast Reserve,2025-12-26T08:30:00,50,94,2025-12-26T08:35:00,2025-12-26T08:27:49,2025-12-26T08:33:19,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68109,Non-BM Fast Reserve,2025-12-26T08:30:00,28,94,2025-12-26T08:36:00,2025-12-26T08:27:49,2025-12-26T08:34:49,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68110,Non-BM Fast Reserve,2025-12-26T08:31:00,50,94,2025-12-26T08:34:00,2025-12-26T08:28:19,2025-12-26T08:32:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68111,Non-BM Fast Reserve,2025-12-26T08:31:00,40,94.5,2025-12-26T08:31:00,2025-12-26T08:29:19,2025-12-26T08:31:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68112,Non-BM Fast Reserve,2025-12-26T08:47:00,28,94,2025-12-26T09:01:00,2025-12-26T08:44:49,2025-12-26T09:00:20,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68113,Non-BM Fast Reserve,2025-12-26T08:47:00,50,94,2025-12-26T09:01:00,2025-12-26T08:44:49,2025-12-26T09:00:20,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68114,Non-BM Fast Reserve,2025-12-26T08:48:00,50,94,2025-12-26T09:01:00,2025-12-26T08:45:49,2025-12-26T08:59:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68115,Non-BM Fast Reserve,2025-12-26T08:48:00,40,94.5,2025-12-26T09:00:48,2025-12-26T08:45:49,2025-12-26T08:59:50,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68116,Non-BM Fast Reserve,2025-12-26T08:50:00,66,86.91,2025-12-26T09:02:06,2025-12-26T08:48:19,2025-12-26T09:00:20,ENWL,OFR-ENWL-1,Non-tendered
68118,Non-BM Fast Reserve,2025-12-26T08:51:00,50,94.5,2025-12-26T09:00:00,2025-12-26T08:48:49,2025-12-26T08:58:20,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68117,Non-BM Fast Reserve,2025-12-26T08:51:00,40,94.5,2025-12-26T09:00:48,2025-12-26T08:48:49,2025-12-26T08:59:50,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
68119,Non-BM Fast Reserve,2025-12-26T08:52:00,45,95,2025-12-26T08:59:55,2025-12-26T08:49:19,2025-12-26T08:58:20,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68120,Non-BM Fast Reserve,2025-12-26T13:37:00,28,90,2025-12-26T13:43:00,2025-12-26T13:35:26,2025-12-26T13:41:26,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68121,Non-BM Fast Reserve,2025-12-26T13:37:00,50,90,2025-12-26T13:41:00,2025-12-26T13:35:26,2025-12-26T13:39:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68122,Non-BM Fast Reserve,2025-12-26T13:37:00,50,90,2025-12-26T13:42:00,2025-12-26T13:35:26,2025-12-26T13:40:56,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68123,Non-BM Fast Reserve,2025-12-26T14:53:00,28,94,2025-12-26T15:57:00,2025-12-26T14:50:28,2025-12-26T15:55:51,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68124,Non-BM Fast Reserve,2025-12-26T14:53:00,50,94,2025-12-26T15:57:00,2025-12-26T14:50:28,2025-12-26T15:55:51,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68125,Non-BM Fast Reserve,2025-12-26T14:52:00,66,87.2,2025-12-26T15:52:06,2025-12-26T14:50:28,2025-12-26T15:50:21,ENWL,OFR-ENWL-1,Non-tendered
68126,Non-BM Fast Reserve,2025-12-26T15:32:00,50,100,2025-12-26T15:35:00,2025-12-26T15:29:51,2025-12-26T15:33:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68127,Non-BM Fast Reserve,2025-12-26T15:33:00,40,101,2025-12-26T15:34:48,2025-12-26T15:30:21,2025-12-26T15:33:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68130,Non-BM Fast Reserve,2025-12-27T07:52:00,50,94,2025-12-27T08:07:00,2025-12-27T07:49:12,2025-12-27T08:05:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68128,Non-BM Fast Reserve,2025-12-27T07:52:00,28,94,2025-12-27T08:19:00,2025-12-27T07:49:12,2025-12-27T08:18:12,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68129,Non-BM Fast Reserve,2025-12-27T07:52:00,50,94,2025-12-27T08:17:00,2025-12-27T07:49:12,2025-12-27T08:16:12,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68131,Non-BM Fast Reserve,2025-12-27T07:52:00,42,87.54,2025-12-27T08:18:42,2025-12-27T07:49:42,2025-12-27T08:18:12,ENWL,OFR-ENWL-1,Non-tendered
68132,Non-BM Fast Reserve,2025-12-27T07:53:00,50,95,2025-12-27T08:01:00,2025-12-27T07:50:12,2025-12-27T07:59:12,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68133,Non-BM Fast Reserve,2025-12-27T07:53:00,40,95,2025-12-27T08:00:48,2025-12-27T07:50:12,2025-12-27T07:59:12,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68134,Non-BM Fast Reserve,2025-12-27T09:43:00,28,94,2025-12-27T09:58:00,2025-12-27T09:40:44,2025-12-27T09:56:14,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68135,Non-BM Fast Reserve,2025-12-27T09:43:00,66,85.6,2025-12-27T09:58:06,2025-12-27T09:40:44,2025-12-27T09:56:14,ENWL,OFR-ENWL-1,Non-tendered
68136,Non-BM Fast Reserve,2025-12-27T09:46:00,50,94,2025-12-27T09:57:00,2025-12-27T09:43:14,2025-12-27T09:55:14,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68138,Non-BM Fast Reserve,2025-12-27T11:37:00,50,94,2025-12-27T11:43:00,2025-12-27T11:35:17,2025-12-27T11:41:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68137,Non-BM Fast Reserve,2025-12-27T11:37:00,40,95,2025-12-27T11:41:48,2025-12-27T11:35:17,2025-12-27T11:40:47,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68139,Non-BM Fast Reserve,2025-12-27T11:37:00,28,94,2025-12-27T11:57:00,2025-12-27T11:35:17,2025-12-27T11:56:17,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68141,Non-BM Fast Reserve,2025-12-27T11:37:00,50,94,2025-12-27T11:47:00,2025-12-27T11:35:17,2025-12-27T11:45:47,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68140,Non-BM Fast Reserve,2025-12-27T11:37:00,66,85.66,2025-12-27T12:15:06,2025-12-27T11:35:17,2025-12-27T12:14:18,ENWL,OFR-ENWL-1,Non-tendered
68142,Non-BM Fast Reserve,2025-12-27T13:04:00,50,94,2025-12-27T13:19:00,2025-12-27T13:01:19,2025-12-27T13:17:49,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68143,Non-BM Fast Reserve,2025-12-27T13:04:00,66,88.7,2025-12-27T13:21:06,2025-12-27T13:01:19,2025-12-27T13:19:19,ENWL,OFR-ENWL-1,Non-tendered
68144,Non-BM Fast Reserve,2025-12-27T13:04:00,28,94,2025-12-27T13:21:00,2025-12-27T13:01:19,2025-12-27T13:19:19,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68145,Non-BM Fast Reserve,2025-12-27T13:54:00,50,94,2025-12-27T14:00:00,2025-12-27T13:51:20,2025-12-27T13:58:50,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68146,Non-BM Fast Reserve,2025-12-27T13:54:00,28,94,2025-12-27T14:00:00,2025-12-27T13:51:20,2025-12-27T13:58:50,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68147,Non-BM Fast Reserve,2025-12-27T13:54:00,66,90.99,2025-12-27T14:00:06,2025-12-27T13:51:20,2025-12-27T13:58:50,ENWL,OFR-ENWL-1,Non-tendered
68148,Non-BM Fast Reserve,2025-12-27T13:57:00,50,94,2025-12-27T14:00:00,2025-12-27T13:54:50,2025-12-27T13:58:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68149,Non-BM Fast Reserve,2025-12-27T13:57:00,40,95,2025-12-27T13:59:48,2025-12-27T13:54:50,2025-12-27T13:58:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68150,Non-BM Fast Reserve,2025-12-27T13:58:00,50,95,2025-12-27T14:00:00,2025-12-27T13:55:50,2025-12-27T13:58:20,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68151,Non-BM Fast Reserve,2025-12-27T14:10:00,50,94,2025-12-27T14:26:00,2025-12-27T14:07:21,2025-12-27T14:24:21,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68152,Non-BM Fast Reserve,2025-12-27T14:10:00,28,94,2025-12-27T14:27:00,2025-12-27T14:07:21,2025-12-27T14:25:51,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68153,Non-BM Fast Reserve,2025-12-27T14:10:00,50,94,2025-12-27T14:26:00,2025-12-27T14:07:21,2025-12-27T14:24:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68154,Non-BM Fast Reserve,2025-12-27T14:17:00,66,88.49,2025-12-27T14:27:06,2025-12-27T14:14:21,2025-12-27T14:25:51,ENWL,OFR-ENWL-1,Non-tendered
68155,Non-BM Fast Reserve,2025-12-27T14:17:00,40,95,2025-12-27T14:23:48,2025-12-27T14:14:21,2025-12-27T14:22:21,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68156,Non-BM Fast Reserve,2025-12-27T14:17:00,50,95,2025-12-27T14:23:00,2025-12-27T14:14:21,2025-12-27T14:21:51,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68158,Non-BM Fast Reserve,2025-12-27T14:59:00,66,88.28,2025-12-27T15:18:06,2025-12-27T14:56:52,2025-12-27T15:17:30,ENWL,OFR-ENWL-1,Non-tendered
68159,Non-BM Fast Reserve,2025-12-27T14:59:00,28,94,2025-12-27T15:18:00,2025-12-27T14:56:52,2025-12-27T15:16:52,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68157,Non-BM Fast Reserve,2025-12-27T14:59:00,50,94,2025-12-27T15:18:00,2025-12-27T14:56:52,2025-12-27T15:16:22,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68160,Non-BM Fast Reserve,2025-12-27T16:23:00,50,94,2025-12-27T16:33:00,2025-12-27T16:20:21,2025-12-27T16:31:21,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68161,Non-BM Fast Reserve,2025-12-27T16:23:00,28,94,2025-12-27T16:33:00,2025-12-27T16:20:21,2025-12-27T16:31:21,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68162,Non-BM Fast Reserve,2025-12-27T16:23:00,66,90.84,2025-12-27T16:33:06,2025-12-27T16:20:51,2025-12-27T16:31:21,ENWL,OFR-ENWL-1,Non-tendered
68165,Non-BM Fast Reserve,2025-12-27T17:05:00,28,97,2025-12-27T17:16:00,2025-12-27T17:03:22,2025-12-27T17:14:52,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68164,Non-BM Fast Reserve,2025-12-27T17:05:00,66,91.12,2025-12-27T17:20:06,2025-12-27T17:03:22,2025-12-27T17:18:52,ENWL,OFR-ENWL-1,Non-tendered
68163,Non-BM Fast Reserve,2025-12-27T17:05:00,40,95,2025-12-27T17:18:48,2025-12-27T17:03:22,2025-12-27T17:17:22,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68166,Non-BM Fast Reserve,2025-12-27T17:08:00,50,97,2025-12-27T17:16:00,2025-12-27T17:06:22,2025-12-27T17:14:52,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68167,Non-BM Fast Reserve,2025-12-27T17:09:00,50,98,2025-12-27T17:15:00,2025-12-27T17:06:22,2025-12-27T17:13:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68170,Non-BM Fast Reserve,2025-12-27T19:48:00,40,95,2025-12-27T20:09:48,2025-12-27T19:45:56,2025-12-27T20:08:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68168,Non-BM Fast Reserve,2025-12-27T19:48:00,66,87.67,2025-12-27T20:10:06,2025-12-27T19:45:56,2025-12-27T20:08:26,ENWL,OFR-ENWL-1,Non-tendered
68169,Non-BM Fast Reserve,2025-12-27T19:48:00,28,97,2025-12-27T20:08:00,2025-12-27T19:45:56,2025-12-27T20:06:56,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68172,Non-BM Fast Reserve,2025-12-27T23:06:00,50,96,2025-12-27T23:31:00,2025-12-27T23:03:30,2025-12-27T23:29:31,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
