EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
29277,Non-BM Fast Reserve,2023-06-10T16:04:00,80,134.9,2023-06-10T16:12:40,2023-06-10T16:02:19,2023-06-10T16:09:19,UKPR,OFR-UKPR-4,Non-tendered
29278,Non-BM Fast Reserve,2023-06-10T16:04:00,80,134.9,2023-06-10T16:14:36,2023-06-10T16:02:19,2023-06-10T16:12:19,UKPR,OFR-UKPR-6,Non-tendered
29279,Non-BM Fast Reserve,2023-06-10T16:04:00,48,118.38,2023-06-10T16:10:48,2023-06-10T16:02:49,2023-06-10T16:09:19,ENWL,OFR-ENWL-1,Non-tendered
29280,Non-BM Fast Reserve,2023-06-10T18:36:00,80,138.9,2023-06-10T19:59:40,2023-06-10T18:33:22,2023-06-10T19:56:54,UKPR,OFR-UKPR-4,Non-tendered
29281,Non-BM Fast Reserve,2023-06-10T18:36:00,80,138.9,2023-06-10T19:58:36,2023-06-10T18:33:22,2023-06-10T19:56:24,UKPR,OFR-UKPR-6,Non-tendered
29282,Non-BM Fast Reserve,2023-06-10T18:41:00,60,139.9,2023-06-10T19:46:00,2023-06-10T18:38:22,2023-06-10T19:43:54,UKPR,OFR-UKPR-5,Non-tendered
29283,Non-BM Fast Reserve,2023-06-10T18:41:00,60,139.9,2023-06-10T19:45:30,2023-06-10T18:38:22,2023-06-10T19:43:54,UKPR,OFR-UKPR-2,Non-tendered
29284,Non-BM Fast Reserve,2023-06-10T20:00:00,34,121.35,2023-06-10T20:05:34,2023-06-10T19:57:54,2023-06-10T20:04:54,ENWL,OFR-ENWL-1,Non-tendered
29285,Non-BM Fast Reserve,2023-06-10T20:50:00,80,138.9,2023-06-10T21:34:40,2023-06-10T20:47:55,2023-06-10T21:31:57,UKPR,OFR-UKPR-4,Non-tendered
29286,Non-BM Fast Reserve,2023-06-10T20:50:00,80,138.9,2023-06-10T21:31:36,2023-06-10T20:47:55,2023-06-10T21:29:57,UKPR,OFR-UKPR-6,Non-tendered
29287,Non-BM Fast Reserve,2023-06-10T20:50:00,34,121.35,2023-06-10T21:18:34,2023-06-10T20:48:25,2023-06-10T21:17:56,ENWL,OFR-ENWL-1,Non-tendered
29288,Non-BM Fast Reserve,2023-06-10T20:53:00,60,139.9,2023-06-10T21:34:00,2023-06-10T20:50:55,2023-06-10T21:31:57,UKPR,OFR-UKPR-5,Non-tendered
29289,Non-BM Fast Reserve,2023-06-10T20:53:00,60,139.9,2023-06-10T21:22:30,2023-06-10T20:50:55,2023-06-10T21:21:26,UKPR,OFR-UKPR-2,Non-tendered
29290,Non-BM Fast Reserve,2023-06-10T20:59:00,80,139.9,2023-06-10T21:33:25,2023-06-10T20:56:56,2023-06-10T21:30:57,UKPR,OFR-UKPR-3,Non-tendered
29291,Non-BM Fast Reserve,2023-06-10T20:59:00,42,144.9,2023-06-10T21:15:24,2023-06-10T20:56:56,2023-06-10T21:13:56,UKPR,OFR-UKPR-1,Non-tendered
29292,Non-BM Fast Reserve,2023-06-10T20:59:00,38,144.9,2023-06-10T21:14:55,2023-06-10T20:56:56,2023-06-10T21:13:56,UKPR,OFR-UKPR-7,Non-tendered
29293,Non-BM Fast Reserve,2023-06-10T23:05:00,60,133.5,2023-06-10T23:47:00,2023-06-10T23:02:32,2023-06-10T23:44:33,UKPR,OFR-UKPR-5,Non-tendered
29294,Non-BM Fast Reserve,2023-06-10T23:05:00,80,133.5,2023-06-10T23:46:36,2023-06-10T23:02:32,2023-06-10T23:44:33,UKPR,OFR-UKPR-6,Non-tendered
29295,Non-BM Fast Reserve,2023-06-10T23:05:00,80,133.5,2023-06-10T23:47:25,2023-06-10T23:02:32,2023-06-10T23:44:33,UKPR,OFR-UKPR-3,Non-tendered
29296,Non-BM Fast Reserve,2023-06-10T23:05:00,34,122.78,2023-06-10T23:32:34,2023-06-10T23:03:02,2023-06-10T23:32:03,ENWL,OFR-ENWL-1,Non-tendered
29297,Non-BM Fast Reserve,2023-06-10T23:07:00,80,133.5,2023-06-10T23:47:40,2023-06-10T23:05:02,2023-06-10T23:44:33,UKPR,OFR-UKPR-4,Non-tendered
29300,Non-BM Fast Reserve,2023-06-10T23:21:00,60,133.75,2023-06-10T23:46:30,2023-06-10T23:18:32,2023-06-10T23:44:33,UKPR,OFR-UKPR-2,Non-tendered
29299,Non-BM Fast Reserve,2023-06-10T23:21:00,38,145,2023-06-10T23:41:55,2023-06-10T23:18:32,2023-06-10T23:40:33,UKPR,OFR-UKPR-7,Non-tendered
29298,Non-BM Fast Reserve,2023-06-10T23:21:00,42,145,2023-06-10T23:42:24,2023-06-10T23:18:32,2023-06-10T23:40:33,UKPR,OFR-UKPR-1,Non-tendered
29302,Non-BM Fast Reserve,2023-06-11T00:03:00,60,133.5,2023-06-11T00:59:00,2023-06-11T00:01:33,2023-06-11T00:56:35,UKPR,OFR-UKPR-5,Non-tendered
29301,Non-BM Fast Reserve,2023-06-11T00:03:00,80,133.5,2023-06-11T00:59:25,2023-06-11T00:01:33,2023-06-11T00:56:35,UKPR,OFR-UKPR-3,Non-tendered
29303,Non-BM Fast Reserve,2023-06-11T00:03:00,34,122.78,2023-06-11T00:31:34,2023-06-11T00:01:33,2023-06-11T00:31:04,ENWL,OFR-ENWL-1,Non-tendered
29305,Non-BM Fast Reserve,2023-06-11T02:08:00,80,133.5,2023-06-11T03:44:25,2023-06-11T02:05:36,2023-06-11T03:41:39,UKPR,OFR-UKPR-3,Non-tendered
29304,Non-BM Fast Reserve,2023-06-11T02:08:00,60,133.5,2023-06-11T03:55:00,2023-06-11T02:05:36,2023-06-11T03:53:09,UKPR,OFR-UKPR-5,Non-tendered
29306,Non-BM Fast Reserve,2023-06-11T02:08:00,34,118.38,2023-06-11T02:35:34,2023-06-11T02:06:06,2023-06-11T02:35:07,ENWL,OFR-ENWL-1,Non-tendered
29307,Non-BM Fast Reserve,2023-06-11T02:14:00,80,133.5,2023-06-11T02:31:40,2023-06-11T02:11:36,2023-06-11T02:28:37,UKPR,OFR-UKPR-4,Non-tendered
29308,Non-BM Fast Reserve,2023-06-11T02:14:00,60,133.75,2023-06-11T02:25:30,2023-06-11T02:11:36,2023-06-11T02:23:37,UKPR,OFR-UKPR-2,Non-tendered
29309,Non-BM Fast Reserve,2023-06-11T02:14:00,80,133.5,2023-06-11T02:36:36,2023-06-11T02:11:36,2023-06-11T02:34:37,UKPR,OFR-UKPR-6,Non-tendered
29311,Non-BM Fast Reserve,2023-06-11T02:15:00,42,145,2023-06-11T02:25:24,2023-06-11T02:12:36,2023-06-11T02:23:37,UKPR,OFR-UKPR-1,Non-tendered
29310,Non-BM Fast Reserve,2023-06-11T02:15:00,38,145,2023-06-11T02:24:55,2023-06-11T02:12:36,2023-06-11T02:23:37,UKPR,OFR-UKPR-7,Non-tendered
29312,Non-BM Fast Reserve,2023-06-11T03:10:00,80,133.5,2023-06-11T03:26:40,2023-06-11T03:07:38,2023-06-11T03:23:39,UKPR,OFR-UKPR-4,Non-tendered
29314,Non-BM Fast Reserve,2023-06-11T03:10:00,80,133.5,2023-06-11T03:24:36,2023-06-11T03:07:38,2023-06-11T03:22:39,UKPR,OFR-UKPR-6,Non-tendered
29315,Non-BM Fast Reserve,2023-06-11T03:10:00,38,145,2023-06-11T03:21:55,2023-06-11T03:07:38,2023-06-11T03:21:09,UKPR,OFR-UKPR-7,Non-tendered
29313,Non-BM Fast Reserve,2023-06-11T03:10:00,60,133.75,2023-06-11T03:22:30,2023-06-11T03:07:38,2023-06-11T03:21:09,UKPR,OFR-UKPR-2,Non-tendered
29316,Non-BM Fast Reserve,2023-06-11T03:10:00,34,118.38,2023-06-11T03:37:34,2023-06-11T03:08:08,2023-06-11T03:37:09,ENWL,OFR-ENWL-1,Non-tendered
29317,Non-BM Fast Reserve,2023-06-11T03:14:00,42,145,2023-06-11T03:22:24,2023-06-11T03:12:08,2023-06-11T03:21:09,UKPR,OFR-UKPR-1,Non-tendered
29320,Non-BM Fast Reserve,2023-06-11T06:59:00,80,137.5,2023-06-11T07:29:25,2023-06-11T06:56:44,2023-06-11T07:26:44,UKPR,OFR-UKPR-3,Non-tendered
29318,Non-BM Fast Reserve,2023-06-11T06:59:00,60,137.5,2023-06-11T08:01:30,2023-06-11T06:56:44,2023-06-11T07:59:15,UKPR,OFR-UKPR-2,Non-tendered
29321,Non-BM Fast Reserve,2023-06-11T06:59:00,80,137.5,2023-06-11T07:28:36,2023-06-11T06:56:44,2023-06-11T07:26:44,UKPR,OFR-UKPR-6,Non-tendered
29319,Non-BM Fast Reserve,2023-06-11T06:59:00,60,137.5,2023-06-11T07:54:00,2023-06-11T06:56:44,2023-06-11T07:51:45,UKPR,OFR-UKPR-5,Non-tendered
29322,Non-BM Fast Reserve,2023-06-11T06:59:00,48,118.18,2023-06-11T07:27:48,2023-06-11T06:57:14,2023-06-11T07:26:44,ENWL,OFR-ENWL-1,Non-tendered
29324,Non-BM Fast Reserve,2023-06-11T09:28:00,60,144.9,2023-06-11T10:00:00,2023-06-11T09:25:19,2023-06-11T09:57:50,UKPR,OFR-UKPR-5,Non-tendered
29323,Non-BM Fast Reserve,2023-06-11T09:28:00,60,144.9,2023-06-11T10:03:30,2023-06-11T09:25:19,2023-06-11T10:01:50,UKPR,OFR-UKPR-2,Non-tendered
29325,Non-BM Fast Reserve,2023-06-11T09:28:00,48,118.18,2023-06-11T09:55:48,2023-06-11T09:25:49,2023-06-11T09:55:20,ENWL,OFR-ENWL-1,Non-tendered
29327,Non-BM Fast Reserve,2023-06-11T13:20:00,48,123.37,2023-06-11T13:43:48,2023-06-11T13:18:25,2023-06-11T13:42:26,ENWL,OFR-ENWL-1,Non-tendered
29326,Non-BM Fast Reserve,2023-06-11T13:20:00,80,147.9,2023-06-11T13:37:36,2023-06-11T13:18:25,2023-06-11T13:35:56,UKPR,OFR-UKPR-6,Non-tendered
29328,Non-BM Fast Reserve,2023-06-11T13:20:00,80,147.9,2023-06-11T13:32:25,2023-06-11T13:18:25,2023-06-11T13:29:25,UKPR,OFR-UKPR-3,Non-tendered
29329,Non-BM Fast Reserve,2023-06-11T16:46:00,80,147.9,2023-06-11T16:52:40,2023-06-11T16:43:55,2023-06-11T16:50:26,UKPR,OFR-UKPR-4,Non-tendered
29330,Non-BM Fast Reserve,2023-06-11T16:46:00,48,128.78,2023-06-11T16:51:48,2023-06-11T16:43:55,2023-06-11T16:50:56,ENWL,OFR-ENWL-1,Non-tendered
29331,Non-BM Fast Reserve,2023-06-11T16:46:00,80,147.9,2023-06-11T16:54:36,2023-06-11T16:43:55,2023-06-11T16:52:56,UKPR,OFR-UKPR-6,Non-tendered
29332,Non-BM Fast Reserve,2023-06-11T16:46:00,80,147.9,2023-06-11T16:52:25,2023-06-11T16:43:55,2023-06-11T16:50:26,UKPR,OFR-UKPR-3,Non-tendered
29334,Non-BM Fast Reserve,2023-06-11T17:49:00,80,147.9,2023-06-11T18:09:25,2023-06-11T17:46:57,2023-06-11T18:06:57,UKPR,OFR-UKPR-3,Non-tendered
29335,Non-BM Fast Reserve,2023-06-11T17:49:00,80,147.9,2023-06-11T18:11:40,2023-06-11T17:46:57,2023-06-11T18:08:27,UKPR,OFR-UKPR-4,Non-tendered
29333,Non-BM Fast Reserve,2023-06-11T17:49:00,80,147.9,2023-06-11T18:08:36,2023-06-11T17:46:57,2023-06-11T18:06:57,UKPR,OFR-UKPR-6,Non-tendered
29336,Non-BM Fast Reserve,2023-06-11T17:49:00,48,128.78,2023-06-11T17:55:48,2023-06-11T17:47:27,2023-06-11T17:55:27,ENWL,OFR-ENWL-1,Non-tendered
29338,Non-BM Fast Reserve,2023-06-11T22:30:00,80,149.9,2023-06-11T22:51:36,2023-06-11T22:27:33,2023-06-11T22:49:34,UKPR,OFR-UKPR-6,Non-tendered
29337,Non-BM Fast Reserve,2023-06-11T22:30:00,60,149.9,2023-06-11T22:52:00,2023-06-11T22:27:33,2023-06-11T22:50:04,UKPR,OFR-UKPR-5,Non-tendered
29339,Non-BM Fast Reserve,2023-06-11T22:30:00,34,131.37,2023-06-11T22:50:34,2023-06-11T22:28:03,2023-06-11T22:50:04,ENWL,OFR-ENWL-1,Non-tendered
29340,Non-BM Fast Reserve,2023-06-11T22:31:00,80,149.9,2023-06-11T22:52:40,2023-06-11T22:28:33,2023-06-11T22:49:34,UKPR,OFR-UKPR-4,Non-tendered
29341,Non-BM Fast Reserve,2023-06-11T23:36:00,60,138.5,2023-06-11T23:58:00,2023-06-11T23:33:35,2023-06-11T23:56:06,UKPR,OFR-UKPR-5,Non-tendered
29342,Non-BM Fast Reserve,2023-06-11T23:36:00,80,138.5,2023-06-11T23:44:25,2023-06-11T23:33:35,2023-06-11T23:41:35,UKPR,OFR-UKPR-3,Non-tendered
29343,Non-BM Fast Reserve,2023-06-11T23:36:00,34,131.37,2023-06-11T23:56:34,2023-06-11T23:33:35,2023-06-11T23:56:06,ENWL,OFR-ENWL-1,Non-tendered
29344,Non-BM Fast Reserve,2023-06-12T06:52:00,60,158,2023-06-12T07:42:00,2023-06-12T06:49:21,2023-06-12T07:40:22,UKPR,OFR-UKPR-5,Non-tendered
29345,Non-BM Fast Reserve,2023-06-12T06:52:00,48,127.7,2023-06-12T07:19:48,2023-06-12T06:49:51,2023-06-12T07:19:21,ENWL,OFR-ENWL-1,Non-tendered
29346,Non-BM Fast Reserve,2023-06-12T06:59:00,80,158,2023-06-12T07:41:36,2023-06-12T06:57:21,2023-06-12T07:40:22,UKPR,OFR-UKPR-6,Non-tendered
29347,Non-BM Fast Reserve,2023-06-12T09:23:00,60,158,2023-06-12T09:55:00,2023-06-12T09:20:54,2023-06-12T09:52:55,UKPR,OFR-UKPR-5,Non-tendered
29348,Non-BM Fast Reserve,2023-06-12T09:23:00,48,127.7,2023-06-12T09:51:48,2023-06-12T09:21:24,2023-06-12T09:50:55,ENWL,OFR-ENWL-1,Non-tendered
29349,Non-BM Fast Reserve,2023-06-12T11:05:00,60,136,2023-06-12T11:40:30,2023-06-12T11:02:57,2023-06-12T11:38:58,UKPR,OFR-UKPR-2,Non-tendered
29350,Non-BM Fast Reserve,2023-06-12T11:05:00,60,136,2023-06-12T11:27:00,2023-06-12T11:02:57,2023-06-12T11:24:58,UKPR,OFR-UKPR-5,Non-tendered
29351,Non-BM Fast Reserve,2023-06-12T11:06:00,80,136,2023-06-12T11:26:36,2023-06-12T11:03:27,2023-06-12T11:24:28,UKPR,OFR-UKPR-6,Non-tendered
29352,Non-BM Fast Reserve,2023-06-12T12:06:00,60,136,2023-06-12T12:19:30,2023-06-12T12:03:29,2023-06-12T12:17:59,UKPR,OFR-UKPR-2,Non-tendered
29353,Non-BM Fast Reserve,2023-06-12T12:06:00,60,136,2023-06-12T12:22:00,2023-06-12T12:03:29,2023-06-12T12:19:29,UKPR,OFR-UKPR-5,Non-tendered
29354,Non-BM Fast Reserve,2023-06-12T12:39:00,60,136,2023-06-12T12:49:30,2023-06-12T12:37:30,2023-06-12T12:48:00,UKPR,OFR-UKPR-2,Non-tendered
29355,Non-BM Fast Reserve,2023-06-12T13:04:00,60,136,2023-06-12T13:37:30,2023-06-12T13:02:31,2023-06-12T13:36:02,UKPR,OFR-UKPR-2,Non-tendered
29356,Non-BM Fast Reserve,2023-06-12T13:04:00,80,136,2023-06-12T13:37:36,2023-06-12T13:02:31,2023-06-12T13:36:02,UKPR,OFR-UKPR-6,Non-tendered
29358,Non-BM Fast Reserve,2023-06-12T19:01:00,42,159,2023-06-12T19:08:24,2023-06-12T18:59:00,2023-06-12T19:07:00,UKPR,OFR-UKPR-1,Non-tendered
29357,Non-BM Fast Reserve,2023-06-12T19:01:00,38,159,2023-06-12T19:07:55,2023-06-12T18:59:00,2023-06-12T19:07:00,UKPR,OFR-UKPR-7,Non-tendered
29359,Non-BM Fast Reserve,2023-06-12T19:01:00,34,122.45,2023-06-12T19:09:34,2023-06-12T18:59:30,2023-06-12T19:08:30,ENWL,OFR-ENWL-1,Non-tendered
29361,Non-BM Fast Reserve,2023-06-12T20:04:00,34,122.45,2023-06-12T20:28:34,2023-06-12T20:02:32,2023-06-12T20:27:33,ENWL,OFR-ENWL-1,Non-tendered
29360,Non-BM Fast Reserve,2023-06-12T20:04:00,42,169,2023-06-12T20:21:24,2023-06-12T20:02:32,2023-06-12T20:20:03,UKPR,OFR-UKPR-1,Non-tendered
29362,Non-BM Fast Reserve,2023-06-12T20:04:00,38,169,2023-06-12T20:25:55,2023-06-12T20:02:32,2023-06-12T20:24:33,UKPR,OFR-UKPR-7,Non-tendered
29363,Non-BM Fast Reserve,2023-06-12T21:38:00,60,149,2023-06-12T21:48:00,2023-06-12T21:36:05,2023-06-12T21:46:05,UKPR,OFR-UKPR-5,Non-tendered
29364,Non-BM Fast Reserve,2023-06-12T21:38:00,34,122.45,2023-06-12T21:47:34,2023-06-12T21:36:05,2023-06-12T21:47:05,ENWL,OFR-ENWL-1,Non-tendered
29365,Non-BM Fast Reserve,2023-06-12T21:40:00,80,149,2023-06-12T21:47:25,2023-06-12T21:37:35,2023-06-12T21:45:05,UKPR,OFR-UKPR-3,Non-tendered
29366,Non-BM Fast Reserve,2023-06-12T22:56:00,60,134.9,2023-06-12T23:11:00,2023-06-12T22:54:07,2023-06-12T23:08:37,UKPR,OFR-UKPR-5,Non-tendered
29367,Non-BM Fast Reserve,2023-06-13T03:49:00,80,134.9,2023-06-13T04:33:25,2023-06-13T03:46:45,2023-06-13T04:31:16,UKPR,OFR-UKPR-3,Non-tendered
29368,Non-BM Fast Reserve,2023-06-13T03:49:00,35,122.18,2023-06-13T04:17:35,2023-06-13T03:47:15,2023-06-13T04:16:45,ENWL,OFR-ENWL-1,Non-tendered
29369,Non-BM Fast Reserve,2023-06-13T03:54:00,60,134.9,2023-06-13T04:35:00,2023-06-13T03:51:45,2023-06-13T04:32:16,UKPR,OFR-UKPR-5,Non-tendered
29370,Non-BM Fast Reserve,2023-06-13T03:55:00,80,134.9,2023-06-13T04:32:36,2023-06-13T03:52:45,2023-06-13T04:30:16,UKPR,OFR-UKPR-6,Non-tendered
29372,Non-BM Fast Reserve,2023-06-13T08:04:00,80,149,2023-06-13T08:20:25,2023-06-13T08:02:23,2023-06-13T08:17:53,UKPR,OFR-UKPR-3,Non-tendered
29371,Non-BM Fast Reserve,2023-06-13T08:04:00,60,149,2023-06-13T08:20:00,2023-06-13T08:02:23,2023-06-13T08:17:53,UKPR,OFR-UKPR-5,Non-tendered
29373,Non-BM Fast Reserve,2023-06-13T08:16:00,80,149,2023-06-13T08:24:36,2023-06-13T08:13:53,2023-06-13T08:22:53,UKPR,OFR-UKPR-6,Non-tendered
29374,Non-BM Fast Reserve,2023-06-13T08:16:00,48,128.66,2023-06-13T08:21:48,2023-06-13T08:14:23,2023-06-13T08:20:23,ENWL,OFR-ENWL-1,Non-tendered
29376,Non-BM Fast Reserve,2023-06-13T09:09:00,48,128.66,2023-06-13T09:37:48,2023-06-13T09:06:55,2023-06-13T09:36:25,ENWL,OFR-ENWL-1,Non-tendered
29375,Non-BM Fast Reserve,2023-06-13T09:09:00,60,149,2023-06-13T09:34:00,2023-06-13T09:06:55,2023-06-13T09:31:55,UKPR,OFR-UKPR-5,Non-tendered
29377,Non-BM Fast Reserve,2023-06-13T09:09:00,80,149,2023-06-13T09:27:36,2023-06-13T09:06:55,2023-06-13T09:25:55,UKPR,OFR-UKPR-6,Non-tendered
29378,Non-BM Fast Reserve,2023-06-13T10:01:00,48,128.66,2023-06-13T10:29:48,2023-06-13T09:59:56,2023-06-13T10:28:57,ENWL,OFR-ENWL-1,Non-tendered
29379,Non-BM Fast Reserve,2023-06-13T10:02:00,60,149,2023-06-13T11:01:00,2023-06-13T09:59:56,2023-06-13T10:58:27,UKPR,OFR-UKPR-5,Non-tendered
29380,Non-BM Fast Reserve,2023-06-13T10:04:00,80,136,2023-06-13T10:37:25,2023-06-13T10:01:56,2023-06-13T10:34:57,UKPR,OFR-UKPR-3,Non-tendered
29381,Non-BM Fast Reserve,2023-06-13T13:14:00,60,136,2023-06-13T13:29:30,2023-06-13T13:12:01,2023-06-13T13:27:31,UKPR,OFR-UKPR-2,Non-tendered
29382,Non-BM Fast Reserve,2023-06-13T13:14:00,48,131.78,2023-06-13T13:42:48,2023-06-13T13:12:31,2023-06-13T13:42:01,ENWL,OFR-ENWL-1,Non-tendered
29383,Non-BM Fast Reserve,2023-06-13T14:53:00,60,136,2023-06-13T15:17:30,2023-06-13T14:50:23,2023-06-13T15:15:53,UKPR,OFR-UKPR-2,Non-tendered
29384,Non-BM Fast Reserve,2023-06-13T14:53:00,48,123.68,2023-06-13T15:16:48,2023-06-13T14:50:53,2023-06-13T15:15:53,ENWL,OFR-ENWL-1,Non-tendered
29385,Non-BM Fast Reserve,2023-06-13T16:25:00,60,136,2023-06-13T17:25:30,2023-06-13T16:22:25,2023-06-13T17:23:56,UKPR,OFR-UKPR-2,Non-tendered
29386,Non-BM Fast Reserve,2023-06-13T16:25:00,60,136,2023-06-13T17:13:00,2023-06-13T16:22:25,2023-06-13T17:10:26,UKPR,OFR-UKPR-5,Non-tendered
29387,Non-BM Fast Reserve,2023-06-13T16:25:00,80,136,2023-06-13T17:13:25,2023-06-13T16:22:25,2023-06-13T17:10:26,UKPR,OFR-UKPR-3,Non-tendered
29388,Non-BM Fast Reserve,2023-06-13T16:25:00,48,123.68,2023-06-13T16:52:48,2023-06-13T16:22:55,2023-06-13T16:52:25,ENWL,OFR-ENWL-1,Non-tendered
29389,Non-BM Fast Reserve,2023-06-13T21:01:00,35,128.86,2023-06-13T21:08:35,2023-06-13T20:59:04,2023-06-13T21:07:34,ENWL,OFR-ENWL-1,Non-tendered
29390,Non-BM Fast Reserve,2023-06-13T21:24:00,60,140,2023-06-13T21:49:00,2023-06-13T21:21:34,2023-06-13T21:47:05,UKPR,OFR-UKPR-5,Non-tendered
29391,Non-BM Fast Reserve,2023-06-13T21:25:00,80,140,2023-06-13T21:47:25,2023-06-13T21:22:34,2023-06-13T21:44:35,UKPR,OFR-UKPR-3,Non-tendered
29392,Non-BM Fast Reserve,2023-06-13T21:35:00,80,140,2023-06-13T21:42:40,2023-06-13T21:33:05,2023-06-13T21:39:35,UKPR,OFR-UKPR-4,Non-tendered
29393,Non-BM Fast Reserve,2023-06-13T21:35:00,35,128.86,2023-06-13T21:48:35,2023-06-13T21:33:35,2023-06-13T21:47:35,ENWL,OFR-ENWL-1,Non-tendered
29394,Non-BM Fast Reserve,2023-06-14T00:10:00,60,136,2023-06-14T00:18:00,2023-06-14T00:08:09,2023-06-14T00:16:09,UKPR,OFR-UKPR-5,Non-tendered
29395,Non-BM Fast Reserve,2023-06-14T00:10:00,35,122.18,2023-06-14T00:17:35,2023-06-14T00:08:39,2023-06-14T00:17:09,ENWL,OFR-ENWL-1,Non-tendered
29396,Non-BM Fast Reserve,2023-06-14T03:02:00,60,136,2023-06-14T03:11:00,2023-06-14T02:59:43,2023-06-14T03:08:43,UKPR,OFR-UKPR-5,Non-tendered
29397,Non-BM Fast Reserve,2023-06-14T03:02:00,35,119.67,2023-06-14T03:11:35,2023-06-14T03:00:13,2023-06-14T03:10:43,ENWL,OFR-ENWL-1,Non-tendered
29398,Non-BM Fast Reserve,2023-06-14T05:29:00,60,140,2023-06-14T06:40:00,2023-06-14T05:26:17,2023-06-14T06:37:49,UKPR,OFR-UKPR-5,Non-tendered
29399,Non-BM Fast Reserve,2023-06-14T05:30:00,80,140,2023-06-14T05:59:25,2023-06-14T05:28:17,2023-06-14T05:57:18,UKPR,OFR-UKPR-3,Non-tendered
29400,Non-BM Fast Reserve,2023-06-14T05:46:00,80,140,2023-06-14T05:58:36,2023-06-14T05:43:48,2023-06-14T05:56:18,UKPR,OFR-UKPR-6,Non-tendered
29401,Non-BM Fast Reserve,2023-06-14T05:46:00,80,140,2023-06-14T06:00:40,2023-06-14T05:43:48,2023-06-14T05:58:18,UKPR,OFR-UKPR-4,Non-tendered
29402,Non-BM Fast Reserve,2023-06-14T05:47:00,60,142,2023-06-14T05:57:30,2023-06-14T05:44:48,2023-06-14T05:55:48,UKPR,OFR-UKPR-2,Non-tendered
29403,Non-BM Fast Reserve,2023-06-14T06:04:00,38,145,2023-06-14T06:31:55,2023-06-14T06:01:48,2023-06-14T06:31:19,UKPR,OFR-UKPR-7,Non-tendered
29404,Non-BM Fast Reserve,2023-06-14T06:04:00,42,145,2023-06-14T06:32:24,2023-06-14T06:01:48,2023-06-14T06:31:19,UKPR,OFR-UKPR-1,Non-tendered
29405,Non-BM Fast Reserve,2023-06-14T06:09:00,80,140,2023-06-14T06:36:25,2023-06-14T06:07:18,2023-06-14T06:33:49,UKPR,OFR-UKPR-3,Non-tendered
29406,Non-BM Fast Reserve,2023-06-14T06:09:00,60,140,2023-06-14T06:39:30,2023-06-14T06:07:18,2023-06-14T06:37:49,UKPR,OFR-UKPR-2,Non-tendered
29407,Non-BM Fast Reserve,2023-06-14T06:24:00,80,140,2023-06-14T06:32:36,2023-06-14T06:21:49,2023-06-14T06:31:19,UKPR,OFR-UKPR-6,Non-tendered
29408,Non-BM Fast Reserve,2023-06-14T06:28:00,48,128.56,2023-06-14T06:38:48,2023-06-14T06:25:49,2023-06-14T06:37:49,ENWL,OFR-ENWL-1,Non-tendered
29409,Non-BM Fast Reserve,2023-06-14T07:04:00,60,144.9,2023-06-14T08:59:30,2023-06-14T07:01:50,2023-06-14T08:58:23,UKPR,OFR-UKPR-2,Non-tendered
29410,Non-BM Fast Reserve,2023-06-14T07:04:00,48,128.56,2023-06-14T07:32:48,2023-06-14T07:02:20,2023-06-14T07:31:50,ENWL,OFR-ENWL-1,Non-tendered
29411,Non-BM Fast Reserve,2023-06-14T07:06:00,60,144.9,2023-06-14T09:04:00,2023-06-14T07:03:50,2023-06-14T09:01:23,UKPR,OFR-UKPR-5,Non-tendered
29412,Non-BM Fast Reserve,2023-06-14T07:17:00,80,144.9,2023-06-14T07:42:25,2023-06-14T07:14:20,2023-06-14T07:39:51,UKPR,OFR-UKPR-3,Non-tendered
29413,Non-BM Fast Reserve,2023-06-14T07:18:00,80,144.9,2023-06-14T07:41:40,2023-06-14T07:15:20,2023-06-14T07:38:50,UKPR,OFR-UKPR-4,Non-tendered
29414,Non-BM Fast Reserve,2023-06-14T07:18:00,80,144.9,2023-06-14T07:43:36,2023-06-14T07:15:20,2023-06-14T07:41:51,UKPR,OFR-UKPR-6,Non-tendered
29415,Non-BM Fast Reserve,2023-06-14T07:52:00,80,144.9,2023-06-14T08:14:40,2023-06-14T07:49:21,2023-06-14T08:11:21,UKPR,OFR-UKPR-4,Non-tendered
29416,Non-BM Fast Reserve,2023-06-14T07:51:00,48,128.56,2023-06-14T08:19:48,2023-06-14T07:49:51,2023-06-14T08:18:52,ENWL,OFR-ENWL-1,Non-tendered
29417,Non-BM Fast Reserve,2023-06-14T11:35:00,60,140,2023-06-14T12:59:30,2023-06-14T11:32:57,2023-06-14T12:57:59,UKPR,OFR-UKPR-2,Non-tendered
29418,Non-BM Fast Reserve,2023-06-14T11:35:00,48,128.41,2023-06-14T12:03:48,2023-06-14T11:33:27,2023-06-14T12:02:27,ENWL,OFR-ENWL-1,Non-tendered
29420,Non-BM Fast Reserve,2023-06-14T12:34:00,48,128.41,2023-06-14T12:58:48,2023-06-14T12:32:28,2023-06-14T12:57:59,ENWL,OFR-ENWL-1,Non-tendered
29419,Non-BM Fast Reserve,2023-06-14T12:34:00,80,140,2023-06-14T12:58:25,2023-06-14T12:32:28,2023-06-14T12:55:59,UKPR,OFR-UKPR-3,Non-tendered
