ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-03T21:00:00+00:00,280.395,-1.252,5.527,-1.251,5.414,11.38
2026-03-03T21:05:00+00:00,277.246,-1.256,5.463,-1.277,5.36,11.394
2026-03-03T21:10:00+00:00,274.384,-1.262,5.414,-1.27,5.296,11.4
2026-03-03T21:15:00+00:00,270.13,-1.268,5.349,-1.269,5.23,11.4
2026-03-03T21:20:00+00:00,268.178,-1.273,5.307,-1.23,5.188,11.4
2026-03-03T21:25:00+00:00,264.972,-1.279,5.248,-1.25,5.114,11.4
2026-03-03T21:30:00+00:00,262.466,-1.286,5.199,-1.274,5.072,11.4
2026-03-03T21:35:00+00:00,261.47,-1.291,5.188,-1.325,5.07,11.482
2026-03-03T21:40:00+00:00,261.41,-1.296,5.187,-1.293,5.065,11.5
2026-03-03T21:45:00+00:00,258.806,-1.302,5.146,-1.3,5.018,11.5
2026-03-03T21:50:00+00:00,255.476,-1.308,5.087,-1.308,4.946,11.5
2026-03-03T21:55:00+00:00,253.608,-1.314,5.055,-1.3,4.926,11.499
2026-03-03T22:00:00+00:00,256.267,-1.32,5.088,-1.354,4.894,11.442
2026-03-03T22:05:00+00:00,253.738,-1.324,5.043,-1.337,4.804,11.49
2026-03-03T22:10:00+00:00,252.173,-1.329,5.014,-1.342,4.783,11.5
2026-03-03T22:15:00+00:00,252.808,-1.334,5.03,-1.308,4.814,11.474
2026-03-03T22:20:00+00:00,248.904,-1.339,4.952,-1.318,4.74,11.5
2026-03-03T22:25:00+00:00,245.571,-1.344,4.886,-1.352,4.649,11.5
2026-03-03T22:30:00+00:00,242.116,-1.348,4.789,-1.324,4.604,11.424
2026-03-03T22:35:00+00:00,236.383,-1.347,4.666,-1.332,4.512,11.394
2026-03-03T22:40:00+00:00,235.728,-1.341,4.64,-1.3,4.515,11.366
2026-03-03T22:45:00+00:00,234.175,-1.334,4.582,-1.292,4.467,11.308
2026-03-03T22:50:00+00:00,228.37,-1.328,4.479,-1.259,4.355,11.362
2026-03-03T22:55:00+00:00,224.319,-1.322,4.418,-1.31,4.287,11.39
2026-03-03T23:00:00+00:00,224.304,-1.315,4.418,-1.3,4.266,11.4
2026-03-03T23:05:00+00:00,226.312,-1.311,4.46,-1.3,4.332,11.4
2026-03-03T23:10:00+00:00,225.064,-1.309,4.44,-1.3,4.318,11.4
2026-03-03T23:15:00+00:00,222.364,-1.307,4.354,-1.293,4.213,11.346
2026-03-03T23:20:00+00:00,219.363,-1.305,4.276,-1.3,4.131,11.315
2026-03-03T23:25:00+00:00,217.694,-1.303,4.242,-1.278,4.102,11.3
2026-03-03T23:30:00+00:00,215.664,-1.3,4.212,-1.3,4.079,11.317
2026-03-03T23:35:00+00:00,218.664,-1.298,4.282,-1.3,4.15,11.356
2026-03-03T23:40:00+00:00,219.628,-1.296,4.306,-1.315,4.154,11.371
2026-03-03T23:45:00+00:00,217.125,-1.294,4.28,-1.31,4.108,11.4
2026-03-03T23:50:00+00:00,214.924,-1.292,4.239,-1.34,4.059,11.4
2026-03-03T23:55:00+00:00,212.598,-1.29,4.198,-1.284,4.027,11.4
2026-03-04T00:00:00+00:00,212.669,-1.288,4.198,-1.3,4.035,11.4
2026-03-04T00:05:00+00:00,220.339,-1.286,4.336,-1.3,4.174,11.4
2026-03-04T00:10:00+00:00,223.903,-1.284,4.406,-1.3,4.274,11.368
2026-03-04T00:15:00+00:00,224.46,-1.282,4.415,-1.276,4.301,11.39
2026-03-04T00:20:00+00:00,222.789,-1.28,4.385,-1.334,4.244,11.4
2026-03-04T00:25:00+00:00,221.796,-1.278,4.35,-1.24,4.22,11.359
2026-03-04T00:30:00+00:00,222.66,-1.276,4.368,-1.252,4.242,11.381
2026-03-04T00:35:00+00:00,229.536,-1.273,4.49,-1.224,4.39,11.302
2026-03-04T00:40:00+00:00,240.047,-1.269,4.702,-1.25,4.58,11.3
2026-03-04T00:45:00+00:00,243.862,-1.265,4.781,-1.249,4.64,11.3
2026-03-04T00:50:00+00:00,243.841,-1.26,4.781,-1.253,4.639,11.3
2026-03-04T00:55:00+00:00,243.216,-1.256,4.772,-1.269,4.63,11.3
2026-03-04T01:00:00+00:00,241.798,-1.252,4.743,-1.227,4.608,11.3
2026-03-04T01:05:00+00:00,239.068,-1.248,4.682,-1.196,4.554,11.3
2026-03-04T01:10:00+00:00,239.412,-1.244,4.682,-1.186,4.562,11.3
2026-03-04T01:15:00+00:00,239.372,-1.241,4.684,-1.249,4.568,11.3
2026-03-04T01:20:00+00:00,241.066,-1.237,4.72,-1.248,4.59,11.3
2026-03-04T01:25:00+00:00,237.824,-1.234,4.651,-1.2,4.558,11.3
2026-03-04T01:30:00+00:00,236.635,-1.23,4.632,-1.203,4.549,11.3
2026-03-04T01:35:00+00:00,234.605,-1.231,4.588,-1.25,4.501,11.3
2026-03-04T01:40:00+00:00,234.908,-1.237,4.59,-1.256,4.506,11.3
2026-03-04T01:45:00+00:00,233.072,-1.243,4.563,-1.253,4.466,11.301
2026-03-04T01:50:00+00:00,232.782,-1.249,4.566,-1.294,4.459,11.331
2026-03-04T01:55:00+00:00,231.238,-1.255,4.55,-1.3,4.424,11.378
2026-03-04T02:00:00+00:00,230.04,-1.261,4.538,-1.3,4.408,11.4
2026-03-04T02:05:00+00:00,229.547,-1.268,4.531,-1.3,4.417,11.387
2026-03-04T02:10:00+00:00,230.64,-1.274,4.543,-1.3,4.425,11.374
2026-03-04T02:15:00+00:00,230.278,-1.281,4.543,-1.3,4.419,11.399
2026-03-04T02:20:00+00:00,226.558,-1.288,4.471,-1.3,4.324,11.4
2026-03-04T02:25:00+00:00,225.502,-1.294,4.442,-1.3,4.295,11.4
2026-03-04T02:30:00+00:00,224.352,-1.301,4.416,-1.282,4.293,11.4
2026-03-04T02:35:00+00:00,224.259,-1.306,4.418,-1.242,4.29,11.386
2026-03-04T02:40:00+00:00,222.218,-1.308,4.378,-1.284,4.225,11.398
2026-03-04T02:45:00+00:00,226.16,-1.31,4.456,-1.3,4.314,11.398
2026-03-04T02:50:00+00:00,222.65,-1.312,4.384,-1.3,4.242,11.4
2026-03-04T02:55:00+00:00,222.516,-1.314,4.378,-1.312,4.246,11.4
2026-03-04T03:00:00+00:00,220.296,-1.317,4.334,-1.3,4.194,11.4
2026-03-04T03:05:00+00:00,217.535,-1.319,4.291,-1.3,4.132,11.4
2026-03-04T03:10:00+00:00,218.3,-1.321,4.299,-1.3,4.142,11.4
2026-03-04T03:15:00+00:00,213.483,-1.324,4.21,-1.316,4.059,11.4
2026-03-04T03:20:00+00:00,213.968,-1.326,4.223,-1.298,4.07,11.4
2026-03-04T03:25:00+00:00,214.338,-1.328,4.231,-1.277,4.079,11.4
2026-03-04T03:30:00+00:00,212.382,-1.33,4.18,-1.335,4.02,11.371
2026-03-04T03:35:00+00:00,214.733,-1.332,4.203,-1.349,4.051,11.323
2026-03-04T03:40:00+00:00,211.03,-1.334,4.13,-1.338,3.942,11.3
2026-03-04T03:45:00+00:00,211.864,-1.336,4.138,-1.339,3.965,11.314
2026-03-04T03:50:00+00:00,207.684,-1.338,4.069,-1.308,3.89,11.338
2026-03-04T03:55:00+00:00,208.5,-1.34,4.099,-1.318,3.913,11.374
2026-03-04T04:00:00+00:00,208.334,-1.344,4.104,-1.32,3.922,11.386
2026-03-04T04:05:00+00:00,209.456,-1.342,4.128,-1.324,3.948,11.4
2026-03-04T04:10:00+00:00,205.483,-1.338,4.046,-1.282,3.875,11.394
2026-03-04T04:15:00+00:00,207.783,-1.333,4.094,-1.241,3.938,11.4
2026-03-04T04:20:00+00:00,208.552,-1.328,4.098,-1.297,3.944,11.4
2026-03-04T04:25:00+00:00,207.604,-1.324,4.094,-1.317,3.923,11.4
2026-03-04T04:30:00+00:00,203.658,-1.32,4.008,-1.349,3.802,11.4
2026-03-04T04:35:00+00:00,206.612,-1.32,4.059,-1.356,3.859,11.355
2026-03-04T04:40:00+00:00,206.007,-1.324,4.04,-1.316,3.85,11.3
2026-03-04T04:45:00+00:00,206.502,-1.33,4.052,-1.318,3.866,11.322
2026-03-04T04:50:00+00:00,202.952,-1.335,3.985,-1.3,3.794,11.304
2026-03-04T04:55:00+00:00,203.319,-1.34,3.989,-1.3,3.796,11.325
2026-03-04T05:00:00+00:00,203.444,-1.345,3.998,-1.291,3.818,11.367
2026-03-04T05:05:00+00:00,206.423,-1.35,4.056,-1.304,3.866,11.348
2026-03-04T05:10:00+00:00,209.0,-1.356,4.091,-1.36,3.904,11.3
2026-03-04T05:15:00+00:00,208.311,-1.36,4.081,-1.378,3.882,11.3
2026-03-04T05:20:00+00:00,208.511,-1.366,4.082,-1.4,3.871,11.3
2026-03-04T05:25:00+00:00,208.726,-1.37,4.086,-1.4,3.866,11.3
2026-03-04T05:30:00+00:00,210.085,-1.376,4.108,-1.36,3.923,11.317
2026-03-04T05:35:00+00:00,211.893,-1.375,4.142,-1.358,3.968,11.304
2026-03-04T05:40:00+00:00,211.189,-1.37,4.126,-1.328,3.957,11.3
2026-03-04T05:45:00+00:00,213.938,-1.364,4.182,-1.348,4.012,11.3
2026-03-04T05:50:00+00:00,214.868,-1.358,4.19,-1.37,4.014,11.298
2026-03-04T05:55:00+00:00,214.452,-1.352,4.184,-1.305,4.017,11.3
2026-03-04T06:00:00+00:00,219.652,-1.347,4.288,-1.3,4.132,11.282
2026-03-04T06:05:00+00:00,234.336,-1.342,4.572,-1.312,4.398,11.262
2026-03-04T06:10:00+00:00,241.839,-1.34,4.735,-1.316,4.518,11.304
2026-03-04T06:15:00+00:00,245.762,-1.336,4.801,-1.326,4.597,11.3
2026-03-04T06:20:00+00:00,250.696,-1.334,4.897,-1.304,4.687,11.3
2026-03-04T06:25:00+00:00,256.46,-1.33,5.014,-1.309,4.802,11.3
2026-03-04T06:30:00+00:00,261.759,-1.328,5.12,-1.322,4.917,11.3
2026-03-04T06:35:00+00:00,265.616,-1.318,5.178,-1.291,4.989,11.27
2026-03-04T06:40:00+00:00,267.143,-1.302,5.204,-1.255,5.072,11.265
2026-03-04T06:45:00+00:00,265.922,-1.286,5.184,-1.214,5.102,11.3
2026-03-04T06:50:00+00:00,265.164,-1.27,5.178,-1.194,5.086,11.3
2026-03-04T06:55:00+00:00,270.681,-1.254,5.323,-1.214,5.232,11.349
2026-03-04T07:00:00+00:00,273.875,-1.239,5.426,-1.178,5.344,11.434
2026-03-04T07:05:00+00:00,281.634,-1.224,5.554,-1.154,5.498,11.404
2026-03-04T07:10:00+00:00,291.47,-1.211,5.746,-1.186,5.666,11.4
2026-03-04T07:15:00+00:00,294.065,-1.198,5.78,-1.211,5.698,11.364
2026-03-04T07:20:00+00:00,295.496,-1.184,5.788,-1.157,5.718,11.3
2026-03-04T07:25:00+00:00,301.812,-1.172,5.914,-1.118,5.857,11.3
2026-03-04T07:30:00+00:00,300.038,-1.158,5.876,-1.11,5.806,11.3
2026-03-04T07:35:00+00:00,300.0,-1.146,5.876,-1.127,5.799,11.3
2026-03-04T07:40:00+00:00,297.705,-1.136,5.84,-1.106,5.764,11.3
2026-03-04T07:45:00+00:00,301.48,-1.124,5.9,-1.116,5.854,11.3
2026-03-04T07:50:00+00:00,305.575,-1.114,5.969,-1.096,5.93,11.296
2026-03-04T07:55:00+00:00,298.943,-1.104,5.854,-1.055,5.782,11.3
2026-03-04T08:00:00+00:00,297.63,-1.092,5.828,-1.07,5.768,11.297
2026-03-04T08:05:00+00:00,303.583,-1.077,5.964,-1.1,5.897,11.367
2026-03-04T08:10:00+00:00,303.218,-1.057,5.992,-0.94,5.886,11.422
2026-03-04T08:15:00+00:00,303.156,-1.036,6.047,-0.882,5.9,11.494
2026-03-04T08:20:00+00:00,301.808,-1.016,5.997,-1.054,5.877,11.458
2026-03-04T08:25:00+00:00,303.563,-0.996,6.056,-0.98,5.918,11.5
2026-03-04T08:30:00+00:00,298.533,-0.976,5.96,-0.972,5.813,11.5
2026-03-04T08:35:00+00:00,295.642,-0.954,5.898,-0.848,5.737,11.5
2026-03-04T08:40:00+00:00,290.722,-0.932,5.792,-0.866,5.642,11.5
2026-03-04T08:45:00+00:00,293.508,-0.91,5.851,-0.903,5.696,11.486
2026-03-04T08:50:00+00:00,293.953,-0.887,5.86,-0.823,5.712,11.485
2026-03-04T08:55:00+00:00,287.771,-0.865,5.733,-0.838,5.602,11.5
2026-03-04T09:00:00+00:00,285.175,-0.842,5.66,-0.897,5.533,11.458
2026-03-04T09:05:00+00:00,285.038,-0.843,5.616,-0.835,5.522,11.402
2026-03-04T09:10:00+00:00,281.716,-0.868,5.59,-0.819,5.472,11.464
2026-03-04T09:15:00+00:00,281.708,-0.892,5.616,-1.09,5.465,11.5
2026-03-04T09:20:00+00:00,281.432,-0.916,5.61,-1.019,5.454,11.492
2026-03-04T09:25:00+00:00,276.612,-0.94,5.506,-1.028,5.351,11.496
2026-03-04T09:30:00+00:00,276.26,-0.964,5.508,-1.106,5.355,11.5
2026-03-04T09:35:00+00:00,272.418,-0.982,5.41,-1.052,5.298,11.459
2026-03-04T09:40:00+00:00,267.442,-0.994,5.294,-1.051,5.224,11.401
2026-03-04T09:45:00+00:00,266.926,-1.004,5.286,-1.057,5.22,11.422
2026-03-04T09:50:00+00:00,264.954,-1.016,5.255,-1.011,5.181,11.41
2026-03-04T09:55:00+00:00,263.22,-1.027,5.218,-1.053,5.158,11.415
2026-03-04T10:00:00+00:00,263.969,-1.038,5.233,-1.038,5.15,11.434
2026-03-04T10:05:00+00:00,261.168,-1.044,5.17,-0.968,5.094,11.401
2026-03-04T10:10:00+00:00,260.274,-1.047,5.153,-1.069,5.074,11.406
2026-03-04T10:15:00+00:00,256.86,-1.049,5.102,-1.13,5.019,11.482
2026-03-04T10:20:00+00:00,255.024,-1.051,5.055,-1.11,4.97,11.46
2026-03-04T10:25:00+00:00,249.223,-1.054,4.956,-1.1,4.868,11.449
2026-03-04T10:30:00+00:00,248.38,-1.055,4.927,-1.046,4.868,11.44
2026-03-04T10:35:00+00:00,244.86,-1.051,4.861,-1.015,4.788,11.462
2026-03-04T10:40:00+00:00,240.364,-1.04,4.76,-1.009,4.69,11.448
2026-03-04T10:45:00+00:00,239.658,-1.029,4.732,-0.994,4.684,11.4
2026-03-04T10:50:00+00:00,242.4,-1.018,4.782,-0.935,4.726,11.4
2026-03-04T10:55:00+00:00,240.977,-1.007,4.758,-0.96,4.698,11.4
2026-03-04T11:00:00+00:00,239.896,-0.996,4.748,-0.99,4.677,11.452
2026-03-04T11:05:00+00:00,241.889,-0.99,4.786,-0.977,4.73,11.432
2026-03-04T11:10:00+00:00,238.444,-0.988,4.708,-0.928,4.659,11.406
2026-03-04T11:15:00+00:00,232.211,-0.987,4.587,-0.906,4.55,11.404
2026-03-04T11:20:00+00:00,228.648,-0.986,4.536,-0.929,4.49,11.478
2026-03-04T11:25:00+00:00,229.33,-0.984,4.555,-0.929,4.514,11.5
2026-03-04T11:30:00+00:00,231.786,-0.982,4.588,-1.018,4.472,11.422
2026-03-04T11:35:00+00:00,233.594,-0.983,4.581,-1.063,4.438,11.33
2026-03-04T11:40:00+00:00,232.978,-0.985,4.574,-1.072,4.4,11.322
2026-03-04T11:45:00+00:00,230.968,-0.988,4.52,-0.989,4.366,11.3
2026-03-04T11:50:00+00:00,230.851,-0.99,4.508,-1.041,4.349,11.3
2026-03-04T11:55:00+00:00,230.466,-0.993,4.502,-0.897,4.348,11.3
2026-03-04T12:00:00+00:00,235.212,-0.995,4.603,-0.883,4.456,11.3
2026-03-04T12:05:00+00:00,236.144,-0.998,4.627,-0.828,4.472,11.3
2026-03-04T12:10:00+00:00,235.336,-1.003,4.605,-0.908,4.456,11.3
2026-03-04T12:15:00+00:00,230.374,-1.008,4.501,-1.033,4.345,11.3
2026-03-04T12:20:00+00:00,225.388,-1.012,4.405,-1.132,4.228,11.3
2026-03-04T12:25:00+00:00,230.04,-1.017,4.498,-1.152,4.313,11.3
2026-03-04T12:30:00+00:00,223.944,-1.021,4.378,-1.22,4.163,11.3
2026-03-04T12:35:00+00:00,222.41,-1.038,4.347,-1.196,4.123,11.3
2026-03-04T12:40:00+00:00,223.81,-1.066,4.37,-1.18,4.156,11.3
2026-03-04T12:45:00+00:00,223.774,-1.094,4.374,-1.176,4.185,11.314
2026-03-04T12:50:00+00:00,224.424,-1.122,4.402,-1.186,4.193,11.344
2026-03-04T12:55:00+00:00,223.08,-1.151,4.387,-1.215,4.156,11.378
2026-03-04T13:00:00+00:00,220.994,-1.18,4.364,-1.223,4.126,11.4
2026-03-04T13:05:00+00:00,226.238,-1.192,4.464,-1.217,4.232,11.392
2026-03-04T13:10:00+00:00,230.848,-1.19,4.544,-1.176,4.329,11.371
2026-03-04T13:15:00+00:00,224.986,-1.188,4.411,-1.13,4.217,11.322
2026-03-04T13:20:00+00:00,222.74,-1.185,4.354,-1.168,4.159,11.3
2026-03-04T13:25:00+00:00,219.012,-1.182,4.286,-1.176,4.069,11.3
2026-03-04T13:30:00+00:00,218.992,-1.18,4.289,-1.162,4.075,11.3
2026-03-04T13:35:00+00:00,219.408,-1.179,4.302,-1.167,4.107,11.32
2026-03-04T13:40:00+00:00,223.539,-1.179,4.401,-1.174,4.188,11.364
2026-03-04T13:45:00+00:00,221.582,-1.178,4.376,-1.167,4.148,11.396
2026-03-04T13:50:00+00:00,221.009,-1.178,4.366,-1.166,4.146,11.4
2026-03-04T13:55:00+00:00,222.054,-1.178,4.377,-1.152,4.184,11.4
2026-03-04T14:00:00+00:00,226.658,-1.178,4.475,-1.174,4.268,11.4
2026-03-04T14:05:00+00:00,224.888,-1.178,4.415,-1.141,4.223,11.352
2026-03-04T14:10:00+00:00,224.48,-1.178,4.394,-1.174,4.222,11.328
2026-03-04T14:15:00+00:00,225.874,-1.178,4.436,-1.166,4.225,11.349
2026-03-04T14:20:00+00:00,224.719,-1.178,4.434,-1.17,4.215,11.394
2026-03-04T14:25:00+00:00,223.788,-1.178,4.422,-1.204,4.204,11.4
2026-03-04T14:30:00+00:00,222.892,-1.178,4.402,-1.221,4.162,11.4
2026-03-04T14:35:00+00:00,223.281,-1.18,4.411,-1.182,4.191,11.4
2026-03-04T14:40:00+00:00,224.782,-1.183,4.425,-1.161,4.22,11.37
2026-03-04T14:45:00+00:00,223.585,-1.186,4.404,-1.203,4.182,11.377
2026-03-04T14:50:00+00:00,222.574,-1.19,4.372,-1.192,4.171,11.338
2026-03-04T14:55:00+00:00,225.892,-1.192,4.444,-1.228,4.218,11.38
2026-03-04T15:00:00+00:00,225.372,-1.196,4.438,-1.227,4.204,11.352
2026-03-04T15:05:00+00:00,224.222,-1.2,4.38,-1.219,4.173,11.3
2026-03-04T15:10:00+00:00,225.012,-1.205,4.393,-1.203,4.181,11.3
2026-03-04T15:15:00+00:00,229.627,-1.211,4.483,-1.229,4.278,11.3
2026-03-04T15:20:00+00:00,227.168,-1.216,4.432,-1.224,4.21,11.297
2026-03-04T15:25:00+00:00,228.624,-1.222,4.464,-1.216,4.241,11.3
2026-03-04T15:30:00+00:00,232.016,-1.228,4.529,-1.24,4.299,11.3
2026-03-04T15:35:00+00:00,236.852,-1.23,4.622,-1.258,4.422,11.263
2026-03-04T15:40:00+00:00,239.384,-1.23,4.684,-1.26,4.494,11.3
2026-03-04T15:45:00+00:00,244.896,-1.231,4.786,-1.217,4.604,11.3
2026-03-04T15:50:00+00:00,248.594,-1.231,4.861,-1.214,4.67,11.3
2026-03-04T15:55:00+00:00,252.504,-1.232,4.932,-1.226,4.743,11.3
2026-03-04T16:00:00+00:00,253.008,-1.232,4.941,-1.227,4.738,11.3
2026-03-04T16:05:00+00:00,252.815,-1.23,4.938,-1.219,4.758,11.3
2026-03-04T16:10:00+00:00,253.675,-1.225,4.95,-1.212,4.767,11.3
2026-03-04T16:15:00+00:00,263.262,-1.22,5.143,-1.201,4.966,11.288
2026-03-04T16:20:00+00:00,266.412,-1.215,5.208,-1.221,5.038,11.3
2026-03-04T16:25:00+00:00,264.926,-1.21,5.168,-1.188,5.014,11.3
2026-03-04T16:30:00+00:00,267.982,-1.205,5.231,-1.226,5.072,11.3
2026-03-04T16:35:00+00:00,271.114,-1.208,5.291,-1.22,5.13,11.3
2026-03-04T16:40:00+00:00,276.713,-1.217,5.412,-1.251,5.226,11.3
2026-03-04T16:45:00+00:00,280.609,-1.226,5.492,-1.259,5.303,11.3
2026-03-04T16:50:00+00:00,284.766,-1.236,5.572,-1.275,5.405,11.3
2026-03-04T16:55:00+00:00,284.098,-1.246,5.554,-1.283,5.382,11.3
2026-03-04T17:00:00+00:00,288.055,-1.255,5.636,-1.259,5.47,11.3
2026-03-04T17:05:00+00:00,292.38,-1.257,5.71,-1.26,5.537,11.273
2026-03-04T17:10:00+00:00,292.893,-1.25,5.718,-1.322,5.551,11.258
2026-03-04T17:15:00+00:00,293.511,-1.245,5.783,-1.192,5.708,11.398
2026-03-04T17:20:00+00:00,296.604,-1.239,5.841,-1.2,5.779,11.4
2026-03-04T17:25:00+00:00,301.566,-1.234,5.935,-1.269,5.883,11.4
2026-03-04T17:30:00+00:00,302.352,-1.228,5.956,-1.207,5.908,11.4
2026-03-04T17:35:00+00:00,305.526,-1.224,6.028,-1.204,5.972,11.4
2026-03-04T17:40:00+00:00,310.665,-1.223,6.137,-1.184,6.064,11.4
2026-03-04T17:45:00+00:00,310.791,-1.221,6.136,-1.171,6.088,11.4
2026-03-04T17:50:00+00:00,309.51,-1.22,6.114,-1.222,6.033,11.4
2026-03-04T17:55:00+00:00,314.137,-1.219,6.203,-1.243,6.131,11.408
2026-03-04T18:00:00+00:00,318.113,-1.217,6.3,-1.242,6.212,11.438
2026-03-04T18:05:00+00:00,322.634,-1.223,6.412,-1.276,6.29,11.457
2026-03-04T18:10:00+00:00,323.551,-1.234,6.389,-1.274,6.238,11.4
2026-03-04T18:15:00+00:00,328.728,-1.246,6.494,-1.276,6.341,11.4
2026-03-04T18:20:00+00:00,333.63,-1.259,6.598,-1.294,6.422,11.394
2026-03-04T18:25:00+00:00,334.592,-1.271,6.613,-1.284,6.446,11.394
2026-03-04T18:30:00+00:00,332.014,-1.284,6.565,-1.294,6.389,11.375
2026-03-04T18:35:00+00:00,327.748,-1.288,6.459,-1.258,6.306,11.355
2026-03-04T18:40:00+00:00,329.238,-1.285,6.474,-1.283,6.32,11.356
2026-03-04T18:45:00+00:00,335.763,-1.282,6.616,-1.287,6.46,11.366
2026-03-04T18:50:00+00:00,331.314,-1.279,6.546,-1.267,6.384,11.4
2026-03-04T18:55:00+00:00,330.13,-1.276,6.528,-1.254,6.386,11.4
2026-03-04T19:00:00+00:00,328.466,-1.272,6.492,-1.277,6.358,11.422
2026-03-04T19:05:00+00:00,325.2,-1.272,6.437,-1.288,6.275,11.408
2026-03-04T19:10:00+00:00,326.118,-1.276,6.422,-1.29,6.259,11.366
2026-03-04T19:15:00+00:00,327.38,-1.279,6.466,-1.3,6.301,11.394
2026-03-04T19:20:00+00:00,323.745,-1.282,6.393,-1.282,6.23,11.394
2026-03-04T19:25:00+00:00,323.774,-1.286,6.39,-1.271,6.238,11.4
2026-03-04T19:30:00+00:00,320.203,-1.288,6.328,-1.271,6.147,11.4
2026-03-04T19:35:00+00:00,317.202,-1.291,6.268,-1.274,6.099,11.4
2026-03-04T19:40:00+00:00,314.843,-1.294,6.222,-1.292,6.058,11.397
2026-03-04T19:45:00+00:00,309.938,-1.296,6.123,-1.292,5.958,11.4
2026-03-04T19:50:00+00:00,307.026,-1.299,6.055,-1.296,5.896,11.4
2026-03-04T19:55:00+00:00,305.864,-1.302,6.028,-1.32,5.882,11.4
2026-03-04T20:00:00+00:00,302.388,-1.304,5.962,-1.302,5.812,11.4
2026-03-04T20:05:00+00:00,299.318,-1.302,5.899,-1.258,5.752,11.399
2026-03-04T20:10:00+00:00,294.451,-1.294,5.804,-1.279,5.654,11.4
2026-03-04T20:15:00+00:00,293.458,-1.286,5.782,-1.284,5.641,11.4
2026-03-04T20:20:00+00:00,297.732,-1.279,5.876,-1.299,5.703,11.4
2026-03-04T20:25:00+00:00,293.746,-1.271,5.79,-1.338,5.643,11.4
2026-03-04T20:30:00+00:00,291.916,-1.264,5.748,-1.328,5.574,11.4
2026-03-04T20:35:00+00:00,290.756,-1.256,5.728,-1.328,5.578,11.398
2026-03-04T20:40:00+00:00,284.178,-1.248,5.607,-1.324,5.444,11.4
2026-03-04T20:45:00+00:00,286.16,-1.241,5.642,-1.332,5.462,11.4
2026-03-04T20:50:00+00:00,286.072,-1.233,5.635,-1.3,5.472,11.4
2026-03-04T20:55:00+00:00,279.438,-1.225,5.517,-1.296,5.344,11.4
2026-03-04T21:00:00+00:00,279.27,-1.218,5.516,-1.289,5.343,11.407
2026-03-04T21:05:00+00:00,278.148,-1.224,5.516,-1.305,5.342,11.453
2026-03-04T21:10:00+00:00,274.427,-1.246,5.46,-1.328,5.25,11.49
2026-03-04T21:15:00+00:00,272.701,-1.266,5.426,-1.342,5.223,11.5
2026-03-04T21:20:00+00:00,267.398,-1.288,5.313,-1.375,5.123,11.467
2026-03-04T21:25:00+00:00,263.116,-1.308,5.196,-1.332,5.064,11.376
2026-03-04T21:30:00+00:00,263.718,-1.329,5.192,-1.327,5.057,11.354
2026-03-04T21:35:00+00:00,266.095,-1.339,5.194,-1.3,5.096,11.3
2026-03-04T21:40:00+00:00,261.852,-1.337,5.104,-1.303,5.003,11.3
2026-03-04T21:45:00+00:00,261.062,-1.336,5.096,-1.334,5.002,11.318
2026-03-04T21:50:00+00:00,260.303,-1.333,5.08,-1.314,4.994,11.33
2026-03-04T21:55:00+00:00,254.878,-1.331,5.033,-1.347,4.892,11.396
2026-03-04T22:00:00+00:00,254.06,-1.329,5.018,-1.34,4.88,11.399
2026-03-04T22:05:00+00:00,253.413,-1.33,4.956,-1.358,4.838,11.323
2026-03-04T22:10:00+00:00,251.304,-1.333,4.94,-1.354,4.794,11.347
2026-03-04T22:15:00+00:00,256.633,-1.336,5.012,-1.33,4.912,11.334
2026-03-04T22:20:00+00:00,252.435,-1.34,4.965,-1.35,4.822,11.363
2026-03-04T22:25:00+00:00,250.766,-1.342,4.948,-1.351,4.804,11.398
2026-03-04T22:30:00+00:00,248.955,-1.346,4.921,-1.34,4.787,11.4
2026-03-04T22:35:00+00:00,242.686,-1.345,4.79,-1.332,4.648,11.4
2026-03-04T22:40:00+00:00,243.115,-1.342,4.807,-1.3,4.651,11.4
2026-03-04T22:45:00+00:00,239.335,-1.338,4.731,-1.3,4.598,11.4
2026-03-04T22:50:00+00:00,236.005,-1.335,4.667,-1.299,4.542,11.416
2026-03-04T22:55:00+00:00,231.175,-1.332,4.584,-1.3,4.467,11.452
2026-03-04T23:00:00+00:00,227.063,-1.328,4.486,-1.3,4.364,11.412
2026-03-04T23:05:00+00:00,227.322,-1.327,4.472,-1.3,4.354,11.379
2026-03-04T23:10:00+00:00,224.74,-1.326,4.409,-1.296,4.296,11.369
2026-03-04T23:15:00+00:00,223.157,-1.326,4.39,-1.335,4.27,11.4
2026-03-04T23:20:00+00:00,219.91,-1.326,4.332,-1.352,4.19,11.4
2026-03-04T23:25:00+00:00,220.167,-1.326,4.332,-1.344,4.188,11.404
2026-03-04T23:30:00+00:00,219.622,-1.326,4.342,-1.354,4.188,11.448
2026-03-04T23:35:00+00:00,228.572,-1.326,4.47,-1.342,4.344,11.312
2026-03-04T23:40:00+00:00,229.496,-1.326,4.496,-1.35,4.358,11.304
2026-03-04T23:45:00+00:00,229.244,-1.326,4.487,-1.346,4.36,11.3
2026-03-04T23:50:00+00:00,226.609,-1.326,4.43,-1.308,4.308,11.3
2026-03-04T23:55:00+00:00,225.35,-1.326,4.402,-1.318,4.294,11.321
