ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-03T23:50:00+00:00,46.794,0.153,0.918,0.143,-0.865,11.25
2026-03-03T23:55:00+00:00,45.804,0.154,0.895,0.149,-0.842,11.25
2026-03-04T00:00:00+00:00,46.578,0.155,0.901,0.124,-0.861,11.261
2026-03-04T00:05:00+00:00,50.594,0.155,0.998,0.103,-0.942,11.25
2026-03-04T00:10:00+00:00,50.244,0.156,0.968,0.126,-0.932,11.228
2026-03-04T00:15:00+00:00,48.649,0.157,0.933,0.144,-0.91,11.25
2026-03-04T00:20:00+00:00,48.027,0.158,0.923,0.144,-0.893,11.25
2026-03-04T00:25:00+00:00,49.617,0.158,0.946,0.157,-0.905,11.248
2026-03-04T00:30:00+00:00,49.424,0.159,0.954,0.176,-0.906,11.25
2026-03-04T00:35:00+00:00,53.834,0.16,1.032,0.132,-0.991,11.142
2026-03-04T00:40:00+00:00,58.746,0.16,1.126,0.164,-1.089,11.128
2026-03-04T00:45:00+00:00,60.589,0.162,1.158,0.156,-1.124,11.15
2026-03-04T00:50:00+00:00,61.9,0.162,1.19,0.192,-1.154,11.15
2026-03-04T00:55:00+00:00,60.482,0.162,1.158,0.196,-1.12,11.152
2026-03-04T01:00:00+00:00,59.224,0.163,1.146,0.178,-1.094,11.2
2026-03-04T01:05:00+00:00,60.058,0.164,1.15,0.142,-1.11,11.16
2026-03-04T01:10:00+00:00,58.754,0.165,1.135,0.188,-1.09,11.173
2026-03-04T01:15:00+00:00,61.191,0.166,1.186,0.17,-1.136,11.186
2026-03-04T01:20:00+00:00,59.712,0.166,1.148,0.167,-1.094,11.2
2026-03-04T01:25:00+00:00,58.64,0.166,1.122,0.178,-1.057,11.226
2026-03-04T01:30:00+00:00,58.629,0.168,1.132,0.196,-1.072,11.25
2026-03-04T01:35:00+00:00,57.475,0.168,1.126,0.156,-1.062,11.233
2026-03-04T01:40:00+00:00,57.694,0.17,1.119,0.198,-1.069,11.25
2026-03-04T01:45:00+00:00,57.64,0.173,1.125,0.172,-1.068,11.25
2026-03-04T01:50:00+00:00,56.952,0.174,1.11,0.19,-1.047,11.25
2026-03-04T01:55:00+00:00,57.171,0.177,1.103,0.21,-1.047,11.25
2026-03-04T02:00:00+00:00,57.724,0.178,1.139,0.179,-1.069,11.27
2026-03-04T02:05:00+00:00,58.122,0.18,1.136,0.164,-1.082,11.255
2026-03-04T02:10:00+00:00,58.384,0.18,1.158,0.198,-1.086,11.25
2026-03-04T02:15:00+00:00,58.088,0.181,1.152,0.176,-1.08,11.25
2026-03-04T02:20:00+00:00,56.979,0.181,1.134,0.196,-1.052,11.253
2026-03-04T02:25:00+00:00,56.76,0.182,1.095,0.2,-1.044,11.25
2026-03-04T02:30:00+00:00,57.268,0.182,1.122,0.2,-1.056,11.25
2026-03-04T02:35:00+00:00,55.862,0.182,1.098,0.165,-1.046,11.25
2026-03-04T02:40:00+00:00,54.194,0.183,1.05,0.182,-1.008,11.251
2026-03-04T02:45:00+00:00,55.487,0.184,1.076,0.178,-1.039,11.272
2026-03-04T02:50:00+00:00,54.763,0.184,1.08,0.19,-1.01,11.302
2026-03-04T02:55:00+00:00,53.964,0.184,1.058,0.2,-1.003,11.311
2026-03-04T03:00:00+00:00,55.012,0.184,1.081,0.193,-0.996,11.25
2026-03-04T03:05:00+00:00,55.623,0.186,1.092,0.152,-1.038,11.249
2026-03-04T03:10:00+00:00,56.761,0.186,1.108,0.174,-1.04,11.232
2026-03-04T03:15:00+00:00,56.837,0.186,1.11,0.172,-1.066,11.25
2026-03-04T03:20:00+00:00,55.849,0.186,1.092,0.203,-1.032,11.25
2026-03-04T03:25:00+00:00,54.956,0.187,1.084,0.192,-1.004,11.25
2026-03-04T03:30:00+00:00,53.728,0.188,1.06,0.168,-0.983,11.26
2026-03-04T03:35:00+00:00,53.209,0.188,1.045,0.174,-0.996,11.262
2026-03-04T03:40:00+00:00,51.818,0.188,1.012,0.163,-0.952,11.25
2026-03-04T03:45:00+00:00,51.97,0.188,1.032,0.174,-0.959,11.25
2026-03-04T03:50:00+00:00,50.704,0.188,0.986,0.195,-0.942,11.25
2026-03-04T03:55:00+00:00,50.758,0.188,0.984,0.176,-0.948,11.304
2026-03-04T04:00:00+00:00,50.008,0.189,0.974,0.174,-0.924,11.349
2026-03-04T04:05:00+00:00,52.598,0.187,1.042,0.154,-1.001,11.26
2026-03-04T04:10:00+00:00,51.87,0.184,1.006,0.152,-0.964,11.232
2026-03-04T04:15:00+00:00,51.865,0.18,1.006,0.153,-0.952,11.194
2026-03-04T04:20:00+00:00,50.684,0.177,0.989,0.143,-0.946,11.221
2026-03-04T04:25:00+00:00,50.939,0.174,0.994,0.18,-0.944,11.232
2026-03-04T04:30:00+00:00,50.696,0.17,0.994,0.211,-0.941,11.25
2026-03-04T04:35:00+00:00,50.462,0.168,0.964,0.158,-0.947,11.157
2026-03-04T04:40:00+00:00,49.609,0.168,0.952,0.152,-0.92,11.15
2026-03-04T04:45:00+00:00,49.589,0.168,0.948,0.147,-0.92,11.15
2026-03-04T04:50:00+00:00,49.817,0.167,0.962,0.158,-0.916,11.15
2026-03-04T04:55:00+00:00,49.925,0.167,0.956,0.176,-0.905,11.15
2026-03-04T05:00:00+00:00,50.028,0.167,0.95,0.175,-0.899,11.158
2026-03-04T05:05:00+00:00,52.978,0.165,0.998,0.141,-0.977,11.138
2026-03-04T05:10:00+00:00,55.308,0.162,1.063,0.103,-1.016,11.108
2026-03-04T05:15:00+00:00,55.609,0.16,1.077,0.116,-1.024,11.172
2026-03-04T05:20:00+00:00,57.046,0.157,1.097,0.138,-1.047,11.188
2026-03-04T05:25:00+00:00,59.926,0.154,1.168,0.13,-1.102,11.175
2026-03-04T05:30:00+00:00,60.058,0.151,1.16,0.121,-1.104,11.2
2026-03-04T05:35:00+00:00,57.312,0.148,1.116,0.052,-1.056,11.146
2026-03-04T05:40:00+00:00,57.532,0.146,1.108,0.082,-1.063,11.125
2026-03-04T05:45:00+00:00,58.249,0.144,1.112,0.1,-1.087,11.126
2026-03-04T05:50:00+00:00,60.893,0.142,1.164,0.115,-1.134,11.108
2026-03-04T05:55:00+00:00,62.17,0.14,1.191,0.119,-1.158,11.16
2026-03-04T06:00:00+00:00,64.24,0.138,1.24,0.136,-1.187,11.15
2026-03-04T06:05:00+00:00,68.361,0.13,1.312,0.11,-1.274,11.099
2026-03-04T06:10:00+00:00,67.69,0.118,1.309,0.073,-1.276,11.181
2026-03-04T06:15:00+00:00,71.736,0.106,1.384,0.071,-1.358,11.172
2026-03-04T06:20:00+00:00,72.044,0.094,1.404,0.042,-1.37,11.229
2026-03-04T06:25:00+00:00,71.522,0.082,1.387,0.009,-1.358,11.172
2026-03-04T06:30:00+00:00,71.34,0.07,1.366,0.02,-1.353,11.166
2026-03-04T06:35:00+00:00,74.474,0.058,1.432,-0.03,-1.409,11.128
2026-03-04T06:40:00+00:00,76.342,0.046,1.484,-0.012,-1.456,11.225
2026-03-04T06:45:00+00:00,76.745,0.033,1.494,-0.028,-1.473,11.272
2026-03-04T06:50:00+00:00,76.286,0.022,1.48,0.03,-1.473,11.25
2026-03-04T06:55:00+00:00,76.794,0.009,1.499,0.04,-1.476,11.282
2026-03-04T07:00:00+00:00,76.499,-0.003,1.518,0.036,-1.466,11.328
2026-03-04T07:05:00+00:00,80.205,-0.008,1.545,0.022,-1.515,11.169
2026-03-04T07:10:00+00:00,82.58,-0.004,1.586,0.0,-1.552,11.13
2026-03-04T07:15:00+00:00,83.878,-0.002,1.621,0.011,-1.591,11.126
2026-03-04T07:20:00+00:00,81.723,0.002,1.588,0.037,-1.548,11.152
2026-03-04T07:25:00+00:00,80.352,0.005,1.558,0.027,-1.511,11.15
2026-03-04T07:30:00+00:00,83.53,0.007,1.618,0.047,-1.57,11.14
2026-03-04T07:35:00+00:00,81.34,0.008,1.57,-0.001,-1.534,11.128
2026-03-04T07:40:00+00:00,80.48,0.006,1.554,-0.001,-1.528,11.18
2026-03-04T07:45:00+00:00,79.635,0.004,1.547,0.01,-1.522,11.216
2026-03-04T07:50:00+00:00,78.576,0.002,1.531,0.012,-1.5,11.226
2026-03-04T07:55:00+00:00,78.928,0.001,1.524,-0.009,-1.492,11.2
2026-03-04T08:00:00+00:00,81.554,-0.001,1.58,-0.027,-1.553,11.194
2026-03-04T08:05:00+00:00,79.18,-0.003,1.539,-0.046,-1.506,11.194
2026-03-04T08:10:00+00:00,82.464,-0.003,1.607,0.006,-1.569,11.239
2026-03-04T08:15:00+00:00,79.886,-0.004,1.559,-0.008,-1.524,11.25
2026-03-04T08:20:00+00:00,78.21,-0.004,1.52,-0.024,-1.494,11.25
2026-03-04T08:25:00+00:00,77.662,-0.005,1.514,-0.071,-1.487,11.247
2026-03-04T08:30:00+00:00,79.158,-0.006,1.542,-0.024,-1.512,11.25
2026-03-04T08:35:00+00:00,78.268,-0.006,1.519,-0.039,-1.48,11.25
2026-03-04T08:40:00+00:00,77.838,-0.007,1.505,-0.011,-1.486,11.246
2026-03-04T08:45:00+00:00,79.393,-0.007,1.533,-0.026,-1.512,11.25
2026-03-04T08:50:00+00:00,77.996,-0.008,1.528,-0.026,-1.49,11.295
2026-03-04T08:55:00+00:00,76.578,-0.009,1.518,-0.018,-1.467,11.334
2026-03-04T09:00:00+00:00,75.156,-0.01,1.469,-0.009,-1.414,11.215
2026-03-04T09:05:00+00:00,73.735,-0.01,1.424,-0.064,-1.402,11.198
2026-03-04T09:10:00+00:00,74.902,-0.011,1.46,-0.011,-1.42,11.2
2026-03-04T09:15:00+00:00,72.823,-0.011,1.405,-0.064,-1.376,11.211
2026-03-04T09:20:00+00:00,70.946,-0.012,1.378,-0.024,-1.332,11.235
2026-03-04T09:25:00+00:00,69.58,-0.013,1.346,-0.005,-1.32,11.262
2026-03-04T09:30:00+00:00,68.122,-0.013,1.31,-0.036,-1.271,11.276
2026-03-04T09:35:00+00:00,65.769,-0.014,1.275,-0.081,-1.234,11.204
2026-03-04T09:40:00+00:00,64.936,-0.014,1.249,-0.04,-1.216,11.236
2026-03-04T09:45:00+00:00,66.389,-0.015,1.276,-0.052,-1.244,11.25
2026-03-04T09:50:00+00:00,65.796,-0.016,1.271,-0.039,-1.208,11.25
2026-03-04T09:55:00+00:00,62.815,-0.016,1.209,-0.02,-1.142,11.271
2026-03-04T10:00:00+00:00,59.122,-0.017,1.143,0.018,-1.08,11.264
2026-03-04T10:05:00+00:00,54.971,-0.016,1.069,0.008,-1.031,11.25
2026-03-04T10:10:00+00:00,53.976,-0.016,1.046,0.021,-1.002,11.25
2026-03-04T10:15:00+00:00,52.454,-0.014,1.026,0.022,-0.984,11.25
2026-03-04T10:20:00+00:00,52.276,-0.013,1.002,0.0,-0.958,11.171
2026-03-04T10:25:00+00:00,52.99,-0.012,1.01,0.014,-0.944,11.148
2026-03-04T10:30:00+00:00,53.445,-0.011,1.025,-0.021,-0.946,11.15
2026-03-04T10:35:00+00:00,56.215,-0.01,1.092,-0.03,-1.021,11.144
2026-03-04T10:40:00+00:00,55.958,-0.01,1.067,-0.016,-0.964,11.15
2026-03-04T10:45:00+00:00,55.874,-0.009,1.074,-0.026,-0.957,11.15
2026-03-04T10:50:00+00:00,55.192,-0.009,1.054,-0.032,-0.924,11.15
2026-03-04T10:55:00+00:00,56.604,-0.008,1.091,0.009,-0.936,11.15
2026-03-04T11:00:00+00:00,55.846,-0.008,1.083,-0.006,-0.932,11.154
2026-03-04T11:05:00+00:00,52.585,-0.007,1.027,-0.012,-0.926,11.154
2026-03-04T11:10:00+00:00,52.774,-0.006,1.012,-0.016,-0.91,11.136
2026-03-04T11:15:00+00:00,53.504,-0.006,1.027,-0.027,-0.913,11.15
2026-03-04T11:20:00+00:00,53.979,-0.005,1.045,-0.023,-0.916,11.206
2026-03-04T11:25:00+00:00,54.652,-0.005,1.074,-0.007,-0.914,11.232
2026-03-04T11:30:00+00:00,54.18,-0.004,1.07,-0.016,-0.904,11.25
2026-03-04T11:35:00+00:00,53.42,-0.004,1.052,-0.021,-0.93,11.25
2026-03-04T11:40:00+00:00,54.224,-0.003,1.054,-0.02,-0.909,11.25
2026-03-04T11:45:00+00:00,52.699,-0.004,1.026,-0.019,-0.897,11.25
2026-03-04T11:50:00+00:00,51.648,-0.003,1.014,0.01,-0.853,11.25
2026-03-04T11:55:00+00:00,52.146,-0.003,1.028,-0.012,-0.847,11.25
2026-03-04T12:00:00+00:00,52.124,-0.003,1.022,0.0,-0.842,11.25
2026-03-04T12:05:00+00:00,51.064,-0.002,1.0,-0.006,-0.854,11.25
2026-03-04T12:10:00+00:00,49.094,-0.003,0.961,-0.014,-0.83,11.25
2026-03-04T12:15:00+00:00,49.983,-0.004,0.974,-0.009,-0.845,11.25
2026-03-04T12:20:00+00:00,51.91,-0.004,1.008,-0.027,-0.888,11.25
2026-03-04T12:25:00+00:00,53.228,-0.006,1.04,-0.044,-0.883,11.25
2026-03-04T12:30:00+00:00,53.79,-0.006,1.039,-0.041,-0.891,11.25
2026-03-04T12:35:00+00:00,51.439,-0.006,1.014,-0.05,-0.902,11.25
2026-03-04T12:40:00+00:00,50.438,-0.004,0.986,-0.034,-0.848,11.25
2026-03-04T12:45:00+00:00,50.236,-0.002,0.979,-0.011,-0.849,11.264
2026-03-04T12:50:00+00:00,49.714,-0.001,0.96,0.002,-0.87,11.208
2026-03-04T12:55:00+00:00,52.178,0.001,1.01,0.032,-0.882,11.208
2026-03-04T13:00:00+00:00,51.954,0.003,1.003,0.031,-0.86,11.168
2026-03-04T13:05:00+00:00,49.204,0.004,0.942,0.001,-0.858,11.146
2026-03-04T13:10:00+00:00,52.114,0.004,1.002,0.028,-0.872,11.134
2026-03-04T13:15:00+00:00,51.241,0.004,0.988,0.013,-0.853,11.137
2026-03-04T13:20:00+00:00,51.926,0.005,0.994,0.022,-0.85,11.136
2026-03-04T13:25:00+00:00,51.84,0.005,0.998,0.032,-0.834,11.138
2026-03-04T13:30:00+00:00,50.497,0.005,0.968,0.03,-0.798,11.15
2026-03-04T13:35:00+00:00,48.677,0.007,0.917,0.025,-0.791,11.158
2026-03-04T13:40:00+00:00,48.049,0.01,0.928,0.008,-0.77,11.178
2026-03-04T13:45:00+00:00,49.698,0.014,0.958,-0.002,-0.772,11.176
2026-03-04T13:50:00+00:00,52.27,0.017,0.997,-0.016,-0.786,11.168
2026-03-04T13:55:00+00:00,51.632,0.02,0.978,0.008,-0.759,11.157
2026-03-04T14:00:00+00:00,51.388,0.024,0.986,0.008,-0.763,11.124
2026-03-04T14:05:00+00:00,49.836,0.027,0.945,-0.004,-0.816,11.078
2026-03-04T14:10:00+00:00,49.544,0.031,0.943,0.004,-0.796,11.054
2026-03-04T14:15:00+00:00,49.71,0.035,0.947,-0.026,-0.79,11.1
2026-03-04T14:20:00+00:00,50.322,0.039,0.962,0.002,-0.756,11.114
2026-03-04T14:25:00+00:00,51.173,0.042,0.979,0.002,-0.784,11.125
2026-03-04T14:30:00+00:00,48.549,0.046,0.933,0.06,-0.74,11.177
2026-03-04T14:35:00+00:00,44.001,0.05,0.846,0.06,-0.709,11.134
2026-03-04T14:40:00+00:00,44.354,0.054,0.876,0.066,-0.698,11.125
2026-03-04T14:45:00+00:00,43.58,0.058,0.84,0.075,-0.696,11.125
2026-03-04T14:50:00+00:00,43.817,0.061,0.85,0.082,-0.703,11.116
2026-03-04T14:55:00+00:00,45.719,0.065,0.89,0.115,-0.716,11.183
2026-03-04T15:00:00+00:00,46.015,0.069,0.887,0.07,-0.747,11.182
2026-03-04T15:05:00+00:00,44.997,0.077,0.872,0.037,-0.772,11.117
2026-03-04T15:10:00+00:00,44.471,0.088,0.851,0.033,-0.781,11.162
2026-03-04T15:15:00+00:00,43.66,0.1,0.846,0.043,-0.786,11.225
2026-03-04T15:20:00+00:00,42.964,0.111,0.827,0.074,-0.762,11.226
2026-03-04T15:25:00+00:00,43.595,0.122,0.835,0.065,-0.771,11.224
2026-03-04T15:30:00+00:00,43.083,0.134,0.829,0.1,-0.762,11.226
2026-03-04T15:35:00+00:00,45.206,0.134,0.871,0.058,-0.823,11.204
2026-03-04T15:40:00+00:00,47.76,0.122,0.908,0.07,-0.865,11.2
2026-03-04T15:45:00+00:00,48.372,0.11,0.93,0.062,-0.858,11.169
2026-03-04T15:50:00+00:00,48.287,0.098,0.915,0.07,-0.846,11.138
2026-03-04T15:55:00+00:00,49.19,0.086,0.938,0.085,-0.864,11.166
2026-03-04T16:00:00+00:00,50.261,0.074,0.958,0.069,-0.879,11.158
2026-03-04T16:05:00+00:00,51.902,0.074,0.992,0.086,-0.944,11.13
2026-03-04T16:10:00+00:00,53.282,0.085,1.03,0.1,-0.97,11.1
2026-03-04T16:15:00+00:00,55.835,0.096,1.07,0.086,-1.022,11.136
2026-03-04T16:20:00+00:00,56.708,0.108,1.088,0.085,-1.058,11.191
2026-03-04T16:25:00+00:00,56.77,0.119,1.081,0.078,-1.054,11.194
2026-03-04T16:30:00+00:00,56.475,0.13,1.092,0.09,-1.047,11.2
2026-03-04T16:35:00+00:00,60.648,0.13,1.174,0.04,-1.132,11.118
2026-03-04T16:40:00+00:00,63.701,0.118,1.238,0.068,-1.182,11.121
2026-03-04T16:45:00+00:00,66.44,0.106,1.288,0.066,-1.264,11.203
2026-03-04T16:50:00+00:00,65.164,0.095,1.268,0.064,-1.24,11.244
2026-03-04T16:55:00+00:00,68.012,0.083,1.332,0.085,-1.284,11.215
2026-03-04T17:00:00+00:00,69.974,0.072,1.362,0.1,-1.324,11.209
2026-03-04T17:05:00+00:00,70.664,0.072,1.38,0.084,-1.336,11.191
2026-03-04T17:10:00+00:00,72.17,0.085,1.404,0.1,-1.368,11.166
2026-03-04T17:15:00+00:00,72.822,0.098,1.412,0.088,-1.386,11.24
2026-03-04T17:20:00+00:00,75.038,0.111,1.455,0.085,-1.428,11.216
2026-03-04T17:25:00+00:00,76.629,0.124,1.488,0.065,-1.465,11.187
2026-03-04T17:30:00+00:00,76.758,0.137,1.487,0.086,-1.471,11.249
2026-03-04T17:35:00+00:00,77.019,0.13,1.501,0.015,-1.462,11.244
2026-03-04T17:40:00+00:00,77.975,0.105,1.511,0.066,-1.494,11.244
2026-03-04T17:45:00+00:00,79.474,0.078,1.55,0.074,-1.523,11.24
2026-03-04T17:50:00+00:00,81.604,0.052,1.59,0.073,-1.558,11.23
2026-03-04T17:55:00+00:00,83.188,0.027,1.634,0.064,-1.59,11.247
2026-03-04T18:00:00+00:00,83.712,0.001,1.632,0.053,-1.606,11.245
2026-03-04T18:05:00+00:00,86.984,0.001,1.7,0.058,-1.672,11.25
2026-03-04T18:10:00+00:00,88.423,0.027,1.735,0.088,-1.697,11.25
2026-03-04T18:15:00+00:00,89.907,0.054,1.763,0.091,-1.727,11.25
2026-03-04T18:20:00+00:00,88.978,0.08,1.748,0.096,-1.699,11.25
2026-03-04T18:25:00+00:00,88.658,0.106,1.732,0.097,-1.69,11.25
2026-03-04T18:30:00+00:00,89.634,0.132,1.77,0.1,-1.708,11.25
2026-03-04T18:35:00+00:00,90.348,0.146,1.776,0.065,-1.741,11.25
2026-03-04T18:40:00+00:00,90.07,0.147,1.776,0.09,-1.722,11.25
2026-03-04T18:45:00+00:00,88.161,0.148,1.728,0.094,-1.699,11.25
2026-03-04T18:50:00+00:00,87.689,0.149,1.721,0.109,-1.672,11.25
2026-03-04T18:55:00+00:00,87.684,0.15,1.716,0.1,-1.675,11.262
2026-03-04T19:00:00+00:00,87.501,0.151,1.719,0.107,-1.676,11.338
2026-03-04T19:05:00+00:00,86.836,0.152,1.699,0.096,-1.664,11.246
2026-03-04T19:10:00+00:00,85.473,0.154,1.654,0.101,-1.624,11.15
2026-03-04T19:15:00+00:00,84.861,0.155,1.642,0.1,-1.61,11.175
2026-03-04T19:20:00+00:00,86.135,0.156,1.68,0.136,-1.638,11.25
2026-03-04T19:25:00+00:00,84.508,0.157,1.65,0.152,-1.601,11.25
2026-03-04T19:30:00+00:00,81.013,0.158,1.578,0.156,-1.54,11.247
2026-03-04T19:35:00+00:00,80.446,0.16,1.546,0.104,-1.522,11.152
2026-03-04T19:40:00+00:00,77.782,0.161,1.492,0.152,-1.461,11.15
2026-03-04T19:45:00+00:00,78.458,0.162,1.512,0.122,-1.48,11.15
2026-03-04T19:50:00+00:00,77.155,0.164,1.477,0.15,-1.46,11.158
2026-03-04T19:55:00+00:00,76.06,0.165,1.462,0.13,-1.435,11.165
2026-03-04T20:00:00+00:00,74.35,0.166,1.447,0.137,-1.395,11.17
2026-03-04T20:05:00+00:00,75.057,0.168,1.454,0.109,-1.408,11.151
2026-03-04T20:10:00+00:00,74.378,0.169,1.445,0.126,-1.404,11.196
2026-03-04T20:15:00+00:00,73.098,0.17,1.42,0.12,-1.39,11.228
2026-03-04T20:20:00+00:00,73.144,0.171,1.418,0.16,-1.38,11.161
2026-03-04T20:25:00+00:00,72.176,0.172,1.41,0.158,-1.352,11.196
2026-03-04T20:30:00+00:00,70.986,0.174,1.378,0.165,-1.332,11.187
2026-03-04T20:35:00+00:00,73.966,0.174,1.442,0.107,-1.408,11.207
2026-03-04T20:40:00+00:00,72.92,0.172,1.416,0.13,-1.383,11.234
2026-03-04T20:45:00+00:00,72.691,0.17,1.414,0.141,-1.372,11.215
2026-03-04T20:50:00+00:00,71.92,0.168,1.399,0.174,-1.359,11.2
2026-03-04T20:55:00+00:00,70.831,0.165,1.378,0.18,-1.339,11.24
2026-03-04T21:00:00+00:00,68.874,0.164,1.336,0.172,-1.305,11.263
2026-03-04T21:05:00+00:00,68.822,0.164,1.343,0.154,-1.301,11.285
2026-03-04T21:10:00+00:00,67.138,0.165,1.326,0.164,-1.286,11.298
2026-03-04T21:15:00+00:00,65.768,0.166,1.292,0.17,-1.237,11.254
2026-03-04T21:20:00+00:00,64.103,0.167,1.254,0.172,-1.206,11.278
2026-03-04T21:25:00+00:00,62.35,0.169,1.248,0.178,-1.175,11.304
2026-03-04T21:30:00+00:00,61.314,0.17,1.212,0.175,-1.161,11.298
2026-03-04T21:35:00+00:00,61.492,0.172,1.205,0.152,-1.153,11.25
2026-03-04T21:40:00+00:00,59.8,0.173,1.16,0.149,-1.126,11.25
2026-03-04T21:45:00+00:00,59.938,0.174,1.176,0.163,-1.13,11.286
2026-03-04T21:50:00+00:00,59.683,0.176,1.18,0.155,-1.13,11.328
2026-03-04T21:55:00+00:00,58.81,0.177,1.161,0.196,-1.108,11.338
2026-03-04T22:00:00+00:00,58.561,0.178,1.15,0.199,-1.09,11.241
2026-03-04T22:05:00+00:00,58.204,0.178,1.144,0.17,-1.08,11.221
2026-03-04T22:10:00+00:00,57.802,0.177,1.134,0.182,-1.078,11.2
2026-03-04T22:15:00+00:00,58.866,0.174,1.15,0.171,-1.104,11.2
2026-03-04T22:20:00+00:00,57.486,0.173,1.128,0.186,-1.066,11.2
2026-03-04T22:25:00+00:00,55.784,0.172,1.082,0.174,-1.032,11.2
2026-03-04T22:30:00+00:00,56.457,0.169,1.114,0.175,-1.051,11.21
2026-03-04T22:35:00+00:00,57.089,0.167,1.12,0.136,-1.058,11.238
2026-03-04T22:40:00+00:00,55.436,0.166,1.09,0.15,-1.036,11.2
2026-03-04T22:45:00+00:00,54.529,0.164,1.066,0.147,-1.016,11.26
2026-03-04T22:50:00+00:00,53.435,0.162,1.042,0.119,-1.0,11.3
2026-03-04T22:55:00+00:00,52.496,0.16,1.032,0.15,-0.973,11.264
2026-03-04T23:00:00+00:00,51.698,0.158,1.02,0.15,-0.951,11.218
2026-03-04T23:05:00+00:00,51.403,0.158,0.995,0.143,-0.954,11.133
2026-03-04T23:10:00+00:00,48.94,0.158,0.946,0.15,-0.907,11.117
2026-03-04T23:15:00+00:00,48.894,0.158,0.936,0.15,-0.908,11.148
2026-03-04T23:20:00+00:00,48.923,0.158,0.932,0.132,-0.919,11.195
2026-03-04T23:25:00+00:00,50.019,0.158,0.958,0.144,-0.932,11.222
2026-03-04T23:30:00+00:00,48.772,0.158,0.946,0.172,-0.906,11.225
2026-03-04T23:35:00+00:00,50.432,0.158,0.989,0.158,-0.925,11.114
2026-03-04T23:40:00+00:00,49.945,0.158,0.958,0.133,-0.92,11.124
2026-03-04T23:45:00+00:00,50.442,0.158,0.983,0.135,-0.92,11.146
2026-03-04T23:50:00+00:00,49.81,0.159,0.966,0.144,-0.912,11.156
2026-03-04T23:55:00+00:00,48.698,0.159,0.93,0.182,-0.88,11.18
2026-03-05T00:00:00+00:00,47.521,0.159,0.904,0.164,-0.866,11.194
