ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-02T18:05:00+00:00,221.65,-0.418,4.25,-0.418,4.233,11.1
2026-03-02T18:10:00+00:00,222.4,-0.418,4.265,-0.42,4.256,11.1
2026-03-02T18:15:00+00:00,219.069,-0.418,4.198,-0.403,4.183,11.1
2026-03-02T18:20:00+00:00,218.507,-0.419,4.186,-0.42,4.169,11.1
2026-03-02T18:25:00+00:00,216.76,-0.42,4.162,-0.436,4.13,11.1
2026-03-02T18:30:00+00:00,216.932,-0.42,4.17,-0.414,4.139,11.099
2026-03-02T18:35:00+00:00,217.411,-0.42,4.168,-0.385,4.141,11.055
2026-03-02T18:40:00+00:00,219.806,-0.42,4.216,-0.412,4.188,11.02
2026-03-02T18:45:00+00:00,214.91,-0.421,4.126,-0.448,4.092,11.08
2026-03-02T18:50:00+00:00,214.169,-0.422,4.118,-0.437,4.077,11.1
2026-03-02T18:55:00+00:00,213.711,-0.422,4.11,-0.408,4.088,11.1
2026-03-02T19:00:00+00:00,216.233,-0.422,4.164,-0.384,4.156,11.135
2026-03-02T19:05:00+00:00,213.256,-0.424,4.12,-0.391,4.11,11.18
2026-03-02T19:10:00+00:00,212.344,-0.428,4.09,-0.412,4.074,11.149
2026-03-02T19:15:00+00:00,210.048,-0.43,4.042,-0.406,4.031,11.15
2026-03-02T19:20:00+00:00,204.497,-0.433,3.96,-0.426,3.946,11.199
2026-03-02T19:25:00+00:00,203.83,-0.436,3.948,-0.44,3.922,11.178
2026-03-02T19:30:00+00:00,200.848,-0.438,3.885,-0.477,3.859,11.172
2026-03-02T19:35:00+00:00,199.416,-0.444,3.846,-0.462,3.83,11.144
2026-03-02T19:40:00+00:00,199.206,-0.452,3.836,-0.437,3.82,11.144
2026-03-02T19:45:00+00:00,198.606,-0.461,3.824,-0.46,3.822,11.134
2026-03-02T19:50:00+00:00,200.214,-0.469,3.828,-0.475,3.819,11.067
2026-03-02T19:55:00+00:00,198.496,-0.478,3.829,-0.488,3.795,11.116
2026-03-02T20:00:00+00:00,196.05,-0.486,3.779,-0.502,3.738,11.1
2026-03-02T20:05:00+00:00,193.986,-0.491,3.731,-0.488,3.69,11.104
2026-03-02T20:10:00+00:00,192.31,-0.493,3.68,-0.464,3.646,11.032
2026-03-02T20:15:00+00:00,189.752,-0.495,3.641,-0.5,3.593,11.048
2026-03-02T20:20:00+00:00,191.195,-0.498,3.678,-0.516,3.628,11.068
2026-03-02T20:25:00+00:00,187.24,-0.5,3.612,-0.495,3.559,11.082
2026-03-02T20:30:00+00:00,186.024,-0.502,3.584,-0.473,3.538,11.087
2026-03-02T20:35:00+00:00,187.129,-0.504,3.612,-0.478,3.574,11.148
2026-03-02T20:40:00+00:00,184.577,-0.506,3.575,-0.538,3.542,11.17
2026-03-02T20:45:00+00:00,182.541,-0.508,3.526,-0.536,3.481,11.127
2026-03-02T20:50:00+00:00,182.549,-0.51,3.512,-0.517,3.476,11.134
2026-03-02T20:55:00+00:00,181.465,-0.512,3.503,-0.527,3.472,11.15
2026-03-02T21:00:00+00:00,179.404,-0.514,3.487,-0.516,3.446,11.207
2026-03-02T21:05:00+00:00,181.068,-0.516,3.516,-0.515,3.468,11.189
2026-03-02T21:10:00+00:00,179.168,-0.52,3.504,-0.536,3.448,11.25
2026-03-02T21:15:00+00:00,177.234,-0.522,3.457,-0.518,3.407,11.253
2026-03-02T21:20:00+00:00,173.472,-0.525,3.376,-0.52,3.333,11.248
2026-03-02T21:25:00+00:00,172.241,-0.528,3.356,-0.512,3.305,11.246
2026-03-02T21:30:00+00:00,171.302,-0.53,3.352,-0.526,3.3,11.25
2026-03-02T21:35:00+00:00,173.57,-0.534,3.389,-0.55,3.327,11.25
2026-03-02T21:40:00+00:00,172.391,-0.538,3.369,-0.556,3.308,11.25
2026-03-02T21:45:00+00:00,169.318,-0.542,3.298,-0.55,3.247,11.25
2026-03-02T21:50:00+00:00,168.798,-0.546,3.298,-0.552,3.234,11.236
2026-03-02T21:55:00+00:00,167.158,-0.55,3.266,-0.555,3.206,11.253
2026-03-02T22:00:00+00:00,168.12,-0.554,3.25,-0.526,3.197,11.151
2026-03-02T22:05:00+00:00,165.095,-0.556,3.172,-0.534,3.12,11.086
2026-03-02T22:10:00+00:00,161.143,-0.558,3.073,-0.548,3.018,11.012
2026-03-02T22:15:00+00:00,157.329,-0.558,3.03,-0.558,2.976,11.14
2026-03-02T22:20:00+00:00,154.665,-0.56,2.983,-0.564,2.945,11.182
2026-03-02T22:25:00+00:00,153.588,-0.561,2.968,-0.565,2.92,11.22
2026-03-02T22:30:00+00:00,152.248,-0.562,2.946,-0.555,2.895,11.25
2026-03-02T22:35:00+00:00,148.639,-0.564,2.9,-0.564,2.846,11.235
2026-03-02T22:40:00+00:00,146.988,-0.564,2.865,-0.544,2.786,11.217
2026-03-02T22:45:00+00:00,146.954,-0.566,2.83,-0.55,2.758,11.122
2026-03-02T22:50:00+00:00,145.999,-0.567,2.8,-0.578,2.72,11.1
2026-03-02T22:55:00+00:00,142.739,-0.568,2.742,-0.558,2.658,11.1
2026-03-02T23:00:00+00:00,142.148,-0.569,2.717,-0.563,2.641,11.1
2026-03-02T23:05:00+00:00,144.548,-0.568,2.76,-0.564,2.686,11.06
2026-03-02T23:10:00+00:00,143.742,-0.564,2.736,-0.544,2.684,11.058
2026-03-02T23:15:00+00:00,142.19,-0.559,2.746,-0.528,2.667,11.144
2026-03-02T23:20:00+00:00,140.21,-0.555,2.692,-0.536,2.613,11.15
2026-03-02T23:25:00+00:00,137.824,-0.55,2.666,-0.54,2.578,11.142
2026-03-02T23:30:00+00:00,136.81,-0.546,2.638,-0.533,2.549,11.109
2026-03-02T23:35:00+00:00,139.326,-0.544,2.68,-0.548,2.604,11.141
2026-03-02T23:40:00+00:00,138.378,-0.547,2.67,-0.556,2.574,11.13
2026-03-02T23:45:00+00:00,139.142,-0.55,2.7,-0.564,2.609,11.15
2026-03-02T23:50:00+00:00,138.624,-0.552,2.68,-0.563,2.588,11.15
2026-03-02T23:55:00+00:00,137.392,-0.554,2.66,-0.563,2.578,11.15
2026-03-03T00:00:00+00:00,138.574,-0.556,2.67,-0.554,2.594,11.15
2026-03-03T00:00:00+00:00,138.574,-0.556,2.671,-0.554,2.594,11.15
2026-03-03T00:05:00+00:00,144.334,-0.556,2.779,-0.532,2.707,11.119
2026-03-03T00:10:00+00:00,147.472,-0.552,2.81,-0.5,2.772,11.06
2026-03-03T00:15:00+00:00,148.29,-0.548,2.856,-0.536,2.786,11.1
2026-03-03T00:20:00+00:00,147.338,-0.544,2.84,-0.53,2.785,11.1
2026-03-03T00:25:00+00:00,146.391,-0.54,2.819,-0.528,2.76,11.121
2026-03-03T00:30:00+00:00,143.724,-0.536,2.756,-0.528,2.687,11.1
2026-03-03T00:35:00+00:00,142.95,-0.536,2.756,-0.541,2.688,11.132
2026-03-03T00:40:00+00:00,142.158,-0.539,2.752,-0.563,2.659,11.151
2026-03-03T00:45:00+00:00,142.464,-0.542,2.758,-0.558,2.678,11.161
2026-03-03T00:50:00+00:00,140.971,-0.546,2.743,-0.572,2.65,11.182
2026-03-03T00:55:00+00:00,139.472,-0.55,2.712,-0.528,2.63,11.17
2026-03-03T01:00:00+00:00,138.071,-0.553,2.669,-0.572,2.607,11.174
2026-03-03T01:05:00+00:00,142.46,-0.554,2.745,-0.544,2.69,11.166
2026-03-03T01:10:00+00:00,143.032,-0.554,2.766,-0.524,2.712,11.184
2026-03-03T01:15:00+00:00,142.636,-0.554,2.753,-0.547,2.698,11.23
2026-03-03T01:20:00+00:00,142.224,-0.553,2.754,-0.55,2.684,11.236
2026-03-03T01:25:00+00:00,141.321,-0.552,2.736,-0.552,2.659,11.22
2026-03-03T01:30:00+00:00,139.229,-0.552,2.704,-0.567,2.626,11.25
2026-03-03T01:35:00+00:00,140.505,-0.554,2.73,-0.573,2.66,11.25
2026-03-03T01:40:00+00:00,141.316,-0.556,2.75,-0.571,2.676,11.25
2026-03-03T01:45:00+00:00,139.894,-0.56,2.708,-0.575,2.641,11.25
2026-03-03T01:50:00+00:00,139.877,-0.564,2.72,-0.56,2.644,11.25
2026-03-03T01:55:00+00:00,138.535,-0.568,2.7,-0.586,2.625,11.23
2026-03-03T02:00:00+00:00,137.183,-0.57,2.678,-0.602,2.567,11.23
2026-03-03T02:05:00+00:00,135.4,-0.574,2.626,-0.612,2.528,11.165
2026-03-03T02:10:00+00:00,135.689,-0.578,2.63,-0.574,2.535,11.15
2026-03-03T02:15:00+00:00,133.092,-0.582,2.598,-0.604,2.486,11.186
2026-03-03T02:20:00+00:00,132.16,-0.586,2.555,-0.587,2.464,11.199
2026-03-03T02:25:00+00:00,130.95,-0.59,2.524,-0.569,2.438,11.2
2026-03-03T02:30:00+00:00,130.102,-0.594,2.512,-0.612,2.426,11.22
2026-03-03T02:35:00+00:00,129.694,-0.595,2.519,-0.574,2.424,11.25
2026-03-03T02:40:00+00:00,128.973,-0.592,2.51,-0.582,2.405,11.237
2026-03-03T02:45:00+00:00,127.569,-0.59,2.452,-0.564,2.372,11.153
2026-03-03T02:50:00+00:00,126.866,-0.586,2.439,-0.576,2.354,11.184
2026-03-03T02:55:00+00:00,124.981,-0.584,2.442,-0.58,2.318,11.215
2026-03-03T03:00:00+00:00,124.982,-0.58,2.438,-0.588,2.336,11.244
2026-03-03T03:05:00+00:00,125.778,-0.58,2.449,-0.597,2.348,11.226
2026-03-03T03:10:00+00:00,126.452,-0.584,2.447,-0.584,2.36,11.18
2026-03-03T03:15:00+00:00,126.025,-0.587,2.441,-0.574,2.355,11.22
2026-03-03T03:20:00+00:00,125.58,-0.59,2.426,-0.592,2.35,11.232
2026-03-03T03:25:00+00:00,125.126,-0.594,2.431,-0.581,2.346,11.24
2026-03-03T03:30:00+00:00,125.388,-0.597,2.438,-0.605,2.354,11.25
2026-03-03T03:35:00+00:00,125.514,-0.599,2.451,-0.612,2.318,11.246
2026-03-03T03:40:00+00:00,122.17,-0.6,2.388,-0.602,2.27,11.229
2026-03-03T03:45:00+00:00,123.606,-0.6,2.374,-0.58,2.295,11.158
2026-03-03T03:50:00+00:00,122.294,-0.6,2.355,-0.59,2.267,11.161
2026-03-03T03:55:00+00:00,120.902,-0.6,2.342,-0.628,2.209,11.2
2026-03-03T04:00:00+00:00,121.076,-0.601,2.336,-0.574,2.232,11.151
2026-03-03T04:05:00+00:00,121.441,-0.602,2.339,-0.588,2.238,11.136
2026-03-03T04:10:00+00:00,122.637,-0.602,2.361,-0.586,2.277,11.139
2026-03-03T04:15:00+00:00,121.879,-0.603,2.342,-0.603,2.24,11.122
2026-03-03T04:20:00+00:00,121.611,-0.603,2.342,-0.613,2.239,11.137
2026-03-03T04:25:00+00:00,120.111,-0.604,2.316,-0.597,2.215,11.148
2026-03-03T04:30:00+00:00,120.312,-0.604,2.319,-0.616,2.21,11.13
2026-03-03T04:35:00+00:00,121.519,-0.603,2.331,-0.6,2.225,11.102
2026-03-03T04:40:00+00:00,120.776,-0.6,2.32,-0.586,2.215,11.1
2026-03-03T04:45:00+00:00,119.725,-0.598,2.282,-0.61,2.196,11.1
2026-03-03T04:50:00+00:00,119.773,-0.595,2.29,-0.61,2.198,11.1
2026-03-03T04:55:00+00:00,120.42,-0.592,2.306,-0.615,2.19,11.09
2026-03-03T05:00:00+00:00,120.822,-0.589,2.318,-0.594,2.206,11.08
2026-03-03T05:05:00+00:00,118.962,-0.586,2.28,-0.588,2.154,11.1
2026-03-03T05:10:00+00:00,120.581,-0.584,2.306,-0.566,2.202,11.079
2026-03-03T05:15:00+00:00,120.27,-0.58,2.269,-0.554,2.201,11.048
2026-03-03T05:20:00+00:00,119.477,-0.578,2.261,-0.55,2.189,11.022
2026-03-03T05:25:00+00:00,121.632,-0.574,2.314,-0.548,2.233,11.043
2026-03-03T05:30:00+00:00,121.619,-0.572,2.318,-0.58,2.225,11.05
2026-03-03T05:35:00+00:00,120.128,-0.571,2.298,-0.568,2.186,11.04
2026-03-03T05:40:00+00:00,120.49,-0.572,2.314,-0.584,2.218,11.117
2026-03-03T05:45:00+00:00,122.003,-0.574,2.331,-0.572,2.242,11.1
2026-03-03T05:50:00+00:00,121.996,-0.575,2.336,-0.588,2.218,11.09
2026-03-03T05:55:00+00:00,122.6,-0.576,2.331,-0.583,2.24,11.06
2026-03-03T06:00:00+00:00,124.062,-0.578,2.372,-0.585,2.266,11.05
2026-03-03T06:05:00+00:00,127.676,-0.576,2.447,-0.572,2.364,11.1
2026-03-03T06:10:00+00:00,128.206,-0.575,2.476,-0.578,2.38,11.137
2026-03-03T06:15:00+00:00,130.297,-0.572,2.512,-0.566,2.43,11.167
2026-03-03T06:20:00+00:00,131.452,-0.57,2.532,-0.566,2.456,11.176
2026-03-03T06:25:00+00:00,134.3,-0.568,2.594,-0.56,2.508,11.204
2026-03-03T06:30:00+00:00,138.209,-0.566,2.668,-0.553,2.586,11.212
2026-03-03T06:35:00+00:00,141.43,-0.564,2.724,-0.564,2.654,11.18
2026-03-03T06:40:00+00:00,140.533,-0.562,2.713,-0.552,2.632,11.15
2026-03-03T06:45:00+00:00,142.266,-0.559,2.748,-0.568,2.654,11.142
2026-03-03T06:50:00+00:00,146.106,-0.556,2.792,-0.522,2.742,11.067
2026-03-03T06:55:00+00:00,148.842,-0.554,2.851,-0.544,2.802,11.08
2026-03-03T07:00:00+00:00,152.947,-0.552,2.944,-0.55,2.893,11.1
2026-03-03T07:05:00+00:00,156.442,-0.548,2.991,-0.564,2.956,11.1
2026-03-03T07:10:00+00:00,159.42,-0.544,3.06,-0.532,3.006,11.1
2026-03-03T07:15:00+00:00,162.123,-0.541,3.126,-0.508,3.06,11.08
2026-03-03T07:20:00+00:00,160.996,-0.538,3.112,-0.494,3.051,11.15
2026-03-03T07:25:00+00:00,161.271,-0.534,3.101,-0.515,3.068,11.15
2026-03-03T07:30:00+00:00,164.972,-0.53,3.188,-0.547,3.14,11.168
2026-03-03T07:35:00+00:00,165.231,-0.526,3.194,-0.534,3.132,11.164
2026-03-03T07:40:00+00:00,164.159,-0.523,3.177,-0.534,3.122,11.176
2026-03-03T07:45:00+00:00,161.8,-0.52,3.117,-0.478,3.076,11.178
2026-03-03T07:50:00+00:00,158.436,-0.518,3.05,-0.51,3.008,11.152
2026-03-03T07:55:00+00:00,157.85,-0.514,3.03,-0.507,2.996,11.155
2026-03-03T08:00:00+00:00,158.819,-0.511,3.058,-0.464,3.018,11.15
2026-03-03T08:05:00+00:00,157.842,-0.508,3.042,-0.47,3.012,11.16
2026-03-03T08:10:00+00:00,158.176,-0.503,3.058,-0.471,3.02,11.219
2026-03-03T08:15:00+00:00,155.534,-0.499,3.01,-0.466,2.976,11.216
2026-03-03T08:20:00+00:00,157.976,-0.495,3.047,-0.495,3.017,11.2
2026-03-03T08:25:00+00:00,156.369,-0.49,3.016,-0.491,2.977,11.2
2026-03-03T08:30:00+00:00,154.031,-0.486,2.972,-0.464,2.928,11.2
2026-03-03T08:35:00+00:00,155.976,-0.482,3.008,-0.508,2.968,11.2
2026-03-03T08:40:00+00:00,157.827,-0.48,3.05,-0.506,3.01,11.2
2026-03-03T08:45:00+00:00,154.426,-0.477,2.982,-0.484,2.948,11.2
2026-03-03T08:50:00+00:00,152.584,-0.475,2.942,-0.465,2.911,11.2
2026-03-03T08:55:00+00:00,154.884,-0.472,2.984,-0.446,2.959,11.2
2026-03-03T09:00:00+00:00,156.886,-0.469,3.028,-0.452,3.01,11.188
2026-03-03T09:05:00+00:00,158.584,-0.466,3.065,-0.462,3.024,11.174
2026-03-03T09:10:00+00:00,155.437,-0.462,3.01,-0.466,2.972,11.164
2026-03-03T09:15:00+00:00,152.174,-0.458,2.937,-0.461,2.898,11.177
2026-03-03T09:20:00+00:00,153.118,-0.454,2.943,-0.416,2.93,11.182
2026-03-03T09:25:00+00:00,153.431,-0.451,2.966,-0.443,2.924,11.179
2026-03-03T09:30:00+00:00,152.498,-0.448,2.95,-0.441,2.913,11.18
2026-03-03T09:35:00+00:00,148.458,-0.448,2.888,-0.464,2.827,11.175
2026-03-03T09:40:00+00:00,145.074,-0.452,2.812,-0.458,2.742,11.178
2026-03-03T09:45:00+00:00,141.498,-0.456,2.757,-0.471,2.668,11.2
2026-03-03T09:50:00+00:00,145.016,-0.46,2.824,-0.474,2.754,11.2
2026-03-03T09:55:00+00:00,148.334,-0.464,2.872,-0.464,2.828,11.206
2026-03-03T10:00:00+00:00,147.632,-0.468,2.883,-0.49,2.819,11.227
2026-03-03T10:05:00+00:00,145.064,-0.469,2.832,-0.46,2.764,11.248
2026-03-03T10:10:00+00:00,140.484,-0.465,2.746,-0.444,2.684,11.25
2026-03-03T10:15:00+00:00,132.111,-0.462,2.576,-0.456,2.504,11.204
2026-03-03T10:20:00+00:00,133.014,-0.458,2.582,-0.446,2.51,11.172
2026-03-03T10:25:00+00:00,126.47,-0.454,2.438,-0.432,2.386,11.176
2026-03-03T10:30:00+00:00,127.148,-0.45,2.466,-0.438,2.402,11.192
2026-03-03T10:35:00+00:00,108.922,-0.446,2.102,-0.41,2.056,11.188
2026-03-03T10:40:00+00:00,109.078,-0.44,2.117,-0.445,2.048,11.194
2026-03-03T10:45:00+00:00,115.095,-0.436,2.233,-0.44,2.16,11.182
2026-03-03T10:50:00+00:00,114.199,-0.43,2.213,-0.403,2.154,11.189
2026-03-03T10:55:00+00:00,126.547,-0.424,2.441,-0.424,2.387,11.162
2026-03-03T11:00:00+00:00,113.732,-0.419,2.194,-0.382,2.146,11.164
2026-03-03T11:05:00+00:00,127.563,-0.418,2.463,-0.422,2.414,11.178
2026-03-03T11:10:00+00:00,133.016,-0.42,2.572,-0.424,2.508,11.156
2026-03-03T11:15:00+00:00,131.754,-0.422,2.551,-0.448,2.485,11.209
2026-03-03T11:20:00+00:00,140.556,-0.423,2.722,-0.437,2.667,11.186
2026-03-03T11:25:00+00:00,135.727,-0.425,2.626,-0.424,2.569,11.215
2026-03-03T11:30:00+00:00,140.69,-0.427,2.73,-0.454,2.664,11.202
2026-03-03T11:35:00+00:00,138.384,-0.43,2.666,-0.454,2.613,11.174
2026-03-03T11:40:00+00:00,138.72,-0.434,2.673,-0.479,2.612,11.188
2026-03-03T11:45:00+00:00,139.144,-0.438,2.687,-0.45,2.626,11.199
2026-03-03T11:50:00+00:00,135.861,-0.442,2.631,-0.426,2.562,11.176
2026-03-03T11:55:00+00:00,137.052,-0.446,2.644,-0.469,2.576,11.184
2026-03-03T12:00:00+00:00,135.698,-0.45,2.634,-0.458,2.566,11.179
2026-03-03T12:05:00+00:00,138.297,-0.452,2.668,-0.453,2.609,11.166
2026-03-03T12:10:00+00:00,139.5,-0.45,2.681,-0.468,2.624,11.15
2026-03-03T12:15:00+00:00,139.012,-0.448,2.678,-0.455,2.619,11.15
2026-03-03T12:20:00+00:00,136.63,-0.446,2.644,-0.46,2.58,11.15
2026-03-03T12:25:00+00:00,137.39,-0.444,2.657,-0.43,2.59,11.15
2026-03-03T12:30:00+00:00,132.348,-0.442,2.55,-0.44,2.49,11.153
2026-03-03T12:35:00+00:00,134.54,-0.44,2.601,-0.461,2.538,11.151
2026-03-03T12:40:00+00:00,132.148,-0.438,2.552,-0.47,2.494,11.153
2026-03-03T12:45:00+00:00,128.351,-0.436,2.485,-0.445,2.423,11.172
2026-03-03T12:50:00+00:00,122.134,-0.434,2.38,-0.448,2.304,11.221
2026-03-03T12:55:00+00:00,116.815,-0.432,2.28,-0.423,2.21,11.228
2026-03-03T13:00:00+00:00,108.804,-0.43,2.119,-0.412,2.052,11.211
2026-03-03T13:05:00+00:00,116.758,-0.43,2.242,-0.412,2.18,11.082
2026-03-03T13:10:00+00:00,113.956,-0.432,2.194,-0.431,2.125,11.072
2026-03-03T13:15:00+00:00,116.717,-0.434,2.245,-0.44,2.171,11.079
2026-03-03T13:20:00+00:00,122.014,-0.437,2.344,-0.45,2.267,11.086
2026-03-03T13:25:00+00:00,125.186,-0.439,2.405,-0.451,2.328,11.074
2026-03-03T13:30:00+00:00,127.756,-0.441,2.458,-0.471,2.371,11.1
2026-03-03T13:35:00+00:00,123.188,-0.446,2.372,-0.454,2.278,11.097
2026-03-03T13:40:00+00:00,127.633,-0.455,2.452,-0.498,2.36,11.1
2026-03-03T13:45:00+00:00,128.3,-0.464,2.463,-0.472,2.382,11.073
2026-03-03T13:50:00+00:00,128.032,-0.472,2.454,-0.463,2.377,11.034
2026-03-03T13:55:00+00:00,128.248,-0.481,2.454,-0.464,2.376,11.063
2026-03-03T14:00:00+00:00,125.539,-0.489,2.412,-0.445,2.338,11.084
2026-03-03T14:05:00+00:00,121.186,-0.495,2.335,-0.472,2.255,11.1
2026-03-03T14:10:00+00:00,120.352,-0.498,2.306,-0.49,2.234,11.1
2026-03-03T14:15:00+00:00,120.682,-0.502,2.318,-0.522,2.229,11.1
2026-03-03T14:20:00+00:00,123.764,-0.506,2.384,-0.518,2.298,11.1
2026-03-03T14:25:00+00:00,129.812,-0.51,2.504,-0.534,2.411,11.09
2026-03-03T14:30:00+00:00,130.522,-0.512,2.522,-0.54,2.416,11.093
2026-03-03T14:35:00+00:00,131.376,-0.514,2.529,-0.533,2.441,11.074
2026-03-03T14:40:00+00:00,134.923,-0.51,2.582,-0.502,2.506,11.052
2026-03-03T14:45:00+00:00,137.476,-0.508,2.638,-0.53,2.554,11.073
2026-03-03T14:50:00+00:00,139.772,-0.506,2.686,-0.498,2.598,11.05
2026-03-03T14:55:00+00:00,137.616,-0.503,2.643,-0.486,2.56,11.066
2026-03-03T15:00:00+00:00,137.43,-0.5,2.633,-0.505,2.569,11.091
2026-03-03T15:05:00+00:00,141.701,-0.5,2.73,-0.489,2.665,11.1
2026-03-03T15:10:00+00:00,144.422,-0.501,2.791,-0.488,2.718,11.118
2026-03-03T15:15:00+00:00,142.86,-0.503,2.759,-0.502,2.684,11.11
2026-03-03T15:20:00+00:00,142.522,-0.504,2.731,-0.499,2.677,11.1
2026-03-03T15:25:00+00:00,141.892,-0.506,2.73,-0.51,2.662,11.098
2026-03-03T15:30:00+00:00,142.998,-0.507,2.736,-0.5,2.679,11.062
2026-03-03T15:35:00+00:00,144.75,-0.506,2.757,-0.484,2.709,11.049
2026-03-03T15:40:00+00:00,147.029,-0.5,2.803,-0.487,2.761,11.042
2026-03-03T15:45:00+00:00,148.909,-0.494,2.836,-0.469,2.792,11.022
2026-03-03T15:50:00+00:00,150.963,-0.488,2.909,-0.45,2.84,11.047
2026-03-03T15:55:00+00:00,155.062,-0.482,2.97,-0.49,2.918,11.05
2026-03-03T16:00:00+00:00,155.443,-0.477,2.979,-0.478,2.936,11.05
2026-03-03T16:05:00+00:00,154.327,-0.473,2.956,-0.472,2.921,11.05
2026-03-03T16:10:00+00:00,151.741,-0.47,2.929,-0.445,2.872,11.05
2026-03-03T16:15:00+00:00,157.228,-0.468,2.995,-0.45,2.972,11.05
2026-03-03T16:20:00+00:00,161.111,-0.465,3.073,-0.452,3.038,11.05
2026-03-03T16:25:00+00:00,159.273,-0.463,3.036,-0.45,2.996,11.05
2026-03-03T16:30:00+00:00,160.127,-0.46,3.048,-0.461,3.02,11.05
2026-03-03T16:35:00+00:00,166.32,-0.462,3.186,-0.464,3.138,11.05
2026-03-03T16:40:00+00:00,168.818,-0.468,3.236,-0.512,3.173,11.048
2026-03-03T16:45:00+00:00,175.931,-0.475,3.379,-0.472,3.31,11.014
2026-03-03T16:50:00+00:00,182.495,-0.48,3.49,-0.463,3.442,11.0
2026-03-03T16:55:00+00:00,181.308,-0.486,3.462,-0.509,3.416,11.014
2026-03-03T17:00:00+00:00,185.038,-0.492,3.547,-0.495,3.5,11.06
2026-03-03T17:05:00+00:00,186.608,-0.496,3.588,-0.512,3.552,11.102
2026-03-03T17:10:00+00:00,188.412,-0.496,3.626,-0.53,3.593,11.142
2026-03-03T17:15:00+00:00,194.076,-0.496,3.733,-0.481,3.712,11.117
2026-03-03T17:20:00+00:00,201.615,-0.497,3.878,-0.474,3.856,11.1
2026-03-03T17:25:00+00:00,203.824,-0.498,3.927,-0.5,3.883,11.1
2026-03-03T17:30:00+00:00,206.685,-0.498,3.978,-0.486,3.939,11.1
2026-03-03T17:35:00+00:00,207.636,-0.494,3.998,-0.484,3.955,11.1
2026-03-03T17:40:00+00:00,211.998,-0.483,4.08,-0.458,4.046,11.1
2026-03-03T17:45:00+00:00,215.634,-0.474,4.135,-0.436,4.113,11.1
2026-03-03T17:50:00+00:00,218.0,-0.463,4.186,-0.45,4.154,11.1
2026-03-03T17:55:00+00:00,220.628,-0.453,4.228,-0.396,4.2,11.1
2026-03-03T18:00:00+00:00,226.119,-0.442,4.332,-0.395,4.318,11.1
2026-03-03T18:05:00+00:00,225.126,-0.435,4.315,-0.408,4.292,11.068
2026-03-03T18:10:00+00:00,223.775,-0.43,4.286,-0.392,4.258,11.05
2026-03-03T18:15:00+00:00,224.612,-0.426,4.302,-0.422,4.28,11.092
2026-03-03T18:20:00+00:00,223.156,-0.421,4.278,-0.422,4.264,11.1
2026-03-03T18:25:00+00:00,221.822,-0.416,4.254,-0.423,4.237,11.1
2026-03-03T18:30:00+00:00,218.872,-0.411,4.197,-0.382,4.2,11.1
2026-03-03T18:35:00+00:00,217.156,-0.412,4.173,-0.415,4.168,11.1
2026-03-03T18:40:00+00:00,217.987,-0.418,4.183,-0.431,4.188,11.135
2026-03-03T18:45:00+00:00,218.512,-0.424,4.224,-0.452,4.2,11.16
2026-03-03T18:50:00+00:00,216.468,-0.43,4.174,-0.458,4.15,11.146
2026-03-03T18:55:00+00:00,216.0,-0.436,4.176,-0.468,4.14,11.156
2026-03-03T19:00:00+00:00,217.109,-0.443,4.204,-0.442,4.166,11.182
2026-03-03T19:05:00+00:00,219.14,-0.448,4.212,-0.424,4.216,11.108
2026-03-03T19:10:00+00:00,217.385,-0.452,4.184,-0.464,4.183,11.129
2026-03-03T19:15:00+00:00,212.022,-0.457,4.084,-0.494,4.062,11.152
2026-03-03T19:20:00+00:00,209.502,-0.461,4.04,-0.492,4.012,11.134
2026-03-03T19:25:00+00:00,209.973,-0.466,4.066,-0.48,4.027,11.164
2026-03-03T19:30:00+00:00,207.536,-0.47,4.013,-0.484,3.989,11.182
2026-03-03T19:35:00+00:00,201.24,-0.475,3.91,-0.496,3.874,11.23
2026-03-03T19:40:00+00:00,200.029,-0.479,3.89,-0.499,3.858,11.241
2026-03-03T19:45:00+00:00,198.805,-0.484,3.85,-0.477,3.823,11.214
2026-03-03T19:50:00+00:00,200.308,-0.488,3.879,-0.478,3.84,11.188
2026-03-03T19:55:00+00:00,197.748,-0.492,3.829,-0.496,3.794,11.204
2026-03-03T20:00:00+00:00,197.766,-0.496,3.832,-0.484,3.803,11.206
2026-03-03T20:05:00+00:00,196.967,-0.498,3.821,-0.472,3.782,11.209
2026-03-03T20:10:00+00:00,194.779,-0.497,3.777,-0.472,3.748,11.215
2026-03-03T20:15:00+00:00,191.012,-0.496,3.718,-0.484,3.684,11.25
2026-03-03T20:20:00+00:00,190.28,-0.496,3.702,-0.504,3.668,11.24
2026-03-03T20:25:00+00:00,190.11,-0.495,3.668,-0.501,3.64,11.146
2026-03-03T20:30:00+00:00,188.504,-0.494,3.627,-0.514,3.585,11.1
2026-03-03T20:35:00+00:00,187.58,-0.497,3.604,-0.502,3.562,11.102
2026-03-03T20:40:00+00:00,186.344,-0.502,3.612,-0.538,3.564,11.213
2026-03-03T20:45:00+00:00,185.909,-0.508,3.622,-0.533,3.563,11.236
2026-03-03T20:50:00+00:00,182.67,-0.514,3.55,-0.543,3.502,11.198
2026-03-03T20:55:00+00:00,179.634,-0.519,3.483,-0.537,3.434,11.182
