ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-04T00:10:00+00:00,16.656,-0.033,0.313,-0.071,0.31,11.1
2026-03-04T00:15:00+00:00,17.013,-0.033,0.308,-0.064,0.321,11.153
2026-03-04T00:20:00+00:00,17.157,-0.034,0.328,-0.057,0.33,11.14
2026-03-04T00:25:00+00:00,15.774,-0.034,0.3,-0.074,0.3,11.113
2026-03-04T00:30:00+00:00,16.092,-0.034,0.3,-0.094,0.3,11.137
2026-03-04T00:35:00+00:00,17.594,-0.035,0.31,-0.088,0.319,11.08
2026-03-04T00:40:00+00:00,17.848,-0.036,0.343,-0.082,0.329,11.13
2026-03-04T00:45:00+00:00,17.205,-0.036,0.35,-0.076,0.336,11.294
2026-03-04T00:50:00+00:00,17.375,-0.036,0.35,-0.069,0.343,11.3
2026-03-04T00:55:00+00:00,17.684,-0.037,0.35,-0.063,0.34,11.3
2026-03-04T01:00:00+00:00,18.332,-0.037,0.35,-0.056,0.347,11.35
2026-03-04T01:05:00+00:00,17.138,-0.038,0.35,-0.064,0.321,11.306
2026-03-04T01:10:00+00:00,17.594,-0.038,0.35,-0.092,0.322,11.302
2026-03-04T01:15:00+00:00,17.782,-0.038,0.35,-0.096,0.323,11.336
2026-03-04T01:20:00+00:00,17.872,-0.039,0.35,-0.093,0.33,11.36
2026-03-04T01:25:00+00:00,17.81,-0.04,0.35,-0.09,0.324,11.384
2026-03-04T01:30:00+00:00,16.739,-0.04,0.346,-0.088,0.302,11.35
2026-03-04T01:35:00+00:00,17.609,-0.04,0.347,-0.084,0.322,11.35
2026-03-04T01:40:00+00:00,17.226,-0.041,0.35,-0.082,0.327,11.35
2026-03-04T01:45:00+00:00,17.276,-0.042,0.35,-0.078,0.322,11.35
2026-03-04T01:50:00+00:00,17.816,-0.042,0.35,-0.076,0.326,11.322
2026-03-04T01:55:00+00:00,17.575,-0.042,0.35,-0.073,0.325,11.3
2026-03-04T02:00:00+00:00,17.144,-0.042,0.35,-0.07,0.334,11.3
2026-03-04T02:05:00+00:00,18.388,-0.043,0.35,-0.067,0.35,11.3
2026-03-04T02:10:00+00:00,18.516,-0.044,0.35,-0.064,0.35,11.3
2026-03-04T02:15:00+00:00,18.082,-0.044,0.35,-0.061,0.35,11.3
2026-03-04T02:20:00+00:00,18.64,-0.044,0.35,-0.058,0.35,11.3
2026-03-04T02:25:00+00:00,19.107,-0.045,0.35,-0.055,0.35,11.3
2026-03-04T02:30:00+00:00,19.236,-0.046,0.35,-0.052,0.35,11.3
2026-03-04T02:35:00+00:00,18.664,-0.046,0.35,-0.073,0.35,11.3
2026-03-04T02:40:00+00:00,18.484,-0.046,0.35,-0.1,0.35,11.3
2026-03-04T02:45:00+00:00,19.094,-0.046,0.35,-0.1,0.35,11.3
2026-03-04T02:50:00+00:00,19.172,-0.047,0.35,-0.1,0.35,11.3
2026-03-04T02:55:00+00:00,17.714,-0.048,0.35,-0.1,0.35,11.36
2026-03-04T03:00:00+00:00,18.22,-0.048,0.35,-0.1,0.35,11.365
2026-03-04T03:05:00+00:00,18.534,-0.048,0.35,-0.1,0.35,11.3
2026-03-04T03:10:00+00:00,17.693,-0.049,0.35,-0.1,0.35,11.302
2026-03-04T03:15:00+00:00,17.034,-0.05,0.35,-0.1,0.332,11.354
2026-03-04T03:20:00+00:00,17.6,-0.05,0.322,-0.1,0.318,11.289
2026-03-04T03:25:00+00:00,16.853,-0.05,0.324,-0.1,0.3,11.317
2026-03-04T03:30:00+00:00,15.939,-0.05,0.314,-0.098,0.3,11.328
2026-03-04T03:35:00+00:00,15.785,-0.051,0.312,-0.088,0.3,11.311
2026-03-04T03:40:00+00:00,15.061,-0.052,0.3,-0.078,0.3,11.27
2026-03-04T03:45:00+00:00,14.74,-0.052,0.3,-0.068,0.298,11.29
2026-03-04T03:50:00+00:00,14.478,-0.052,0.288,-0.057,0.281,11.338
2026-03-04T03:55:00+00:00,16.448,-0.053,0.304,-0.09,0.3,11.348
2026-03-04T04:00:00+00:00,15.306,-0.054,0.3,-0.1,0.3,11.294
2026-03-04T04:05:00+00:00,15.594,-0.054,0.3,-0.1,0.3,11.18
2026-03-04T04:10:00+00:00,16.18,-0.054,0.3,-0.1,0.3,11.182
2026-03-04T04:15:00+00:00,16.266,-0.054,0.302,-0.1,0.307,11.17
2026-03-04T04:20:00+00:00,16.624,-0.055,0.326,-0.1,0.322,11.176
2026-03-04T04:25:00+00:00,16.562,-0.056,0.313,-0.1,0.314,11.175
2026-03-04T04:30:00+00:00,16.82,-0.056,0.302,-0.1,0.316,11.174
2026-03-04T04:35:00+00:00,17.139,-0.056,0.316,-0.1,0.323,11.15
2026-03-04T04:40:00+00:00,16.134,-0.057,0.305,-0.1,0.3,11.15
2026-03-04T04:45:00+00:00,17.746,-0.058,0.306,-0.1,0.3,11.15
2026-03-04T04:50:00+00:00,16.609,-0.058,0.3,-0.1,0.3,11.15
2026-03-04T04:55:00+00:00,16.028,-0.058,0.3,-0.1,0.3,11.15
2026-03-04T05:00:00+00:00,15.804,-0.058,0.3,-0.1,0.3,11.15
2026-03-04T05:05:00+00:00,16.891,-0.059,0.302,-0.1,0.3,11.14
2026-03-04T05:10:00+00:00,16.314,-0.06,0.304,-0.1,0.3,11.119
2026-03-04T05:15:00+00:00,15.965,-0.06,0.3,-0.1,0.3,11.167
2026-03-04T05:20:00+00:00,15.922,-0.06,0.3,-0.1,0.3,11.16
2026-03-04T05:25:00+00:00,16.116,-0.061,0.3,-0.1,0.3,11.18
2026-03-04T05:30:00+00:00,15.901,-0.062,0.3,-0.1,0.3,11.182
2026-03-04T05:35:00+00:00,15.931,-0.062,0.3,-0.1,0.3,11.132
2026-03-04T05:40:00+00:00,15.864,-0.062,0.3,-0.1,0.3,11.12
2026-03-04T05:45:00+00:00,16.17,-0.062,0.3,-0.1,0.3,11.133
2026-03-04T05:50:00+00:00,15.969,-0.063,0.3,-0.1,0.3,11.11
2026-03-04T05:55:00+00:00,14.974,-0.064,0.3,-0.1,0.3,11.1
2026-03-04T06:00:00+00:00,14.872,-0.064,0.3,-0.1,0.3,11.1
2026-03-04T06:05:00+00:00,15.536,-0.064,0.3,-0.1,0.3,11.068
2026-03-04T06:10:00+00:00,16.172,-0.065,0.31,-0.1,0.303,11.17
2026-03-04T06:15:00+00:00,15.922,-0.066,0.33,-0.1,0.3,11.322
2026-03-04T06:20:00+00:00,16.476,-0.066,0.325,-0.1,0.308,11.324
2026-03-04T06:25:00+00:00,16.962,-0.066,0.3,-0.1,0.31,11.25
2026-03-04T06:30:00+00:00,16.788,-0.066,0.305,-0.1,0.323,11.25
2026-03-04T06:35:00+00:00,17.121,-0.056,0.33,-0.1,0.33,11.215
2026-03-04T06:40:00+00:00,18.068,-0.034,0.338,-0.093,0.342,11.162
2026-03-04T06:45:00+00:00,20.17,-0.011,0.361,-0.077,0.377,11.2
2026-03-04T06:50:00+00:00,20.724,0.012,0.38,-0.06,0.386,11.186
2026-03-04T06:55:00+00:00,20.695,0.034,0.392,-0.071,0.397,11.209
2026-03-04T07:00:00+00:00,20.536,0.056,0.397,-0.07,0.4,11.326
2026-03-04T07:05:00+00:00,20.082,0.062,0.395,-0.096,0.392,11.268
2026-03-04T07:10:00+00:00,20.721,0.05,0.404,-0.1,0.4,11.25
2026-03-04T07:15:00+00:00,20.854,0.04,0.396,-0.1,0.394,11.205
2026-03-04T07:20:00+00:00,21.485,0.028,0.412,-0.08,0.415,11.157
2026-03-04T07:25:00+00:00,21.942,0.017,0.42,-0.048,0.43,11.15
2026-03-04T07:30:00+00:00,21.882,0.006,0.41,-0.034,0.412,11.15
2026-03-04T07:35:00+00:00,22.735,0.003,0.425,-0.044,0.424,11.148
2026-03-04T07:40:00+00:00,21.114,0.009,0.4,-0.063,0.402,11.166
2026-03-04T07:45:00+00:00,20.518,0.016,0.385,-0.055,0.404,11.175
2026-03-04T07:50:00+00:00,20.012,0.022,0.377,-0.081,0.387,11.168
2026-03-04T07:55:00+00:00,21.249,0.028,0.394,-0.05,0.415,11.175
2026-03-04T08:00:00+00:00,20.592,0.034,0.379,-0.043,0.392,11.179
2026-03-04T08:05:00+00:00,20.71,0.04,0.377,-0.062,0.39,11.164
2026-03-04T08:10:00+00:00,19.966,0.046,0.368,-0.05,0.38,11.198
2026-03-04T08:15:00+00:00,20.533,0.052,0.378,-0.072,0.388,11.211
2026-03-04T08:20:00+00:00,20.817,0.058,0.404,-0.086,0.408,11.2
2026-03-04T08:25:00+00:00,20.428,0.064,0.38,-0.084,0.38,11.2
2026-03-04T08:30:00+00:00,22.408,0.07,0.428,-0.053,0.423,11.2
2026-03-04T08:35:00+00:00,20.454,0.068,0.383,-0.1,0.386,11.2
2026-03-04T08:40:00+00:00,20.864,0.056,0.417,-0.1,0.406,11.2
2026-03-04T08:45:00+00:00,20.938,0.043,0.414,-0.072,0.405,11.201
2026-03-04T08:50:00+00:00,21.089,0.03,0.411,-0.078,0.413,11.239
2026-03-04T08:55:00+00:00,21.287,0.018,0.414,-0.082,0.42,11.25
2026-03-04T09:00:00+00:00,19.721,0.006,0.394,-0.068,0.378,11.235
2026-03-04T09:05:00+00:00,19.927,0.0,0.377,-0.06,0.39,11.218
2026-03-04T09:10:00+00:00,20.747,0.0,0.386,-0.064,0.406,11.24
2026-03-04T09:15:00+00:00,21.428,0.0,0.404,-0.041,0.411,11.25
2026-03-04T09:20:00+00:00,21.556,0.0,0.411,-0.033,0.411,11.25
2026-03-04T09:25:00+00:00,22.754,0.0,0.424,-0.006,0.441,11.25
2026-03-04T09:30:00+00:00,21.903,0.0,0.412,-0.03,0.432,11.254
2026-03-04T09:35:00+00:00,20.815,0.0,0.412,-0.07,0.424,11.276
2026-03-04T09:40:00+00:00,20.154,0.0,0.383,-0.034,0.398,11.294
2026-03-04T09:45:00+00:00,22.373,0.0,0.436,-0.02,0.438,11.334
2026-03-04T09:50:00+00:00,23.49,0.0,0.45,-0.041,0.456,11.327
2026-03-04T09:55:00+00:00,22.134,0.0,0.438,-0.044,0.448,11.338
2026-03-04T10:00:00+00:00,20.992,0.0,0.4,-0.082,0.413,11.35
2026-03-04T10:05:00+00:00,20.606,0.0,0.39,-0.052,0.398,11.315
2026-03-04T10:10:00+00:00,19.919,0.0,0.39,-0.04,0.384,11.3
2026-03-04T10:15:00+00:00,19.992,0.0,0.38,-0.044,0.37,11.296
2026-03-04T10:20:00+00:00,19.884,0.0,0.372,-0.078,0.378,11.252
2026-03-04T10:25:00+00:00,20.714,0.0,0.4,-0.078,0.404,11.249
2026-03-04T10:30:00+00:00,21.038,0.0,0.402,-0.073,0.424,11.273
2026-03-04T10:35:00+00:00,20.726,0.0,0.392,-0.044,0.414,11.251
2026-03-04T10:40:00+00:00,20.028,0.0,0.372,-0.088,0.382,11.234
2026-03-04T10:45:00+00:00,19.265,0.0,0.362,-0.087,0.366,11.2
2026-03-04T10:50:00+00:00,19.907,0.0,0.379,-0.068,0.382,11.2
2026-03-04T10:55:00+00:00,20.688,0.0,0.392,-0.08,0.397,11.206
2026-03-04T11:00:00+00:00,19.499,0.0,0.354,-0.1,0.359,11.262
2026-03-04T11:05:00+00:00,19.73,0.0,0.364,-0.1,0.374,11.238
2026-03-04T11:10:00+00:00,18.516,0.0,0.35,-0.1,0.35,11.2
2026-03-04T11:15:00+00:00,20.222,0.0,0.367,-0.074,0.381,11.202
2026-03-04T11:20:00+00:00,20.641,0.0,0.386,-0.081,0.399,11.257
2026-03-04T11:25:00+00:00,19.888,0.0,0.363,-0.086,0.371,11.278
2026-03-04T11:30:00+00:00,20.22,0.0,0.373,-0.068,0.383,11.3
2026-03-04T11:35:00+00:00,20.74,0.0,0.392,-0.049,0.4,11.3
2026-03-04T11:40:00+00:00,20.296,0.0,0.396,-0.061,0.395,11.3
2026-03-04T11:45:00+00:00,19.173,0.0,0.366,-0.06,0.38,11.3
2026-03-04T11:50:00+00:00,17.31,0.0,0.35,-0.073,0.35,11.3
2026-03-04T11:55:00+00:00,16.835,0.0,0.35,-0.092,0.31,11.3
2026-03-04T12:00:00+00:00,16.622,0.0,0.339,-0.071,0.3,11.3
2026-03-04T12:05:00+00:00,16.617,0.0,0.339,-0.073,0.326,11.287
2026-03-04T12:10:00+00:00,16.227,0.0,0.326,-0.05,0.31,11.3
2026-03-04T12:15:00+00:00,16.732,0.0,0.345,-0.092,0.326,11.3
2026-03-04T12:20:00+00:00,17.186,0.0,0.349,-0.078,0.322,11.3
2026-03-04T12:25:00+00:00,17.356,0.0,0.35,-0.066,0.324,11.3
2026-03-04T12:30:00+00:00,16.76,0.0,0.344,-0.061,0.324,11.3
2026-03-04T12:35:00+00:00,16.91,0.0,0.347,-0.053,0.329,11.3
2026-03-04T12:40:00+00:00,17.254,0.0,0.35,-0.058,0.334,11.3
2026-03-04T12:45:00+00:00,17.338,0.0,0.349,-0.066,0.34,11.3
2026-03-04T12:50:00+00:00,16.571,0.0,0.344,-0.07,0.322,11.3
2026-03-04T12:55:00+00:00,16.552,0.0,0.344,-0.075,0.306,11.3
2026-03-04T13:00:00+00:00,15.956,0.0,0.318,-0.07,0.292,11.3
2026-03-04T13:05:00+00:00,16.061,0.0,0.327,-0.06,0.312,11.3
2026-03-04T13:10:00+00:00,16.901,0.0,0.344,-0.053,0.327,11.3
2026-03-04T13:15:00+00:00,15.574,0.0,0.32,-0.073,0.287,11.3
2026-03-04T13:20:00+00:00,16.724,0.0,0.334,-0.065,0.317,11.3
2026-03-04T13:25:00+00:00,15.176,0.0,0.316,-0.062,0.286,11.3
2026-03-04T13:30:00+00:00,14.874,0.0,0.315,-0.059,0.284,11.3
2026-03-04T13:35:00+00:00,14.346,0.0,0.302,-0.053,0.274,11.3
2026-03-04T13:40:00+00:00,14.962,0.0,0.298,-0.046,0.287,11.3
2026-03-04T13:45:00+00:00,14.415,0.0,0.282,-0.058,0.274,11.346
2026-03-04T13:50:00+00:00,14.021,0.001,0.278,-0.04,0.281,11.363
2026-03-04T13:55:00+00:00,13.835,0.001,0.26,-0.037,0.251,11.393
2026-03-04T14:00:00+00:00,14.269,0.002,0.275,-0.034,0.269,11.302
2026-03-04T14:05:00+00:00,14.779,0.002,0.3,-0.018,0.286,11.3
2026-03-04T14:10:00+00:00,14.687,0.002,0.268,-0.05,0.26,11.3
2026-03-04T14:15:00+00:00,14.54,0.002,0.278,-0.05,0.276,11.3
2026-03-04T14:20:00+00:00,14.414,0.002,0.281,-0.045,0.262,11.3
2026-03-04T14:25:00+00:00,13.926,0.003,0.27,-0.053,0.262,11.3
2026-03-04T14:30:00+00:00,13.978,0.003,0.272,-0.062,0.274,11.3
2026-03-04T14:35:00+00:00,13.708,0.004,0.276,-0.055,0.272,11.3
2026-03-04T14:40:00+00:00,13.942,0.004,0.262,-0.046,0.267,11.3
2026-03-04T14:45:00+00:00,13.658,0.004,0.26,-0.035,0.278,11.3
2026-03-04T14:50:00+00:00,13.86,0.004,0.262,-0.067,0.276,11.3
2026-03-04T14:55:00+00:00,13.63,0.004,0.272,-0.069,0.272,11.3
2026-03-04T15:00:00+00:00,13.965,0.005,0.27,-0.06,0.268,11.299
2026-03-04T15:05:00+00:00,13.333,0.005,0.27,-0.058,0.27,11.248
2026-03-04T15:10:00+00:00,14.136,0.006,0.273,-0.066,0.274,11.206
2026-03-04T15:15:00+00:00,14.256,0.006,0.277,-0.052,0.281,11.208
2026-03-04T15:20:00+00:00,14.433,0.006,0.298,-0.058,0.299,11.2
2026-03-04T15:25:00+00:00,14.524,0.006,0.3,-0.057,0.278,11.2
2026-03-04T15:30:00+00:00,14.184,0.006,0.28,-0.041,0.276,11.2
2026-03-04T15:35:00+00:00,14.213,0.006,0.288,-0.048,0.277,11.2
2026-03-04T15:40:00+00:00,14.666,0.007,0.288,-0.035,0.29,11.2
2026-03-04T15:45:00+00:00,14.742,0.008,0.294,-0.04,0.292,11.188
2026-03-04T15:50:00+00:00,14.781,0.008,0.292,-0.04,0.29,11.177
2026-03-04T15:55:00+00:00,14.438,0.008,0.292,-0.056,0.269,11.178
2026-03-04T16:00:00+00:00,14.785,0.008,0.294,-0.054,0.272,11.174
2026-03-04T16:05:00+00:00,16.05,0.008,0.3,-0.066,0.299,11.168
2026-03-04T16:10:00+00:00,15.865,0.008,0.308,-0.076,0.282,11.1
2026-03-04T16:15:00+00:00,16.06,0.009,0.3,-0.082,0.292,11.1
2026-03-04T16:20:00+00:00,16.357,0.009,0.3,-0.074,0.3,11.125
2026-03-04T16:25:00+00:00,16.698,0.01,0.313,-0.056,0.319,11.164
2026-03-04T16:30:00+00:00,16.641,0.01,0.318,-0.03,0.315,11.128
2026-03-04T16:35:00+00:00,17.713,0.01,0.318,-0.036,0.324,11.101
2026-03-04T16:40:00+00:00,16.904,0.01,0.3,-0.054,0.306,11.1
2026-03-04T16:45:00+00:00,17.502,0.01,0.311,-0.062,0.316,11.086
2026-03-04T16:50:00+00:00,17.768,0.011,0.326,-0.053,0.327,11.096
2026-03-04T16:55:00+00:00,18.456,0.011,0.348,-0.04,0.348,11.1
2026-03-04T17:00:00+00:00,18.518,0.012,0.35,-0.092,0.351,11.1
2026-03-04T17:05:00+00:00,18.451,0.012,0.35,-0.058,0.35,11.128
2026-03-04T17:10:00+00:00,18.597,0.012,0.35,-0.06,0.35,11.2
2026-03-04T17:15:00+00:00,18.485,0.012,0.35,-0.05,0.35,11.24
2026-03-04T17:20:00+00:00,17.809,0.012,0.332,-0.034,0.339,11.202
2026-03-04T17:25:00+00:00,17.81,0.012,0.33,-0.029,0.334,11.2
2026-03-04T17:30:00+00:00,18.583,0.013,0.351,-0.047,0.351,11.269
2026-03-04T17:35:00+00:00,19.35,0.014,0.372,-0.063,0.378,11.268
2026-03-04T17:40:00+00:00,19.2,0.014,0.382,-0.075,0.383,11.282
2026-03-04T17:45:00+00:00,19.107,0.014,0.37,-0.08,0.372,11.268
2026-03-04T17:50:00+00:00,18.988,0.014,0.35,-0.054,0.37,11.282
2026-03-04T17:55:00+00:00,19.516,0.014,0.354,-0.04,0.374,11.302
2026-03-04T18:00:00+00:00,21.373,0.014,0.395,-0.073,0.411,11.341
2026-03-04T18:05:00+00:00,22.738,0.015,0.45,-0.08,0.445,11.379
2026-03-04T18:10:00+00:00,23.044,0.015,0.45,-0.1,0.45,11.35
2026-03-04T18:15:00+00:00,21.93,0.016,0.425,-0.088,0.439,11.342
2026-03-04T18:20:00+00:00,21.684,0.016,0.42,-0.076,0.437,11.32
2026-03-04T18:25:00+00:00,21.692,0.016,0.439,-0.1,0.444,11.325
2026-03-04T18:30:00+00:00,21.11,0.016,0.404,-0.094,0.419,11.325
2026-03-04T18:35:00+00:00,21.724,0.016,0.419,-0.09,0.432,11.317
2026-03-04T18:40:00+00:00,23.292,0.017,0.442,-0.086,0.448,11.334
2026-03-04T18:45:00+00:00,23.198,0.017,0.452,-0.094,0.443,11.312
2026-03-04T18:50:00+00:00,22.066,0.018,0.44,-0.1,0.443,11.349
2026-03-04T18:55:00+00:00,21.889,0.018,0.418,-0.1,0.424,11.35
2026-03-04T19:00:00+00:00,22.386,0.018,0.416,-0.1,0.424,11.322
2026-03-04T19:05:00+00:00,22.879,0.018,0.452,-0.096,0.438,11.282
2026-03-04T19:10:00+00:00,22.377,0.018,0.405,-0.068,0.425,11.247
2026-03-04T19:15:00+00:00,22.454,0.019,0.422,-0.083,0.414,11.284
2026-03-04T19:20:00+00:00,21.559,0.019,0.413,-0.1,0.41,11.3
2026-03-04T19:25:00+00:00,20.312,0.02,0.4,-0.1,0.4,11.3
2026-03-04T19:30:00+00:00,21.002,0.02,0.4,-0.1,0.4,11.291
2026-03-04T19:35:00+00:00,21.52,0.02,0.4,-0.1,0.4,11.21
2026-03-04T19:40:00+00:00,21.19,0.02,0.4,-0.1,0.404,11.2
2026-03-04T19:45:00+00:00,20.586,0.02,0.395,-0.1,0.395,11.2
2026-03-04T19:50:00+00:00,20.846,0.02,0.4,-0.1,0.4,11.2
2026-03-04T19:55:00+00:00,21.535,0.021,0.4,-0.1,0.4,11.21
2026-03-04T20:00:00+00:00,20.534,0.021,0.4,-0.1,0.4,11.229
2026-03-04T20:05:00+00:00,21.288,0.022,0.4,-0.1,0.4,11.2
2026-03-04T20:10:00+00:00,21.27,0.022,0.4,-0.1,0.4,11.204
2026-03-04T20:15:00+00:00,20.232,0.022,0.4,-0.1,0.393,11.248
2026-03-04T20:20:00+00:00,20.062,0.022,0.4,-0.1,0.4,11.201
2026-03-04T20:25:00+00:00,19.984,0.022,0.393,-0.1,0.4,11.2
2026-03-04T20:30:00+00:00,20.166,0.023,0.4,-0.1,0.4,11.181
2026-03-04T20:35:00+00:00,20.294,0.023,0.4,-0.1,0.4,11.176
2026-03-04T20:40:00+00:00,20.276,0.024,0.4,-0.1,0.4,11.18
2026-03-04T20:45:00+00:00,20.217,0.024,0.4,-0.1,0.4,11.116
2026-03-04T20:50:00+00:00,20.213,0.024,0.4,-0.1,0.4,11.118
2026-03-04T20:55:00+00:00,20.432,0.024,0.4,-0.1,0.4,11.172
2026-03-04T21:00:00+00:00,20.272,0.024,0.4,-0.1,0.4,11.2
2026-03-04T21:05:00+00:00,20.328,0.025,0.4,-0.1,0.4,11.2
2026-03-04T21:10:00+00:00,19.39,0.025,0.387,-0.1,0.376,11.208
2026-03-04T21:15:00+00:00,19.544,0.026,0.378,-0.1,0.378,11.236
2026-03-04T21:20:00+00:00,19.286,0.026,0.397,-0.1,0.377,11.268
2026-03-04T21:25:00+00:00,19.36,0.026,0.391,-0.1,0.365,11.298
2026-03-04T21:30:00+00:00,18.636,0.026,0.377,-0.1,0.356,11.242
2026-03-04T21:35:00+00:00,18.402,0.026,0.35,-0.1,0.349,11.2
2026-03-04T21:40:00+00:00,17.516,0.026,0.35,-0.1,0.327,11.2
2026-03-04T21:45:00+00:00,18.049,0.027,0.36,-0.1,0.33,11.248
2026-03-04T21:50:00+00:00,18.79,0.028,0.379,-0.1,0.35,11.286
2026-03-04T21:55:00+00:00,18.061,0.028,0.364,-0.1,0.35,11.3
2026-03-04T22:00:00+00:00,18.327,0.028,0.357,-0.1,0.349,11.3
2026-03-04T22:05:00+00:00,17.736,0.028,0.366,-0.1,0.33,11.326
2026-03-04T22:10:00+00:00,18.691,0.028,0.398,-0.1,0.362,11.317
2026-03-04T22:15:00+00:00,18.479,0.028,0.362,-0.1,0.345,11.322
2026-03-04T22:20:00+00:00,17.544,0.029,0.376,-0.1,0.348,11.34
2026-03-04T22:25:00+00:00,16.758,0.029,0.314,-0.1,0.32,11.375
2026-03-04T22:30:00+00:00,17.644,0.03,0.33,-0.1,0.332,11.348
2026-03-04T22:35:00+00:00,16.383,0.03,0.306,-0.1,0.32,11.322
2026-03-04T22:40:00+00:00,15.96,0.03,0.314,-0.1,0.306,11.273
2026-03-04T22:45:00+00:00,15.747,0.03,0.3,-0.1,0.3,11.33
2026-03-04T22:50:00+00:00,15.708,0.03,0.3,-0.1,0.3,11.35
2026-03-04T22:55:00+00:00,15.784,0.031,0.3,-0.1,0.3,11.289
2026-03-04T23:00:00+00:00,15.898,0.031,0.3,-0.1,0.3,11.118
2026-03-04T23:05:00+00:00,15.646,0.032,0.3,-0.1,0.3,11.052
2026-03-04T23:10:00+00:00,15.29,0.032,0.293,-0.1,0.286,11.125
2026-03-04T23:15:00+00:00,15.817,0.032,0.3,-0.1,0.3,11.198
2026-03-04T23:20:00+00:00,15.593,0.032,0.3,-0.1,0.3,11.2
2026-03-04T23:25:00+00:00,15.366,0.032,0.293,-0.1,0.285,11.203
2026-03-04T23:30:00+00:00,14.481,0.032,0.288,-0.1,0.272,11.247
2026-03-04T23:35:00+00:00,15.596,0.033,0.294,-0.1,0.296,11.2
2026-03-04T23:40:00+00:00,16.144,0.034,0.3,-0.1,0.3,11.2
2026-03-04T23:45:00+00:00,15.468,0.034,0.3,-0.1,0.3,11.2
2026-03-04T23:50:00+00:00,15.271,0.034,0.3,-0.1,0.3,11.208
2026-03-04T23:55:00+00:00,15.326,0.034,0.3,-0.1,0.3,11.244
2026-03-05T00:00:00+00:00,14.83,0.034,0.3,-0.1,0.3,11.274
