ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-04T01:30:00+00:00,82.523,1.555,1.638,1.55,-0.514,11.388
2026-03-04T01:35:00+00:00,83.215,1.553,1.647,1.55,-0.511,11.352
2026-03-04T01:40:00+00:00,84.948,1.551,1.665,1.554,-0.546,11.334
2026-03-04T01:45:00+00:00,83.032,1.548,1.65,1.55,-0.51,11.385
2026-03-04T01:50:00+00:00,81.828,1.546,1.63,1.543,-0.5,11.4
2026-03-04T01:55:00+00:00,81.648,1.544,1.616,1.528,-0.5,11.4
2026-03-04T02:00:00+00:00,81.959,1.542,1.614,1.518,-0.498,11.338
2026-03-04T02:05:00+00:00,83.254,1.535,1.614,1.562,-0.499,11.304
2026-03-04T02:10:00+00:00,82.027,1.528,1.602,1.537,-0.472,11.303
2026-03-04T02:15:00+00:00,82.379,1.519,1.604,1.552,-0.466,11.3
2026-03-04T02:20:00+00:00,81.919,1.51,1.619,1.546,-0.43,11.32
2026-03-04T02:25:00+00:00,81.248,1.502,1.602,1.532,-0.434,11.321
2026-03-04T02:30:00+00:00,79.609,1.494,1.57,1.502,-0.4,11.336
2026-03-04T02:35:00+00:00,80.385,1.486,1.568,1.5,-0.446,11.304
2026-03-04T02:40:00+00:00,79.517,1.478,1.563,1.5,-0.45,11.3
2026-03-04T02:45:00+00:00,79.424,1.47,1.551,1.5,-0.446,11.324
2026-03-04T02:50:00+00:00,78.885,1.462,1.534,1.493,-0.448,11.344
2026-03-04T02:55:00+00:00,78.081,1.454,1.53,1.491,-0.436,11.364
2026-03-04T03:00:00+00:00,77.697,1.446,1.534,1.49,-0.427,11.3
2026-03-04T03:05:00+00:00,77.908,1.44,1.502,1.464,-0.422,11.226
2026-03-04T03:10:00+00:00,76.86,1.434,1.487,1.45,-0.424,11.206
2026-03-04T03:15:00+00:00,77.096,1.428,1.5,1.45,-0.41,11.278
2026-03-04T03:20:00+00:00,76.785,1.423,1.5,1.434,-0.39,11.256
2026-03-04T03:25:00+00:00,76.437,1.418,1.5,1.426,-0.414,11.264
2026-03-04T03:30:00+00:00,76.054,1.412,1.5,1.418,-0.396,11.292
2026-03-04T03:35:00+00:00,75.847,1.406,1.5,1.426,-0.409,11.287
2026-03-04T03:40:00+00:00,74.699,1.398,1.476,1.414,-0.4,11.25
2026-03-04T03:45:00+00:00,75.435,1.39,1.493,1.434,-0.4,11.268
2026-03-04T03:50:00+00:00,74.834,1.382,1.482,1.428,-0.4,11.29
2026-03-04T03:55:00+00:00,74.468,1.376,1.474,1.405,-0.4,11.3
2026-03-04T04:00:00+00:00,73.203,1.368,1.436,1.38,-0.4,11.308
2026-03-04T04:05:00+00:00,73.512,1.36,1.446,1.376,-0.362,11.248
2026-03-04T04:10:00+00:00,73.724,1.35,1.45,1.381,-0.372,11.2
2026-03-04T04:15:00+00:00,72.866,1.341,1.44,1.356,-0.35,11.208
2026-03-04T04:20:00+00:00,72.18,1.332,1.433,1.354,-0.324,11.264
2026-03-04T04:25:00+00:00,70.144,1.323,1.364,1.342,-0.328,11.252
2026-03-04T04:30:00+00:00,69.763,1.314,1.356,1.323,-0.317,11.219
2026-03-04T04:35:00+00:00,69.996,1.307,1.353,1.33,-0.345,11.277
2026-03-04T04:40:00+00:00,70.322,1.302,1.362,1.34,-0.35,11.3
2026-03-04T04:45:00+00:00,69.64,1.297,1.366,1.32,-0.336,11.3
2026-03-04T04:50:00+00:00,68.334,1.292,1.332,1.304,-0.302,11.3
2026-03-04T04:55:00+00:00,67.668,1.286,1.322,1.299,-0.299,11.3
2026-03-04T05:00:00+00:00,67.026,1.281,1.312,1.278,-0.291,11.3
2026-03-04T05:05:00+00:00,66.53,1.277,1.336,1.255,-0.3,11.3
2026-03-04T05:10:00+00:00,67.438,1.275,1.337,1.26,-0.305,11.311
2026-03-04T05:15:00+00:00,67.652,1.273,1.326,1.273,-0.313,11.3
2026-03-04T05:20:00+00:00,67.076,1.271,1.312,1.291,-0.279,11.3
2026-03-04T05:25:00+00:00,67.69,1.268,1.305,1.296,-0.314,11.3
2026-03-04T05:30:00+00:00,66.062,1.266,1.304,1.26,-0.302,11.3
2026-03-04T05:35:00+00:00,65.985,1.272,1.291,1.25,-0.298,11.3
2026-03-04T05:40:00+00:00,66.866,1.287,1.32,1.261,-0.31,11.3
2026-03-04T05:45:00+00:00,65.441,1.302,1.286,1.25,-0.304,11.3
2026-03-04T05:50:00+00:00,66.129,1.317,1.316,1.252,-0.318,11.3
2026-03-04T05:55:00+00:00,67.536,1.332,1.336,1.262,-0.322,11.286
2026-03-04T06:00:00+00:00,67.319,1.346,1.332,1.268,-0.32,11.297
2026-03-04T06:05:00+00:00,69.753,1.365,1.366,1.304,-0.354,11.267
2026-03-04T06:10:00+00:00,71.398,1.387,1.398,1.342,-0.387,11.262
2026-03-04T06:15:00+00:00,70.606,1.409,1.386,1.327,-0.386,11.306
2026-03-04T06:20:00+00:00,71.482,1.431,1.4,1.357,-0.369,11.314
2026-03-04T06:25:00+00:00,73.338,1.453,1.436,1.404,-0.381,11.3
2026-03-04T06:30:00+00:00,74.218,1.475,1.46,1.402,-0.386,11.3
2026-03-04T06:35:00+00:00,78.774,1.501,1.538,1.473,-0.444,11.242
2026-03-04T06:40:00+00:00,78.106,1.53,1.539,1.462,-0.44,11.29
2026-03-04T06:45:00+00:00,78.69,1.558,1.55,1.486,-0.442,11.3
2026-03-04T06:50:00+00:00,79.602,1.588,1.561,1.492,-0.468,11.3
2026-03-04T06:55:00+00:00,80.44,1.616,1.598,1.5,-0.476,11.3
2026-03-04T07:00:00+00:00,83.5,1.646,1.65,1.576,-0.495,11.376
2026-03-04T07:05:00+00:00,83.84,1.662,1.64,1.568,-0.48,11.281
2026-03-04T07:10:00+00:00,85.3,1.668,1.67,1.589,-0.508,11.23
2026-03-04T07:15:00+00:00,91.182,1.673,1.782,1.672,-0.564,11.2
2026-03-04T07:20:00+00:00,94.023,1.678,1.814,1.721,-0.597,11.18
2026-03-04T07:25:00+00:00,93.214,1.684,1.816,1.729,-0.61,11.268
2026-03-04T07:30:00+00:00,92.84,1.688,1.842,1.738,-0.626,11.343
2026-03-04T07:35:00+00:00,94.555,1.685,1.85,1.75,-0.653,11.313
2026-03-04T07:40:00+00:00,92.43,1.674,1.822,1.714,-0.598,11.302
2026-03-04T07:45:00+00:00,92.708,1.662,1.81,1.701,-0.61,11.262
2026-03-04T07:50:00+00:00,91.178,1.65,1.784,1.686,-0.594,11.246
2026-03-04T07:55:00+00:00,88.527,1.638,1.736,1.638,-0.561,11.274
2026-03-04T08:00:00+00:00,91.405,1.626,1.788,1.674,-0.607,11.289
2026-03-04T08:05:00+00:00,89.485,1.614,1.744,1.656,-0.6,11.285
2026-03-04T08:10:00+00:00,86.377,1.602,1.694,1.612,-0.58,11.3
2026-03-04T08:15:00+00:00,97.914,1.59,1.755,1.908,-0.238,7.614
2026-03-04T08:20:00+00:00,109.832,1.578,1.764,2.274,0.31,9.258
2026-03-04T08:25:00+00:00,116.154,1.567,1.664,1.922,-0.412,11.277
2026-03-04T08:30:00+00:00,97.136,1.555,1.614,1.774,-0.588,11.309
2026-03-04T08:35:00+00:00,84.47,1.546,1.64,1.58,-0.504,11.308
2026-03-04T08:40:00+00:00,82.604,1.54,1.625,1.546,-0.487,11.307
2026-03-04T08:45:00+00:00,81.609,1.534,1.604,1.526,-0.486,11.312
2026-03-04T08:50:00+00:00,82.414,1.527,1.614,1.54,-0.502,11.311
2026-03-04T08:55:00+00:00,83.014,1.522,1.615,1.54,-0.51,11.186
2026-03-04T09:00:00+00:00,85.789,1.515,1.672,1.585,-0.538,11.2
2026-03-04T09:05:00+00:00,85.238,1.514,1.657,1.583,-0.528,11.23
2026-03-04T09:10:00+00:00,81.825,1.516,1.608,1.538,-0.481,11.266
2026-03-04T09:15:00+00:00,82.308,1.518,1.631,1.53,-0.484,11.298
2026-03-04T09:20:00+00:00,79.12,1.522,1.56,1.47,-0.468,11.274
2026-03-04T09:25:00+00:00,78.788,1.524,1.566,1.463,-0.459,11.294
2026-03-04T09:30:00+00:00,78.856,1.526,1.557,1.465,-0.47,11.3
2026-03-04T09:35:00+00:00,82.83,1.524,1.63,1.538,-0.515,11.3
2026-03-04T09:40:00+00:00,80.94,1.517,1.598,1.502,-0.51,11.3
2026-03-04T09:45:00+00:00,82.159,1.51,1.612,1.528,-0.509,11.3
2026-03-04T09:50:00+00:00,83.186,1.503,1.636,1.551,-0.504,11.3
2026-03-04T09:55:00+00:00,82.382,1.495,1.626,1.546,-0.486,11.318
2026-03-04T10:00:00+00:00,78.975,1.488,1.568,1.496,-0.452,11.395
2026-03-04T10:05:00+00:00,78.483,1.484,1.536,1.478,-0.422,11.31
2026-03-04T10:10:00+00:00,79.66,1.48,1.55,1.487,-0.458,11.3
2026-03-04T10:15:00+00:00,80.14,1.478,1.564,1.503,-0.449,11.3
2026-03-04T10:20:00+00:00,80.644,1.474,1.571,1.505,-0.456,11.256
2026-03-04T10:25:00+00:00,78.016,1.472,1.53,1.456,-0.443,11.25
2026-03-04T10:30:00+00:00,78.647,1.468,1.536,1.465,-0.462,11.243
2026-03-04T10:35:00+00:00,82.193,1.462,1.612,1.518,-0.476,11.282
2026-03-04T10:40:00+00:00,81.887,1.454,1.598,1.515,-0.5,11.266
2026-03-04T10:45:00+00:00,80.884,1.444,1.564,1.504,-0.491,11.2
2026-03-04T10:50:00+00:00,78.244,1.434,1.517,1.447,-0.47,11.212
2026-03-04T10:55:00+00:00,74.776,1.424,1.453,1.412,-0.43,11.204
2026-03-04T11:00:00+00:00,74.42,1.416,1.462,1.395,-0.403,11.254
2026-03-04T11:05:00+00:00,75.332,1.41,1.478,1.412,-0.416,11.244
2026-03-04T11:10:00+00:00,75.644,1.41,1.482,1.403,-0.435,11.266
2026-03-04T11:15:00+00:00,77.167,1.408,1.502,1.443,-0.438,11.218
2026-03-04T11:20:00+00:00,74.746,1.407,1.463,1.406,-0.428,11.286
2026-03-04T11:25:00+00:00,74.2,1.406,1.46,1.384,-0.435,11.3
2026-03-04T11:30:00+00:00,75.61,1.405,1.495,1.418,-0.44,11.322
2026-03-04T11:35:00+00:00,76.173,1.4,1.496,1.416,-0.448,11.324
2026-03-04T11:40:00+00:00,77.41,1.391,1.512,1.462,-0.436,11.332
2026-03-04T11:45:00+00:00,76.773,1.382,1.505,1.44,-0.444,11.344
2026-03-04T11:50:00+00:00,73.006,1.374,1.422,1.392,-0.426,11.368
2026-03-04T11:55:00+00:00,72.682,1.364,1.429,1.358,-0.406,11.369
2026-03-04T12:00:00+00:00,72.015,1.356,1.422,1.325,-0.397,11.298
2026-03-04T12:05:00+00:00,71.506,1.356,1.406,1.326,-0.414,11.244
2026-03-04T12:10:00+00:00,71.046,1.366,1.398,1.316,-0.407,11.232
2026-03-04T12:15:00+00:00,71.424,1.376,1.396,1.332,-0.402,11.251
2026-03-04T12:20:00+00:00,72.416,1.386,1.43,1.357,-0.422,11.284
2026-03-04T12:25:00+00:00,73.606,1.395,1.449,1.378,-0.412,11.271
2026-03-04T12:30:00+00:00,75.052,1.404,1.468,1.41,-0.418,11.258
2026-03-04T12:35:00+00:00,76.318,1.4,1.488,1.42,-0.42,11.24
2026-03-04T12:40:00+00:00,76.553,1.382,1.498,1.422,-0.442,11.249
2026-03-04T12:45:00+00:00,76.602,1.364,1.501,1.41,-0.454,11.238
2026-03-04T12:50:00+00:00,75.38,1.345,1.482,1.404,-0.442,11.293
2026-03-04T12:55:00+00:00,74.346,1.326,1.462,1.383,-0.434,11.3
2026-03-04T13:00:00+00:00,74.112,1.308,1.457,1.372,-0.437,11.3
2026-03-04T13:05:00+00:00,73.384,1.294,1.434,1.369,-0.442,11.298
2026-03-04T13:10:00+00:00,69.268,1.286,1.36,1.296,-0.374,11.277
2026-03-04T13:15:00+00:00,67.139,1.279,1.318,1.26,-0.36,11.273
2026-03-04T13:20:00+00:00,66.426,1.271,1.28,1.251,-0.353,11.255
2026-03-04T13:25:00+00:00,69.299,1.264,1.344,1.29,-0.373,11.206
2026-03-04T13:30:00+00:00,69.549,1.256,1.361,1.282,-0.376,11.208
2026-03-04T13:35:00+00:00,68.505,1.25,1.342,1.269,-0.364,11.229
2026-03-04T13:40:00+00:00,66.911,1.248,1.3,1.256,-0.344,11.274
2026-03-04T13:45:00+00:00,66.19,1.245,1.274,1.251,-0.304,11.3
2026-03-04T13:50:00+00:00,66.623,1.242,1.301,1.253,-0.334,11.294
2026-03-04T13:55:00+00:00,64.724,1.24,1.27,1.217,-0.321,11.3
2026-03-04T14:00:00+00:00,64.626,1.238,1.258,1.208,-0.289,11.202
2026-03-04T14:05:00+00:00,64.108,1.237,1.255,1.216,-0.324,11.244
2026-03-04T14:10:00+00:00,63.252,1.241,1.248,1.204,-0.322,11.3
2026-03-04T14:15:00+00:00,63.711,1.244,1.254,1.21,-0.328,11.3
2026-03-04T14:20:00+00:00,67.424,1.247,1.332,1.266,-0.35,11.3
2026-03-04T14:25:00+00:00,67.539,1.249,1.32,1.274,-0.352,11.3
2026-03-04T14:30:00+00:00,67.064,1.252,1.314,1.269,-0.34,11.3
2026-03-04T14:35:00+00:00,64.654,1.254,1.273,1.23,-0.344,11.3
2026-03-04T14:40:00+00:00,64.071,1.252,1.256,1.23,-0.293,11.3
2026-03-04T14:45:00+00:00,66.646,1.252,1.307,1.269,-0.326,11.3
2026-03-04T14:50:00+00:00,68.478,1.252,1.344,1.295,-0.34,11.3
2026-03-04T14:55:00+00:00,67.253,1.251,1.332,1.271,-0.331,11.3
2026-03-04T15:00:00+00:00,67.999,1.25,1.343,1.284,-0.332,11.3
2026-03-04T15:05:00+00:00,66.382,1.258,1.293,1.252,-0.332,11.27
2026-03-04T15:10:00+00:00,64.452,1.276,1.232,1.222,-0.296,11.2
2026-03-04T15:15:00+00:00,65.123,1.293,1.252,1.23,-0.305,11.208
2026-03-04T15:20:00+00:00,66.024,1.31,1.27,1.249,-0.3,11.2
2026-03-04T15:25:00+00:00,66.622,1.327,1.277,1.254,-0.304,11.2
2026-03-04T15:30:00+00:00,68.438,1.344,1.336,1.289,-0.3,11.202
2026-03-04T15:35:00+00:00,70.192,1.364,1.374,1.314,-0.31,11.206
2026-03-04T15:40:00+00:00,71.758,1.384,1.411,1.343,-0.364,11.234
2026-03-04T15:45:00+00:00,70.655,1.404,1.378,1.33,-0.355,11.272
2026-03-04T15:50:00+00:00,70.034,1.424,1.376,1.34,-0.37,11.376
2026-03-04T15:55:00+00:00,72.138,1.445,1.414,1.376,-0.366,11.332
2026-03-04T16:00:00+00:00,74.71,1.465,1.468,1.416,-0.403,11.344
2026-03-04T16:05:00+00:00,76.022,1.493,1.488,1.424,-0.45,11.334
2026-03-04T16:10:00+00:00,76.989,1.528,1.496,1.434,-0.452,11.3
2026-03-04T16:15:00+00:00,76.75,1.562,1.512,1.448,-0.456,11.315
2026-03-04T16:20:00+00:00,78.706,1.597,1.546,1.477,-0.455,11.358
2026-03-04T16:25:00+00:00,80.589,1.632,1.601,1.518,-0.457,11.373
2026-03-04T16:30:00+00:00,84.973,1.667,1.67,1.592,-0.524,11.325
2026-03-04T16:35:00+00:00,87.063,1.706,1.693,1.615,-0.552,11.3
2026-03-04T16:40:00+00:00,89.562,1.749,1.753,1.646,-0.568,11.252
2026-03-04T16:45:00+00:00,86.748,1.792,1.693,1.604,-0.568,11.21
2026-03-04T16:50:00+00:00,92.893,1.834,1.837,1.714,-0.609,11.337
2026-03-04T16:55:00+00:00,95.283,1.878,1.887,1.76,-0.642,11.343
2026-03-04T17:00:00+00:00,98.328,1.92,1.92,1.805,-0.679,11.333
2026-03-04T17:05:00+00:00,104.013,1.948,2.015,1.914,-0.732,11.296
2026-03-04T17:10:00+00:00,104.55,1.961,2.041,1.932,-0.735,11.304
2026-03-04T17:15:00+00:00,106.229,1.974,2.074,1.954,-0.743,11.282
2026-03-04T17:20:00+00:00,109.236,1.987,2.116,1.983,-0.776,11.206
2026-03-04T17:25:00+00:00,109.352,2.0,2.121,1.975,-0.796,11.2
2026-03-04T17:30:00+00:00,108.304,2.013,2.112,1.964,-0.788,11.217
2026-03-04T17:35:00+00:00,108.804,2.03,2.132,1.987,-0.754,11.233
2026-03-04T17:40:00+00:00,108.709,2.05,2.112,1.978,-0.766,11.218
2026-03-04T17:45:00+00:00,111.16,2.07,2.176,2.019,-0.798,11.237
2026-03-04T17:50:00+00:00,113.4,2.091,2.21,2.043,-0.824,11.244
2026-03-04T17:55:00+00:00,114.078,2.112,2.236,2.078,-0.81,11.291
2026-03-04T18:00:00+00:00,111.834,2.132,2.188,2.029,-0.813,11.3
2026-03-04T18:05:00+00:00,115.496,2.141,2.253,2.088,-0.874,11.304
2026-03-04T18:10:00+00:00,120.559,2.14,2.327,2.17,-0.904,11.2
2026-03-04T18:15:00+00:00,119.048,2.139,2.303,2.132,-0.879,11.2
2026-03-04T18:20:00+00:00,120.13,2.138,2.327,2.17,-0.866,11.2
2026-03-04T18:25:00+00:00,121.124,2.138,2.348,2.187,-0.876,11.2
2026-03-04T18:30:00+00:00,118.854,2.136,2.294,2.142,-0.868,11.196
2026-03-04T18:35:00+00:00,119.333,2.133,2.307,2.143,-0.871,11.174
2026-03-04T18:40:00+00:00,118.738,2.128,2.317,2.151,-0.884,11.218
2026-03-04T18:45:00+00:00,120.14,2.124,2.343,2.158,-0.899,11.2
2026-03-04T18:50:00+00:00,117.796,2.118,2.303,2.132,-0.888,11.241
2026-03-04T18:55:00+00:00,117.855,2.113,2.299,2.14,-0.855,11.26
2026-03-04T19:00:00+00:00,117.016,2.108,2.286,2.118,-0.879,11.3
2026-03-04T19:05:00+00:00,118.922,2.098,2.331,2.159,-0.885,11.316
2026-03-04T19:10:00+00:00,120.236,2.084,2.358,2.18,-0.884,11.288
2026-03-04T19:15:00+00:00,117.356,2.07,2.303,2.132,-0.854,11.298
2026-03-04T19:20:00+00:00,112.839,2.056,2.208,2.055,-0.824,11.3
2026-03-04T19:25:00+00:00,109.993,2.042,2.158,2.021,-0.778,11.3
2026-03-04T19:30:00+00:00,113.708,2.029,2.218,2.07,-0.822,11.3
2026-03-04T19:35:00+00:00,111.93,2.014,2.192,2.052,-0.782,11.224
2026-03-04T19:40:00+00:00,110.28,1.998,2.156,2.02,-0.764,11.255
2026-03-04T19:45:00+00:00,109.45,1.982,2.136,2.014,-0.762,11.3
2026-03-04T19:50:00+00:00,110.245,1.967,2.167,2.03,-0.774,11.3
2026-03-04T19:55:00+00:00,109.897,1.952,2.145,2.011,-0.789,11.3
2026-03-04T20:00:00+00:00,109.056,1.936,2.128,2.004,-0.783,11.3
2026-03-04T20:05:00+00:00,106.941,1.924,2.098,1.961,-0.777,11.3
2026-03-04T20:10:00+00:00,105.738,1.915,2.078,1.936,-0.746,11.3
2026-03-04T20:15:00+00:00,105.53,1.908,2.064,1.932,-0.732,11.345
2026-03-04T20:20:00+00:00,105.97,1.9,2.072,1.93,-0.752,11.24
2026-03-04T20:25:00+00:00,102.592,1.891,2.013,1.89,-0.707,11.29
2026-03-04T20:30:00+00:00,103.004,1.883,1.999,1.895,-0.704,11.257
2026-03-04T20:35:00+00:00,102.383,1.869,2.027,1.898,-0.718,11.369
2026-03-04T20:40:00+00:00,103.79,1.849,2.035,1.9,-0.728,11.341
2026-03-04T20:45:00+00:00,102.951,1.829,1.997,1.864,-0.748,11.264
2026-03-04T20:50:00+00:00,103.643,1.809,2.012,1.862,-0.764,11.25
2026-03-04T20:55:00+00:00,102.053,1.789,1.988,1.865,-0.716,11.258
2026-03-04T21:00:00+00:00,101.53,1.769,1.995,1.854,-0.71,11.293
2026-03-04T21:05:00+00:00,98.518,1.754,1.922,1.812,-0.672,11.3
2026-03-04T21:10:00+00:00,95.769,1.744,1.87,1.771,-0.611,11.238
2026-03-04T21:15:00+00:00,96.536,1.733,1.884,1.778,-0.606,11.25
2026-03-04T21:20:00+00:00,94.452,1.723,1.852,1.749,-0.602,11.254
2026-03-04T21:25:00+00:00,93.509,1.713,1.825,1.724,-0.604,11.287
2026-03-04T21:30:00+00:00,92.703,1.703,1.801,1.714,-0.6,11.272
2026-03-04T21:35:00+00:00,94.916,1.69,1.844,1.744,-0.608,11.238
2026-03-04T21:40:00+00:00,94.088,1.673,1.837,1.73,-0.603,11.249
2026-03-04T21:45:00+00:00,93.288,1.656,1.818,1.708,-0.6,11.281
2026-03-04T21:50:00+00:00,90.001,1.64,1.747,1.667,-0.6,11.31
2026-03-04T21:55:00+00:00,89.49,1.623,1.755,1.67,-0.594,11.349
2026-03-04T22:00:00+00:00,89.72,1.607,1.753,1.67,-0.594,11.379
2026-03-04T22:05:00+00:00,89.346,1.588,1.748,1.65,-0.564,11.308
2026-03-04T22:10:00+00:00,86.998,1.566,1.71,1.606,-0.55,11.23
2026-03-04T22:15:00+00:00,83.923,1.544,1.608,1.55,-0.53,11.202
2026-03-04T22:20:00+00:00,87.42,1.522,1.711,1.599,-0.531,11.212
2026-03-04T22:25:00+00:00,86.695,1.501,1.699,1.601,-0.518,11.24
2026-03-04T22:30:00+00:00,84.416,1.479,1.642,1.562,-0.524,11.25
2026-03-04T22:35:00+00:00,82.692,1.462,1.612,1.544,-0.504,11.26
2026-03-04T22:40:00+00:00,80.902,1.449,1.565,1.505,-0.46,11.178
2026-03-04T22:45:00+00:00,79.184,1.434,1.538,1.474,-0.437,11.2
2026-03-04T22:50:00+00:00,77.392,1.421,1.503,1.436,-0.458,11.206
2026-03-04T22:55:00+00:00,76.58,1.408,1.5,1.42,-0.416,11.226
2026-03-04T23:00:00+00:00,75.908,1.394,1.47,1.404,-0.413,11.225
2026-03-04T23:05:00+00:00,75.97,1.393,1.485,1.404,-0.441,11.202
2026-03-04T23:10:00+00:00,75.36,1.402,1.488,1.409,-0.45,11.305
2026-03-04T23:15:00+00:00,75.061,1.412,1.47,1.4,-0.45,11.354
2026-03-04T23:20:00+00:00,73.128,1.422,1.448,1.383,-0.412,11.381
2026-03-04T23:25:00+00:00,72.612,1.431,1.422,1.36,-0.4,11.347
2026-03-04T23:30:00+00:00,71.11,1.441,1.399,1.35,-0.395,11.374
2026-03-04T23:35:00+00:00,75.348,1.452,1.47,1.43,-0.419,11.311
2026-03-04T23:40:00+00:00,78.307,1.465,1.542,1.455,-0.458,11.307
2026-03-04T23:45:00+00:00,78.134,1.477,1.534,1.45,-0.454,11.33
2026-03-04T23:50:00+00:00,77.36,1.489,1.503,1.45,-0.426,11.35
2026-03-04T23:55:00+00:00,76.776,1.502,1.502,1.45,-0.414,11.384
2026-03-05T00:00:00+00:00,76.152,1.514,1.493,1.45,-0.412,11.39
